# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_14_f_0.1_eps_0.001_s_100\test.in
# format: n capacity, then weight value
1260000003 1260000043
1260000076 1260000096
1260000048 1260000016
1260000100 1260000051
1260000081 1260000082
1260000022 1260000015
1260000018 1260000063
1260000030 1260000058
1260000069 1260000086
1260000022 1260000025
1260000082 1260000094
1260000066 1260000044
1260000072 1260000059
1260000044 1260000037
1260000089 1260000034
1260000097 1260000044
1260000080 1260000082
1260000023 1260000087
1260000014 1260000062
1260000012 1260000064
1260000088 1260000098
1260000016 1260000012
1260000070 1260000036
1260000021 1260000039
1260000046 1260000087
1260000038 1260000094
1260000095 1260000044
1260000068 1260000045
1260000004 1260000023
1260000010 1260000059
1260000047 1260000008
1260000061 1260000083
1260000010 1260000027
1260000060 1260000060
1260000065 1260000025
1260000078 1260000047
635000027 635000037
635000044 635000033
635000058 635000003
635000040 635000042
635000044 635000072
635000069 635000040
635000084 635000098
635000056 635000015
635000035 635000084
635000082 635000031
635000089 635000078
635000006 635000085
635000024 635000013
635000078 635000030
635000021 635000026
635000084 635000072
635000029 635000061
635000015 635000004
635000004 635000024
635000011 635000074
635000018 635000042
635000039 635000075
635000008 635000100
635000040 635000044
635000086 635000044
635000038 635000005
635000029 635000014
635000070 635000060
635000024 635000057
635000079 635000034
635000061 635000094
635000083 635000099
635000099 635000085
635000018 635000035
635000060 635000043
635000083 635000045
635000057 635000045
635000049 635000059
635000052 635000025
635000002 635000014
635000085 635000023
635000051 635000049
635000092 635000022
635000082 635000082
635000040 635000009
635000030 635000012
635000054 635000080
635000058 635000021
635000038 635000039
635000070 635000011
635000088 635000001
635000024 635000063
635000034 635000006
635000023 635000087
635000090 635000076
635000023 635000077
635000031 635000011
635000038 635000044
635000066 635000041
635000088 635000002
635000023 635000099
635000057 635000082
635000023 635000048
635000019 635000032
635000073 635000018
635000051 635000044
635000016 635000031
635000034 635000044
635000075 635000053
322500055 322500059
322500068 322500040
322500020 322500041
322500060 322500043
322500089 322500040
322500089 322500056
322500056 322500028
322500038 322500057
322500010 322500089
322500003 322500010
322500003 322500065
322500058 322500090
322500053 322500059
322500004 322500062
322500076 322500071
322500046 322500095
322500092 322500081
322500097 322500083
322500086 322500078
322500037 322500095
322500067 322500078
322500067 322500097
322500072 322500031
322500073 322500088
322500044 322500043
322500026 322500017
322500089 322500015
322500064 322500010
322500018 322500098
322500020 322500021
322500010 322500096
322500030 322500009
322500035 322500003
322500058 322500021
322500094 322500032
322500043 322500088
322500063 322500100
322500006 322500014
322500099 322500051
322500061 322500094
322500036 322500040
322500098 322500073
322500018 322500006
322500078 322500014
322500076 322500027
322500012 322500002
322500015 322500061
322500030 322500075
322500090 322500054
322500021 322500005
322500016 322500034
322500041 322500023
322500055 322500018
322500042 322500087
322500008 322500018
322500053 322500013
322500027 322500070
322500076 322500066
322500053 322500022
322500070 322500001
322500030 322500016
322500002 322500014
322500070 322500081
322500075 322500095
322500018 322500076
322500028 322500002
322500067 322500029
322500012 322500009
322500077 322500042
166250013 166250022
166250100 166250019
166250077 166250045
166250084 166250022
166250077 166250015
166250007 166250030
166250100 166250075
166250070 166250062
166250079 166250034
166250076 166250025
166250051 166250092
166250051 166250072
166250096 166250056
166250048 166250085
166250073 166250044
166250026 166250081
166250099 166250017
166250048 166250074
166250049 166250073
166250061 166250052
166250040 166250096
166250048 166250022
166250064 166250018
166250096 166250033
166250059 166250013
166250033 166250096
166250057 166250045
166250039 166250028
166250018 166250092
166250036 166250100
166250067 166250034
166250025 166250051
166250098 166250088
166250071 166250094
166250099 166250098
166250035 166250066
166250081 166250045
166250096 166250079
166250004 166250081
166250009 166250040
166250058 166250056
166250083 166250054
166250056 166250097
166250025 166250045
166250050 166250079
166250008 166250066
166250100 166250008
166250025 166250055
166250076 166250063
166250043 166250056
166250059 166250044
166250094 166250011
166250079 166250088
166250036 166250012
166250084 166250043
166250076 166250066
166250017 166250019
166250083 166250010
166250026 166250067
166250030 166250093
166250041 166250081
166250039 166250030
166250086 166250036
166250093 166250092
166250034 166250055
166250069 166250086
166250057 166250030
166250052 166250031
166250073 166250024
88125100 88125088
88125054 88125061
88125009 88125016
88125059 88125013
88125017 88125030
88125077 88125098
88125079 88125075
88125093 88125037
88125055 88125020
88125083 88125008
88125011 88125080
88125034 88125094
88125095 88125003
88125021 88125051
88125027 88125044
88125028 88125045
88125046 88125018
88125037 88125100
88125043 88125056
88125058 88125011
88125088 88125093
88125087 88125012
88125028 88125028
88125090 88125097
88125001 88125048
88125092 88125003
88125055 88125009
88125092 88125057
88125011 88125098
88125058 88125067
88125093 88125065
88125020 88125049
88125010 88125031
88125062 88125084
88125021 88125033
88125034 88125084
88125039 88125074
88125006 88125097
88125095 88125028
88125045 88125097
88125070 88125094
88125043 88125032
88125084 88125029
88125083 88125043
88125047 88125091
88125056 88125084
88125043 88125059
88125070 88125090
88125054 88125061
88125005 88125037
88125061 88125059
88125086 88125006
88125030 88125039
88125058 88125069
88125018 88125096
88125099 88125028
88125010 88125089
88125096 88125037
88125095 88125020
88125070 88125020
88125011 88125025
88125035 88125068
88125023 88125042
88125070 88125012
88125034 88125058
88125094 88125018
88125024 88125044
88125023 88125100
88125062 88125021
49062563 49062591
49062557 49062547
49062600 49062527
49062518 49062524
49062565 49062561
49062509 49062583
49062552 49062515
49062569 49062580
49062511 49062573
49062525 49062529
49062522 49062599
49062592 49062528
49062553 49062507
49062584 49062570
49062524 49062590
49062567 49062533
49062509 49062567
49062508 49062571
49062514 49062559
49062593 49062573
49062554 49062517
49062536 49062584
49062586 49062506
49062550 49062583
49062551 49062570
49062534 49062561
49062569 49062569
49062568 49062545
49062504 49062537
49062558 49062563
49062542 49062526
49062539 49062596
49062522 49062559
49062515 49062593
49062511 49062582
49062575 49062532
49062502 49062587
49062531 49062542
49062580 49062581
49062550 49062578
49062561 49062585
49062568 49062551
49062590 49062513
49062530 49062543
49062554 49062581
49062595 49062562
49062528 49062594
49062527 49062554
49062563 49062557
49062552 49062594
49062538 49062578
49062534 49062526
49062519 49062560
49062514 49062537
49062553 49062550
49062558 49062534
49062562 49062536
49062593 49062586
49062510 49062501
49062519 49062528
49062547 49062540
49062577 49062598
49062600 49062562
49062522 49062565
49062512 49062509
49062585 49062587
49062554 49062566
49062541 49062555
49062513 49062545
29531319 29531318
29531303 29531298
29531280 29531259
29531260 29531280
29531272 29531322
29531286 29531304
29531319 29531272
29531324 29531316
29531345 29531303
29531314 29531291
29531311 29531310
29531259 29531281
29531261 29531297
29531322 29531273
29531335 29531310
29531251 29531333
29531272 29531310
29531337 29531306
29531253 29531295
29531257 29531340
29531260 29531258
29531252 29531273
29531350 29531338
29531269 29531289
29531341 29531342
29531326 29531281
29531280 29531256
29531267 29531267
29531290 29531270
29531287 29531312
29531338 29531345
29531290 29531256
29531344 29531305
29531316 29531307
29531285 29531262
29531310 29531290
29531293 29531270
29531310 29531256
29531288 29531262
29531252 29531283
29531320 29531342
29531290 29531265
29531347 29531276
29531292 29531254
29531260 29531339
29531332 29531283
29531281 29531335
29531262 29531273
29531268 29531266
29531260 29531304
29531336 29531330
29531271 29531317
29531314 29531331
29531272 29531283
29531331 29531301
29531333 29531292
29531287 29531282
29531252 29531280
29531344 29531282
29531288 29531301
29531334 29531331
29531299 29531283
29531284 29531311
29531278 29531349
29531265 29531350
29531304 29531275
29531294 29531269
29531309 29531336
29531309 29531317
19765725 19765692
19765647 19765631
19765628 19765723
19765627 19765709
19765665 19765667
19765658 19765708
19765664 19765652
19765637 19765658
19765642 19765698
19765661 19765684
19765706 19765631
19765652 19765717
19765689 19765626
19765629 19765656
19765636 19765701
19765686 19765702
19765685 19765657
19765684 19765675
19765660 19765638
19765688 19765637
19765682 19765701
19765670 19765712
19765677 19765649
19765696 19765644
19765660 19765705
19765712 19765660
19765719 19765652
19765651 19765674
19765676 19765663
19765666 19765659
19765669 19765709
19765720 19765699
19765700 19765654
19765666 19765661
19765657 19765690
19765669 19765650
19765645 19765653
19765713 19765644
19765634 19765724
19765664 19765665
19765673 19765670
19765628 19765666
19765657 19765636
19765630 19765662
19765675 19765644
19765711 19765691
19765692 19765688
19765640 19765719
19765694 19765676
19765647 19765718
19765678 19765681
19765655 19765687
19765626 19765663
19765688 19765719
19765659 19765671
19765684 19765659
19765637 19765688
19765661 19765719
19765707 19765719
19765669 19765666
19765651 19765626
19765637 19765649
19765713 19765644
19765661 19765636
19765636 19765627
19765675 19765713
19765646 19765689
19765684 19765653
19765695 19765648
14882834 14882899
14882863 14882897
14882898 14882815
14882878 14882861
14882813 14882856
14882893 14882882
14882822 14882820
14882815 14882870
14882856 14882815
14882899 14882869
14882864 14882887
14882912 14882825
14882864 14882889
14882829 14882842
14882823 14882908
14882902 14882902
14882870 14882903
14882830 14882815
14882880 14882910
14882835 14882888
14882855 14882828
14882887 14882830
14882843 14882863
14882822 14882834
14882815 14882894
14882890 14882815
14882880 14882828
14882885 14882878
14882897 14882869
14882867 14882877
14882814 14882860
14882819 14882907
14882910 14882876
14882837 14882847
14882892 14882839
14882846 14882817
14882831 14882829
14882836 14882859
14882843 14882885
14882908 14882886
14882836 14882867
14882879 14882854
14882833 14882831
14882897 14882888
14882877 14882817
14882831 14882873
14882863 14882910
14882874 14882899
14882886 14882868
14882831 14882819
14882873 14882816
14882850 14882893
14882824 14882870
14882868 14882866
14882886 14882869
14882908 14882894
14882866 14882824
14882901 14882853
14882821 14882848
14882814 14882897
14882831 14882856
14882909 14882910
14882895 14882896
14882835 14882843
14882884 14882874
14882843 14882871
14882891 14882864
14882854 14882866
14882872 14882911
12441503 12441475
12441436 12441429
12441409 12441451
12441437 12441444
12441426 12441412
12441446 12441447
12441439 12441447
12441412 12441417
12441471 12441490
12441416 12441462
12441499 12441488
12441474 12441443
12441485 12441477
12441426 12441416
12441469 12441466
12441420 12441417
12441408 12441464
12441432 12441431
12441455 12441489
12441437 12441495
12441482 12441412
12441495 12441433
12441458 12441426
12441466 12441452
12441446 12441422
12441429 12441435
12441473 12441490
12441488 12441423
12441456 12441419
12441484 12441448
12441435 12441496
12441456 12441489
12441485 12441489
12441505 12441471
12441492 12441408
12441484 12441497
12441479 12441428
12441413 12441478
12441444 12441462
12441450 12441459
12441479 12441441
12441436 12441500
12441434 12441485
12441435 12441424
12441488 12441499
12441428 12441490
12441446 12441499
12441462 12441446
12441439 12441500
12441491 12441452
12441465 12441497
12441493 12441486
12441451 12441496
12441459 12441470
12441482 12441431
12441424 12441442
12441423 12441490
12441504 12441443
12441438 12441490
12441472 12441482
12441493 12441471
12441434 12441444
12441450 12441466
12441451 12441454
12441501 12441414
12441505 12441483
12441425 12441410
12441495 12441408
12441413 12441492
11220797 11220749
11220761 11220793
11220723 11220798
11220789 11220712
11220712 11220786
11220762 11220768
11220758 11220732
11220735 11220715
11220741 11220779
11220781 11220752
11220726 11220778
11220721 11220791
11220798 11220772
11220746 11220715
11220789 11220793
11220792 11220706
11220713 11220713
11220779 11220740
11220720 11220768
11220784 11220724
11220782 11220748
11220764 11220716
11220721 11220765
11220722 11220704
11220753 11220708
11220764 11220728
11220713 11220704
11220751 11220789
11220779 11220762
11220803 11220726
11220783 11220714
11220746 11220730
11220756 11220720
11220714 11220796
11220776 11220758
11220764 11220757
11220723 11220745
11220754 11220748
11220704 11220730
11220737 11220757
11220794 11220709
11220785 11220761
11220798 11220763
11220792 11220794
11220771 11220754
11220772 11220759
11220795 11220744
11220721 11220763
11220706 11220791
11220770 11220759
11220761 11220801
11220708 11220749
11220714 11220721
11220732 11220736
11220749 11220790
11220745 11220722
11220788 11220759
11220755 11220769
11220729 11220767
11220717 11220755
11220709 11220717
11220750 11220704
11220762 11220727
11220786 11220783
11220728 11220752
11220743 11220750
11220723 11220744
11220783 11220750
11220795 11220737
53 10
8 89
11 28
43 22
12 86
81 29
14 29
84 87
52 25
8 39
52 31
92 87
66 72
98 74
68 35
74 9
74 52
77 55
58 34
8 8
60 48
37 42
9 59
88 13
51 4
1 68
8 34
42 100
79 84
38 28
81 76
78 84
97 36
11 99
56 77
30 43
92 29
99 35
48 23
67 88
82 76
25 85
12 41
61 23
90 82
67 73
39 37
100 56
86 47
57 88
82 73
54 72
99 47
5 15
97 78
60 11
93 16
60 15
69 90
31 59
55 92
64 30
43 64
37 39
67 56
65 33
14 66
40 30
86 53
33 23
78 44
70 4
12 98
28 84
76 21
3 6
10 53
47 52
4 7
63 66
74 35
56 73
36 14
38 34
74 58
45 79
94 22
37 39
56 27
5 89
55 21
93 99
13 39
56 87
82 96
50 42
91 18
91 19
16 78
91 66
50 70
64 10
95 81
