# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.1_eps_0.01_s_200\test.in
# format: n capacity, then weight value
1350000115 1350000056
1350000058 1350000143
1350000118 1350000175
1350000180 1350000195
1350000167 1350000044
1350000173 1350000192
1350000061 1350000193
1350000147 1350000036
1350000127 1350000090
1350000138 1350000101
725000196 725000192
725000093 725000070
725000040 725000072
725000130 725000154
725000123 725000187
725000139 725000058
725000058 725000186
725000197 725000136
725000014 725000174
725000008 725000119
725000145 725000036
725000191 725000127
725000155 725000087
725000077 725000101
725000145 725000007
725000010 725000073
725000081 725000173
725000099 725000031
725000017 725000058
725000068 725000071
725000178 725000154
725000085 725000012
725000035 725000077
725000121 725000199
725000011 725000029
725000074 725000037
725000020 725000022
725000197 725000015
725000095 725000094
725000037 725000105
725000160 725000071
725000105 725000101
725000117 725000128
725000046 725000042
725000151 725000033
725000061 725000023
725000111 725000139
725000156 725000155
725000103 725000108
725000002 725000197
725000026 725000005
725000009 725000032
725000007 725000147
725000030 725000109
725000023 725000023
725000156 725000086
725000195 725000099
725000147 725000059
725000183 725000100
725000088 725000101
725000123 725000018
725000137 725000133
725000111 725000163
725000047 725000012
725000164 725000070
725000131 725000041
725000195 725000014
725000038 725000135
725000098 725000173
725000128 725000132
725000107 725000085
725000068 725000137
725000116 725000110
725000144 725000033
725000158 725000164
725000067 725000166
725000047 725000097
725000052 725000157
725000075 725000029
725000152 725000149
725000120 725000050
725000142 725000068
725000080 725000022
725000136 725000132
725000042 725000184
725000180 725000067
725000142 725000013
725000120 725000125
725000013 725000045
725000113 725000133
725000108 725000055
725000161 725000080
725000185 725000095
412500178 412500111
412500177 412500112
412500192 412500048
412500047 412500033
412500117 412500026
412500160 412500197
412500191 412500171
412500032 412500079
412500165 412500046
412500154 412500142
412500021 412500045
412500040 412500094
412500081 412500057
412500089 412500045
412500089 412500024
412500134 412500199
412500033 412500137
412500157 412500144
412500174 412500163
412500061 412500065
412500196 412500084
412500134 412500019
412500124 412500081
412500115 412500171
412500069 412500177
412500112 412500039
412500062 412500020
412500130 412500138
412500062 412500117
412500177 412500155
412500064 412500103
412500033 412500052
412500036 412500102
412500009 412500179
412500054 412500168
412500124 412500169
412500053 412500196
412500017 412500084
412500112 412500067
412500055 412500076
412500053 412500028
412500167 412500150
412500126 412500110
412500031 412500130
412500122 412500086
412500129 412500060
412500012 412500020
412500093 412500025
412500128 412500192
412500014 412500140
412500192 412500038
412500081 412500113
412500078 412500044
412500075 412500025
412500103 412500135
412500055 412500123
412500117 412500199
412500109 412500120
412500079 412500004
412500109 412500199
412500126 412500140
412500018 412500167
412500013 412500090
412500137 412500189
412500033 412500028
412500198 412500049
412500144 412500183
412500011 412500045
412500041 412500157
412500094 412500001
412500126 412500010
412500127 412500118
412500178 412500039
412500075 412500094
412500146 412500163
412500161 412500005
412500195 412500019
412500179 412500173
412500045 412500037
412500116 412500003
412500017 412500071
412500109 412500098
412500033 412500169
256250159 256250005
256250130 256250026
256250088 256250199
256250120 256250040
256250052 256250001
256250012 256250065
256250035 256250012
256250180 256250020
256250038 256250050
256250129 256250179
256250037 256250187
256250170 256250039
256250152 256250093
256250042 256250085
256250168 256250171
256250063 256250070
256250129 256250166
256250163 256250119
256250032 256250196
256250088 256250076
256250053 256250006
256250042 256250058
256250123 256250100
256250134 256250009
256250120 256250093
256250062 256250158
256250022 256250046
256250104 256250078
256250011 256250153
256250074 256250068
256250193 256250112
256250076 256250013
256250044 256250068
256250192 256250181
256250200 256250181
256250072 256250020
256250116 256250051
256250100 256250105
256250136 256250041
256250110 256250116
256250166 256250008
256250193 256250193
256250021 256250018
256250003 256250076
256250047 256250159
256250197 256250156
256250001 256250158
256250041 256250100
256250037 256250015
256250061 256250046
256250179 256250085
256250147 256250107
256250055 256250184
256250005 256250121
256250131 256250096
256250133 256250047
256250084 256250058
256250148 256250060
256250153 256250090
256250150 256250095
256250166 256250110
256250078 256250078
256250173 256250172
256250169 256250060
256250114 256250180
256250121 256250104
256250156 256250170
256250040 256250023
256250186 256250133
256250082 256250139
256250014 256250187
256250012 256250155
256250145 256250085
256250130 256250025
256250049 256250067
256250045 256250177
256250195 256250098
256250048 256250096
256250126 256250013
256250113 256250036
256250154 256250175
256250096 256250172
256250011 256250056
178125102 178125178
178125118 178125005
178125051 178125005
178125147 178125084
178125106 178125188
178125133 178125082
178125140 178125089
178125185 178125059
178125052 178125049
178125124 178125198
178125086 178125103
178125150 178125079
178125065 178125012
178125019 178125051
178125011 178125173
178125032 178125181
178125076 178125092
178125129 178125073
178125169 178125013
178125148 178125073
178125078 178125145
178125130 178125169
178125087 178125130
178125150 178125009
178125134 178125026
178125183 178125009
178125082 178125094
178125031 178125092
178125084 178125132
178125122 178125090
178125118 178125003
178125109 178125001
178125105 178125183
178125121 178125040
178125068 178125088
178125013 178125165
178125193 178125026
178125080 178125124
178125051 178125104
178125084 178125068
178125020 178125035
178125080 178125043
178125197 178125037
178125113 178125111
178125027 178125154
178125131 178125168
178125033 178125125
178125107 178125047
178125158 178125141
178125080 178125123
178125008 178125001
178125139 178125007
178125048 178125177
178125024 178125165
178125197 178125186
178125062 178125179
178125149 178125168
178125018 178125002
178125004 178125010
178125164 178125171
178125159 178125082
178125064 178125091
178125073 178125158
178125087 178125111
178125125 178125167
178125034 178125062
178125128 178125118
178125118 178125124
178125088 178125130
178125124 178125044
178125187 178125084
178125037 178125154
178125141 178125066
178125111 178125126
178125083 178125122
178125128 178125065
178125134 178125193
178125132 178125039
178125095 178125066
178125176 178125024
178125111 178125060
178125007 178125176
178125130 178125122
139062563 139062618
139062623 139062579
139062502 139062602
139062584 139062563
139062522 139062684
139062586 139062581
139062564 139062668
139062544 139062642
139062621 139062622
139062680 139062644
139062535 139062510
139062616 139062596
139062607 139062530
139062665 139062656
139062626 139062637
139062665 139062516
139062533 139062503
139062547 139062503
139062622 139062581
139062515 139062564
139062621 139062575
139062643 139062549
139062619 139062571
139062513 139062697
139062569 139062677
139062515 139062523
139062618 139062616
139062587 139062606
139062585 139062549
139062532 139062521
139062571 139062528
139062670 139062655
139062617 139062634
139062599 139062637
139062627 139062688
139062551 139062656
139062689 139062620
139062634 139062674
139062539 139062669
139062555 139062623
139062656 139062596
139062519 139062520
139062528 139062537
139062644 139062525
139062547 139062546
139062569 139062505
139062695 139062627
139062647 139062560
139062637 139062598
139062563 139062568
139062685 139062698
139062501 139062672
139062581 139062588
139062570 139062587
139062670 139062582
139062550 139062539
139062540 139062632
139062545 139062674
139062517 139062571
139062588 139062540
139062607 139062629
139062669 139062633
139062664 139062558
139062631 139062535
139062625 139062613
139062613 139062583
139062623 139062647
139062628 139062562
139062528 139062628
139062617 139062561
139062578 139062537
139062632 139062609
139062596 139062597
139062529 139062531
139062536 139062613
139062602 139062687
139062684 139062592
139062625 139062547
139062637 139062694
139062627 139062645
139062583 139062595
139062502 139062632
139062620 139062609
119531397 119531338
119531344 119531397
119531438 119531301
119531324 119531362
119531316 119531304
119531361 119531429
119531446 119531298
119531310 119531255
119531411 119531365
119531320 119531437
119531438 119531259
119531448 119531277
119531265 119531387
119531258 119531411
119531339 119531334
119531319 119531393
119531323 119531375
119531406 119531389
119531390 119531336
119531336 119531371
119531370 119531301
119531405 119531300
119531291 119531450
119531257 119531330
119531425 119531322
119531253 119531380
119531353 119531378
119531341 119531415
119531370 119531271
119531424 119531393
119531377 119531344
119531259 119531447
119531410 119531393
119531294 119531439
119531316 119531335
119531344 119531407
119531374 119531308
119531256 119531396
119531370 119531289
119531359 119531272
119531404 119531393
119531310 119531349
119531435 119531334
119531414 119531399
119531388 119531349
119531413 119531257
119531251 119531285
119531345 119531430
119531376 119531381
119531300 119531424
119531259 119531279
119531313 119531342
119531444 119531387
119531374 119531352
119531358 119531446
119531313 119531443
119531371 119531255
119531285 119531436
119531324 119531426
119531255 119531333
119531368 119531365
119531345 119531380
119531436 119531449
119531375 119531300
119531260 119531328
119531326 119531270
119531352 119531310
119531370 119531443
119531304 119531269
119531272 119531296
119531378 119531285
119531294 119531260
119531300 119531341
119531421 119531354
119531376 119531378
119531417 119531307
119531418 119531252
119531282 119531348
119531255 119531431
119531437 119531441
119531314 119531397
119531394 119531381
119531385 119531361
109765743 109765660
109765799 109765749
109765802 109765780
109765789 109765747
109765631 109765729
109765707 109765740
109765804 109765766
109765689 109765675
109765818 109765628
109765794 109765690
109765812 109765759
109765765 109765674
109765784 109765812
109765644 109765741
109765637 109765696
109765791 109765714
109765736 109765798
109765683 109765682
109765676 109765627
109765781 109765683
109765719 109765674
109765815 109765714
109765654 109765810
109765823 109765713
109765757 109765666
109765765 109765720
109765629 109765675
109765796 109765642
109765737 109765786
109765669 109765628
109765725 109765761
109765779 109765706
109765654 109765761
109765725 109765678
109765784 109765739
109765648 109765822
109765690 109765781
109765822 109765809
109765717 109765773
109765823 109765655
109765798 109765683
109765815 109765639
109765759 109765786
109765666 109765825
109765657 109765806
109765727 109765666
109765676 109765667
109765695 109765802
109765752 109765811
109765754 109765760
109765643 109765753
109765680 109765628
109765814 109765742
109765807 109765660
109765735 109765632
109765721 109765738
109765632 109765824
109765645 109765689
109765784 109765680
109765772 109765658
109765738 109765664
109765664 109765634
109765755 109765762
109765680 109765795
109765644 109765681
109765650 109765755
109765798 109765652
109765773 109765754
109765647 109765633
109765820 109765634
109765767 109765822
109765795 109765719
109765683 109765677
109765769 109765804
109765673 109765701
109765693 109765637
109765766 109765673
109765776 109765736
109765782 109765661
109765732 109765790
109765708 109765766
109765809 109765796
109765735 109765746
104882989 104882993
104882961 104882839
104882946 104882922
104882894 104882882
104882935 104882960
104882926 104882901
104882822 104882915
104882967 104882875
104882978 104882849
104882936 104882895
104882903 104883000
104883007 104883003
104882873 104882859
104882863 104882984
104882951 104882965
104882845 104882965
104882813 104882972
104882964 104883004
104882959 104883003
104882998 104882975
104882920 104882930
104882870 104882888
104882919 104882978
104882855 104882848
104882920 104882877
104882888 104882927
104882815 104883007
104882900 104882853
104882875 104882871
104882976 104882968
104882859 104882864
104882846 104882871
104882959 104882944
104882946 104882819
104882846 104882972
104882960 104882981
104882857 104882931
104882856 104882977
104882904 104882814
104882976 104883005
104882864 104882814
104882876 104882987
104882933 104882982
104883002 104882915
104882896 104882940
104883005 104882978
104883000 104882814
104882939 104882888
104882936 104882930
104882938 104882849
104882995 104882846
104882992 104882989
104882996 104882847
104882940 104882977
104882962 104882838
104882887 104883008
104882827 104883010
104882958 104882941
104882905 104883002
104882992 104882918
104882850 104882896
104882997 104882913
104882874 104882927
104882889 104882816
104882878 104882948
104882886 104882993
104882968 104882975
104882948 104882946
104882875 104882845
104882956 104882908
104882846 104882983
104882957 104882830
104882967 104882846
104882955 104882849
104882916 104882919
104882859 104882896
104882962 104882868
104882942 104882925
104882852 104882971
104883009 104882856
104882818 104882985
104882964 104882822
104882912 104882849
102441596 102441449
102441433 102441585
102441440 102441412
102441605 102441419
102441459 102441569
102441418 102441553
102441600 102441452
102441504 102441413
102441510 102441486
102441535 102441490
102441581 102441602
102441576 102441476
102441534 102441474
102441583 102441435
102441555 102441485
102441471 102441543
102441565 102441568
102441585 102441482
102441472 102441492
102441527 102441450
102441431 102441435
102441554 102441474
102441576 102441472
102441443 102441453
102441547 102441480
102441416 102441466
102441438 102441553
102441575 102441520
102441490 102441429
102441533 102441606
102441472 102441589
102441434 102441484
102441421 102441563
102441597 102441435
102441548 102441428
102441601 102441427
102441465 102441453
102441592 102441522
102441584 102441573
102441499 102441408
102441419 102441534
102441590 102441448
102441470 102441414
102441572 102441536
102441478 102441605
102441589 102441487
102441590 102441433
102441539 102441442
102441522 102441494
102441463 102441561
102441466 102441453
102441549 102441484
102441602 102441454
102441581 102441470
102441562 102441530
102441427 102441482
102441590 102441598
102441526 102441508
102441470 102441579
102441464 102441466
102441441 102441556
102441480 102441599
102441507 102441460
102441460 102441501
102441524 102441447
102441464 102441574
102441496 102441554
102441567 102441481
102441500 102441520
102441584 102441567
102441496 102441568
102441486 102441504
102441465 102441534
102441418 102441460
102441520 102441533
102441446 102441561
102441588 102441491
102441490 102441445
102441529 102441458
102441557 102441429
102441437 102441556
102441558 102441552
102441583 102441521
101220893 101220861
101220763 101220742
101220842 101220732
101220779 101220735
101220813 101220837
101220853 101220877
101220781 101220707
101220798 101220894
101220862 101220759
101220818 101220768
101220898 101220849
101220867 101220749
101220728 101220855
101220793 101220886
101220795 101220821
101220893 101220831
101220829 101220900
101220813 101220860
101220898 101220751
101220864 101220720
101220791 101220880
101220881 101220877
101220786 101220743
101220782 101220867
101220866 101220873
101220817 101220794
101220740 101220793
101220806 101220797
101220728 101220783
101220747 101220808
101220855 101220784
101220823 101220860
101220822 101220812
101220773 101220854
101220858 101220759
101220710 101220707
101220820 101220719
101220837 101220726
101220812 101220777
101220803 101220711
101220760 101220834
101220723 101220832
101220887 101220799
101220753 101220838
101220895 101220850
101220752 101220854
101220850 101220782
101220797 101220750
101220821 101220801
101220785 101220830
101220802 101220848
101220817 101220837
101220894 101220726
101220793 101220848
101220787 101220838
101220812 101220800
101220786 101220845
101220768 101220860
101220800 101220871
101220838 101220860
101220752 101220756
101220856 101220750
101220741 101220829
101220719 101220758
101220841 101220789
101220903 101220706
101220781 101220732
101220891 101220807
101220857 101220896
101220740 101220784
101220847 101220878
101220840 101220878
101220786 101220754
101220760 101220851
101220753 101220818
101220893 101220833
101220814 101220766
101220825 101220891
101220777 101220888
101220771 101220782
101220839 101220891
101220716 101220799
101220754 101220898
177 79
55 68
166 109
134 128
115 92
132 20
15 9
82 190
69 68
144 18
67 173
87 127
111 91
96 84
75 192
180 38
175 199
153 137
9 37
60 177
107 77
49 169
141 81
118 118
19 167
5 191
198 6
61 115
130 139
198 133
122 38
103 32
140 91
25 163
51 82
35 166
47 32
181 57
152 68
61 72
172 94
111 13
31 139
4 116
108 135
8 111
34 45
190 80
170 142
67 104
81 188
194 194
133 59
61 16
109 194
18 150
86 171
90 145
6 59
153 178
30 194
22 115
183 112
25 71
134 191
90 62
158 24
15 138
137 13
35 199
44 114
157 64
195 156
71 116
160 76
33 141
2 149
23 32
196 119
90 164
144 143
128 154
104 130
81 4
166 120
199 17
55 109
176 18
128 57
130 47
134 184
99 72
182 129
84 23
192 147
5 66
82 3
155 31
105 80
145 129
65 93
114 42
52 104
144 145
114 177
40 111
189 110
130 45
199 128
21 2
114 170
109 51
191 11
82 178
169 22
105 71
32 154
189 48
112 44
189 11
88 134
