# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_14_f_0.1_eps_0.01_s_300\test.in
# format: n capacity, then weight value
2600000109 2600000238
2600000265 2600000029
2600000045 2600000264
2600000294 2600000093
2600000016 2600000181
2600000195 2600000051
2600000029 2600000189
2600000263 2600000283
2600000028 2600000113
2600000171 2600000030
2600000229 2600000214
2600000117 2600000056
2600000232 2600000145
2600000135 2600000254
2600000074 2600000270
2600000148 2600000035
2600000010 2600000132
2600000138 2600000265
2600000269 2600000060
2600000262 2600000285
2600000279 2600000247
2600000190 2600000233
2600000021 2600000293
2600000166 2600000222
2600000084 2600000226
2600000229 2600000036
2600000194 2600000299
2600000154 2600000220
2600000276 2600000240
2600000231 2600000153
2600000001 2600000156
2600000133 2600000096
1350000224 1350000102
1350000056 1350000260
1350000286 1350000105
1350000142 1350000099
1350000073 1350000249
1350000223 1350000005
1350000015 1350000186
1350000202 1350000297
1350000280 1350000145
1350000153 1350000015
1350000220 1350000178
1350000296 1350000044
1350000008 1350000019
1350000046 1350000275
1350000163 1350000030
1350000223 1350000213
1350000261 1350000239
1350000300 1350000203
1350000070 1350000011
1350000205 1350000270
1350000254 1350000091
1350000126 1350000177
1350000073 1350000141
1350000014 1350000263
1350000022 1350000052
1350000219 1350000090
1350000243 1350000133
1350000142 1350000147
1350000106 1350000086
1350000048 1350000113
1350000015 1350000033
1350000101 1350000053
1350000294 1350000016
1350000118 1350000032
1350000221 1350000168
1350000108 1350000096
1350000153 1350000151
1350000188 1350000271
1350000169 1350000159
1350000278 1350000055
1350000060 1350000173
1350000044 1350000123
1350000256 1350000095
1350000070 1350000178
1350000223 1350000121
1350000206 1350000192
1350000094 1350000036
1350000042 1350000001
1350000263 1350000011
1350000072 1350000254
1350000260 1350000096
1350000029 1350000174
1350000015 1350000072
1350000214 1350000050
1350000165 1350000103
1350000023 1350000166
1350000237 1350000046
1350000205 1350000043
1350000130 1350000162
1350000037 1350000211
1350000163 1350000273
1350000285 1350000128
1350000250 1350000098
1350000205 1350000012
1350000038 1350000011
1350000234 1350000040
1350000071 1350000107
1350000075 1350000274
1350000108 1350000142
725000052 725000204
725000063 725000122
725000284 725000023
725000299 725000135
725000088 725000188
725000279 725000091
725000145 725000280
725000214 725000162
725000136 725000015
725000165 725000109
725000243 725000187
725000285 725000240
725000173 725000300
725000019 725000300
725000196 725000253
725000030 725000076
725000184 725000062
725000252 725000082
725000095 725000285
725000117 725000126
725000266 725000254
725000211 725000019
725000093 725000044
725000110 725000083
725000207 725000194
725000177 725000225
725000298 725000058
725000232 725000077
725000285 725000076
725000177 725000068
725000233 725000119
725000025 725000274
725000245 725000026
725000121 725000016
725000233 725000188
725000062 725000222
725000067 725000149
725000023 725000052
725000101 725000166
725000238 725000049
725000162 725000133
725000151 725000101
725000160 725000162
725000099 725000094
725000245 725000270
725000031 725000097
725000285 725000044
725000281 725000243
725000126 725000017
725000020 725000034
725000297 725000057
725000294 725000010
725000128 725000234
725000188 725000095
725000191 725000114
725000275 725000229
725000026 725000090
725000288 725000096
725000247 725000051
725000038 725000290
725000241 725000213
725000140 725000051
725000020 725000023
725000099 725000149
725000022 725000294
725000097 725000010
725000237 725000271
725000213 725000054
725000085 725000278
412500243 412500188
412500091 412500080
412500223 412500024
412500193 412500031
412500197 412500077
412500071 412500201
412500177 412500039
412500195 412500294
412500043 412500091
412500099 412500062
412500242 412500279
412500110 412500136
412500042 412500155
412500063 412500296
412500262 412500145
412500179 412500250
412500291 412500097
412500104 412500175
412500018 412500282
412500051 412500044
412500199 412500018
412500003 412500184
412500225 412500187
412500295 412500282
412500013 412500092
412500191 412500186
412500090 412500172
412500161 412500032
412500170 412500218
412500122 412500052
412500018 412500293
412500094 412500059
412500021 412500287
412500045 412500002
412500068 412500256
412500266 412500042
412500073 412500206
412500258 412500064
412500166 412500120
412500243 412500269
412500045 412500238
412500208 412500258
412500216 412500253
412500289 412500192
412500059 412500122
412500133 412500237
412500028 412500102
412500190 412500257
412500107 412500113
412500216 412500127
412500197 412500058
412500185 412500107
412500016 412500188
412500118 412500147
412500225 412500104
412500283 412500258
412500218 412500249
412500072 412500110
412500012 412500219
412500035 412500244
412500201 412500117
412500183 412500053
412500028 412500123
412500042 412500163
412500300 412500241
412500015 412500276
412500083 412500058
412500130 412500249
412500057 412500160
256250277 256250154
256250213 256250080
256250148 256250198
256250209 256250107
256250193 256250294
256250264 256250024
256250076 256250242
256250134 256250143
256250218 256250042
256250092 256250109
256250250 256250172
256250282 256250059
256250224 256250178
256250201 256250109
256250161 256250143
256250184 256250233
256250139 256250061
256250153 256250078
256250004 256250099
256250291 256250182
256250092 256250140
256250271 256250204
256250232 256250235
256250277 256250189
256250078 256250284
256250200 256250055
256250284 256250144
256250282 256250267
256250282 256250086
256250133 256250075
256250032 256250136
256250288 256250262
256250271 256250089
256250039 256250247
256250108 256250082
256250008 256250166
256250066 256250256
256250072 256250173
256250049 256250258
256250226 256250175
256250083 256250194
256250209 256250246
256250293 256250190
256250145 256250075
256250014 256250274
256250163 256250241
256250078 256250161
256250112 256250285
256250238 256250062
256250166 256250093
256250220 256250139
256250038 256250202
256250092 256250093
256250205 256250020
256250021 256250197
256250267 256250283
256250001 256250218
256250283 256250120
256250067 256250211
256250127 256250095
256250049 256250153
256250137 256250211
256250058 256250080
256250257 256250201
256250011 256250189
256250121 256250149
256250168 256250164
256250108 256250247
256250109 256250191
178125135 178125276
178125178 178125221
178125151 178125043
178125037 178125263
178125235 178125003
178125036 178125155
178125020 178125060
178125093 178125187
178125276 178125085
178125299 178125143
178125177 178125233
178125299 178125096
178125152 178125163
178125040 178125042
178125069 178125172
178125240 178125185
178125214 178125151
178125082 178125268
178125212 178125125
178125196 178125219
178125112 178125286
178125160 178125104
178125061 178125235
178125167 178125021
178125169 178125168
178125049 178125241
178125103 178125291
178125171 178125217
178125075 178125221
178125160 178125088
178125195 178125157
178125217 178125297
178125223 178125100
178125157 178125103
178125198 178125214
178125237 178125277
178125050 178125179
178125045 178125162
178125053 178125109
178125243 178125096
178125085 178125053
178125087 178125071
178125091 178125275
178125223 178125065
178125288 178125141
178125288 178125189
178125001 178125118
178125090 178125224
178125167 178125161
178125249 178125113
178125144 178125070
178125233 178125134
178125237 178125084
178125021 178125232
178125268 178125205
178125087 178125103
178125179 178125294
178125166 178125166
178125035 178125151
178125297 178125198
178125223 178125111
178125080 178125227
178125129 178125074
178125194 178125049
178125002 178125139
178125167 178125204
178125142 178125088
178125110 178125098
178125189 178125008
139062650 139062701
139062795 139062568
139062723 139062714
139062639 139062625
139062567 139062676
139062591 139062796
139062738 139062743
139062689 139062741
139062791 139062793
139062584 139062653
139062756 139062538
139062577 139062565
139062554 139062706
139062621 139062611
139062679 139062768
139062589 139062681
139062649 139062629
139062608 139062640
139062592 139062677
139062594 139062782
139062734 139062585
139062600 139062691
139062581 139062741
139062507 139062657
139062791 139062530
139062742 139062541
139062704 139062717
139062569 139062646
139062689 139062743
139062539 139062754
139062752 139062581
139062544 139062702
139062717 139062547
139062738 139062779
139062572 139062731
139062523 139062566
139062774 139062679
139062776 139062777
139062689 139062706
139062797 139062560
139062720 139062739
139062695 139062689
139062598 139062772
139062539 139062619
139062749 139062539
139062797 139062551
139062659 139062756
139062716 139062799
139062608 139062517
139062534 139062767
139062567 139062560
139062766 139062688
139062595 139062550
139062685 139062763
139062777 139062780
139062734 139062728
139062753 139062659
139062767 139062654
139062527 139062677
139062744 139062536
139062590 139062765
139062552 139062756
139062587 139062521
139062513 139062725
139062635 139062760
139062611 139062619
139062776 139062510
139062676 139062668
139062686 139062721
119531378 119531253
119531544 119531389
119531527 119531364
119531503 119531280
119531296 119531499
119531270 119531489
119531310 119531479
119531411 119531325
119531464 119531379
119531509 119531352
119531307 119531466
119531534 119531271
119531443 119531397
119531519 119531282
119531307 119531373
119531298 119531277
119531288 119531378
119531520 119531488
119531299 119531326
119531501 119531412
119531321 119531355
119531403 119531434
119531527 119531506
119531506 119531308
119531365 119531423
119531498 119531467
119531507 119531377
119531504 119531550
119531301 119531321
119531282 119531382
119531476 119531307
119531425 119531509
119531358 119531343
119531542 119531305
119531373 119531285
119531472 119531302
119531349 119531252
119531487 119531312
119531303 119531358
119531509 119531527
119531303 119531449
119531299 119531536
119531400 119531331
119531295 119531430
119531436 119531418
119531338 119531443
119531347 119531541
119531502 119531547
119531378 119531470
119531407 119531473
119531299 119531382
119531397 119531285
119531281 119531331
119531254 119531288
119531371 119531329
119531409 119531451
119531334 119531438
119531486 119531388
119531502 119531408
119531518 119531422
119531404 119531501
119531413 119531415
119531298 119531348
119531465 119531404
119531542 119531467
119531446 119531364
119531468 119531457
119531372 119531539
119531536 119531254
109765921 109765762
109765729 109765815
109765754 109765788
109765861 109765768
109765911 109765785
109765738 109765859
109765771 109765816
109765652 109765854
109765644 109765682
109765726 109765692
109765697 109765787
109765685 109765749
109765825 109765757
109765848 109765637
109765717 109765722
109765734 109765842
109765664 109765677
109765694 109765817
109765782 109765643
109765894 109765734
109765679 109765900
109765741 109765887
109765812 109765705
109765630 109765683
109765911 109765888
109765722 109765781
109765822 109765806
109765698 109765730
109765670 109765767
109765783 109765786
109765908 109765719
109765670 109765684
109765839 109765865
109765914 109765636
109765808 109765702
109765626 109765836
109765842 109765822
109765691 109765683
109765848 109765818
109765849 109765883
109765901 109765882
109765779 109765799
109765839 109765694
109765750 109765844
109765740 109765706
109765690 109765742
109765677 109765647
109765626 109765769
109765916 109765774
109765874 109765831
109765698 109765827
109765744 109765826
109765863 109765775
109765755 109765832
109765889 109765667
109765760 109765650
109765810 109765832
109765753 109765636
109765717 109765898
109765780 109765718
109765811 109765645
109765645 109765920
109765719 109765733
109765766 109765870
109765694 109765712
109765845 109765641
109765877 109765695
109765801 109765894
109765711 109765719
104882919 104882834
104883075 104882927
104882830 104882935
104882848 104882906
104883102 104882851
104883062 104883112
104882893 104883024
104882894 104882906
104882940 104883108
104882981 104882824
104882839 104883007
104883041 104882860
104882940 104883003
104882861 104883038
104882818 104882835
104882869 104882842
104883032 104883055
104882866 104882957
104882917 104883092
104882949 104883100
104883042 104882852
104883096 104882916
104882921 104883018
104883012 104882979
104882883 104883073
104882939 104882873
104883095 104882976
104882879 104883038
104882836 104883053
104882897 104882946
104883031 104882965
104882993 104882887
104882813 104882941
104882845 104882816
104882839 104883046
104882997 104882853
104882973 104882914
104882851 104882880
104882881 104882923
104883032 104882821
104882898 104882836
104882975 104883053
104882953 104883020
104883102 104883012
104882915 104883021
104882929 104883027
104882906 104882905
104883006 104882878
104883106 104882988
104882987 104882845
104882908 104882925
104882864 104882927
104882863 104883070
104882894 104882907
104882905 104882899
104882977 104883098
104882933 104882856
104882929 104882925
104883096 104882873
104883089 104883018
104883091 104882903
104883036 104883083
104882943 104882948
104883081 104882849
104882997 104882836
104883006 104882960
104883030 104882847
104883072 104883076
104883055 104882930
102441499 102441541
102441591 102441640
102441563 102441668
102441704 102441546
102441424 102441615
102441423 102441431
102441568 102441621
102441699 102441584
102441436 102441695
102441561 102441639
102441532 102441664
102441699 102441519
102441654 102441516
102441525 102441582
102441476 102441703
102441610 102441648
102441706 102441592
102441465 102441448
102441556 102441634
102441462 102441680
102441654 102441638
102441490 102441686
102441503 102441646
102441692 102441416
102441655 102441616
102441492 102441582
102441484 102441442
102441518 102441548
102441534 102441577
102441493 102441489
102441520 102441428
102441482 102441552
102441552 102441550
102441600 102441558
102441475 102441511
102441670 102441529
102441434 102441440
102441638 102441606
102441633 102441603
102441552 102441502
102441433 102441486
102441602 102441468
102441538 102441446
102441651 102441449
102441699 102441546
102441592 102441578
102441706 102441545
102441663 102441456
102441645 102441652
102441555 102441443
102441557 102441594
102441591 102441554
102441419 102441608
102441698 102441648
102441690 102441578
102441607 102441690
102441494 102441638
102441605 102441667
102441596 102441437
102441576 102441635
102441491 102441658
102441474 102441677
102441691 102441617
102441518 102441593
102441656 102441518
102441430 102441572
102441458 102441534
102441655 102441426
102441436 102441469
101220893 101220953
101220964 101220831
101220987 101220966
101220862 101220974
101220825 101220987
101220732 101220959
101220781 101220900
101220871 101220851
101220786 101220853
101220905 101220942
101220858 101220826
101220914 101220833
101220944 101220895
101220714 101220772
101220766 101220763
101220994 101220850
101220798 101220952
101220880 101220719
101220905 101220720
101220780 101220841
101220755 101220829
101220749 101220979
101220859 101220715
101220896 101220819
101220968 101220939
101220835 101220982
101220770 101220859
101220985 101220823
101220991 101220719
101220991 101220861
101220880 101220727
101220935 101220928
101220775 101220704
101220868 101220989
101220934 101220810
101220929 101220806
101220709 101220808
101220766 101220885
101220907 101220912
101220893 101220979
101220784 101220769
101220792 101220893
101220972 101220833
101220827 101220748
101220858 101220810
101220757 101220913
101220954 101220723
101220933 101220981
101220959 101220899
101220773 101220915
101220713 101220950
101220811 101220975
101220939 101220843
101220915 101220852
101220732 101220808
101220912 101220848
101220925 101220837
101220776 101220843
101221003 101220843
101220762 101220820
101220819 101220995
101220786 101220877
101220900 101220959
101220769 101220918
101220911 101220814
101221001 101220729
101220931 101220724
101220762 101220717
101220730 101220848
286 176
118 128
8 34
202 78
243 58
227 256
19 210
206 87
277 214
170 172
299 246
55 39
79 31
160 245
153 162
129 3
98 107
245 12
249 255
125 51
3 125
276 101
103 273
27 208
223 167
207 147
152 207
141 31
12 170
234 110
12 97
46 141
245 92
10 181
138 36
279 144
219 126
250 244
90 78
51 60
85 283
57 85
148 200
293 93
251 130
88 204
32 229
28 179
292 242
86 191
271 169
125 26
194 225
150 249
210 205
247 246
4 82
163 64
228 191
92 233
40 132
174 180
177 157
87 53
299 281
212 110
275 105
122 27
32 234
181 121
191 131
194 172
280 11
18 130
38 91
139 201
201 255
240 287
111 84
175 226
47 24
191 90
83 230
226 213
16 61
81 67
41 267
283 266
71 287
272 227
136 41
179 201
136 81
282 269
203 213
199 8
135 31
178 123
93 251
6 61
248 190
2 51
255 47
