# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_10_f_0.2_eps_0.001_s_100\test.in
# format: n capacity, then weight value
635000060 635000062
635000037 635000032
635000064 635000003
635000020 635000049
635000088 635000079
635000054 635000024
635000086 635000059
635000069 635000079
635000036 635000094
635000036 635000051
635000010 635000054
635000088 635000039
635000026 635000083
635000082 635000003
635000017 635000014
635000046 635000087
635000055 635000079
635000067 635000096
635000050 635000078
635000016 635000054
635000044 635000007
635000032 635000059
635000065 635000071
635000081 635000086
635000097 635000070
635000089 635000084
635000025 635000017
635000079 635000086
635000054 635000074
635000003 635000076
635000013 635000008
635000051 635000039
635000086 635000037
635000063 635000063
635000016 635000090
635000066 635000022
635000089 635000097
635000055 635000027
635000084 635000077
635000020 635000021
635000039 635000057
635000059 635000051
635000061 635000040
635000037 635000081
635000059 635000062
635000072 635000065
635000056 635000069
635000088 635000060
635000080 635000011
635000057 635000049
635000007 635000085
635000055 635000058
635000010 635000041
635000038 635000077
635000071 635000007
635000049 635000081
635000094 635000003
635000088 635000030
635000002 635000010
635000066 635000086
635000072 635000043
635000099 635000005
635000026 635000058
635000013 635000092
635000033 635000058
635000033 635000061
635000033 635000063
635000098 635000056
635000049 635000093
635000068 635000089
635000095 635000002
635000020 635000079
635000023 635000006
635000096 635000072
635000029 635000074
635000001 635000036
635000015 635000081
635000066 635000069
635000036 635000082
635000040 635000013
322500047 322500013
322500066 322500019
322500066 322500088
322500008 322500076
322500057 322500082
322500087 322500054
322500005 322500048
322500017 322500005
322500061 322500009
322500099 322500092
322500064 322500090
322500080 322500035
322500053 322500010
322500090 322500071
322500056 322500016
322500053 322500015
322500070 322500020
322500006 322500066
322500081 322500096
322500042 322500090
322500074 322500084
322500039 322500068
322500038 322500073
322500083 322500063
322500012 322500058
322500093 322500080
322500014 322500030
322500027 322500073
322500075 322500017
322500029 322500013
322500074 322500030
322500059 322500086
322500097 322500069
322500018 322500014
322500079 322500096
322500036 322500026
322500005 322500062
322500037 322500034
322500016 322500049
322500028 322500093
322500031 322500091
322500063 322500067
322500096 322500051
322500011 322500045
322500077 322500071
322500027 322500080
322500097 322500075
322500010 322500074
322500058 322500087
322500075 322500025
322500044 322500063
322500034 322500049
322500043 322500060
322500012 322500088
322500096 322500026
322500026 322500048
322500005 322500038
322500024 322500055
322500019 322500084
322500066 322500093
322500038 322500002
322500044 322500093
322500002 322500042
322500078 322500027
322500017 322500013
322500058 322500027
322500076 322500014
322500043 322500010
322500072 322500040
322500077 322500071
322500066 322500051
322500011 322500011
322500041 322500087
322500031 322500074
322500041 322500075
322500041 322500076
322500002 322500084
322500090 322500063
322500057 322500082
322500091 322500043
322500038 322500097
322500065 322500017
322500023 322500001
322500046 322500007
322500015 322500089
322500036 322500028
322500022 322500049
322500095 322500059
166250045 166250019
166250088 166250023
166250002 166250064
166250057 166250043
166250015 166250008
166250056 166250092
166250054 166250071
166250063 166250077
166250079 166250041
166250047 166250036
166250046 166250006
166250039 166250065
166250044 166250011
166250087 166250064
166250082 166250060
166250021 166250006
166250071 166250089
166250015 166250079
166250056 166250012
166250050 166250015
166250037 166250015
166250092 166250081
166250080 166250070
166250011 166250098
166250044 166250091
166250094 166250093
166250072 166250019
166250077 166250025
166250092 166250065
166250097 166250007
166250068 166250022
166250066 166250054
166250028 166250090
166250023 166250051
166250040 166250004
166250071 166250014
166250010 166250001
166250014 166250098
166250008 166250046
166250078 166250040
166250027 166250084
166250095 166250072
166250091 166250059
166250079 166250067
166250011 166250018
166250097 166250042
166250061 166250036
166250017 166250096
166250060 166250043
166250068 166250006
166250047 166250100
166250063 166250033
166250032 166250047
166250014 166250059
166250032 166250050
166250053 166250051
166250075 166250074
166250027 166250022
166250076 166250063
166250006 166250099
166250047 166250034
166250027 166250031
166250088 166250083
166250065 166250076
166250060 166250007
166250016 166250063
166250029 166250083
166250036 166250011
166250006 166250043
166250053 166250062
166250063 166250069
166250002 166250032
166250017 166250081
166250029 166250033
166250049 166250062
166250097 166250001
166250002 166250097
166250031 166250025
166250080 166250088
166250047 166250095
166250065 166250026
166250100 166250091
166250056 166250043
166250042 166250023
166250040 166250007
166250015 166250038
166250002 166250065
166250075 166250001
88125048 88125091
88125077 88125033
88125017 88125091
88125076 88125036
88125011 88125089
88125009 88125041
88125063 88125096
88125006 88125024
88125093 88125077
88125088 88125023
88125035 88125018
88125028 88125041
88125055 88125012
88125051 88125088
88125083 88125091
88125011 88125098
88125052 88125012
88125095 88125069
88125061 88125083
88125089 88125078
88125007 88125008
88125054 88125050
88125059 88125045
88125076 88125003
88125007 88125097
88125095 88125098
88125058 88125080
88125051 88125011
88125084 88125056
88125057 88125070
88125060 88125093
88125013 88125096
88125081 88125005
88125045 88125013
88125096 88125024
88125051 88125078
88125086 88125087
88125028 88125059
88125079 88125025
88125017 88125022
88125034 88125052
88125066 88125080
88125062 88125020
88125001 88125054
88125076 88125056
88125098 88125073
88125015 88125053
88125022 88125035
88125048 88125050
88125062 88125046
88125015 88125064
88125100 88125093
88125054 88125020
88125094 88125085
88125010 88125023
88125027 88125030
88125032 88125002
88125088 88125063
88125049 88125064
88125019 88125035
88125022 88125063
88125015 88125091
88125078 88125090
88125087 88125063
88125099 88125045
88125029 88125059
88125062 88125087
88125044 88125006
88125091 88125083
88125001 88125078
88125028 88125044
88125011 88125053
88125004 88125054
88125049 88125060
88125058 88125026
88125063 88125085
88125007 88125012
88125022 88125012
88125082 88125022
88125002 88125002
88125050 88125088
88125024 88125080
88125060 88125099
88125092 88125035
88125020 88125022
88125001 88125091
88125069 88125096
88125063 88125022
49062529 49062517
49062584 49062587
49062556 49062566
49062524 49062587
49062519 49062520
49062598 49062542
49062586 49062553
49062594 49062575
49062538 49062502
49062524 49062523
49062519 49062537
49062534 49062550
49062578 49062559
49062588 49062545
49062534 49062546
49062560 49062574
49062568 49062575
49062522 49062571
49062593 49062593
49062554 49062546
49062522 49062576
49062569 49062579
49062570 49062543
49062565 49062526
49062543 49062589
49062589 49062511
49062505 49062505
49062591 49062552
49062559 49062549
49062583 49062529
49062522 49062549
49062539 49062557
49062584 49062552
49062534 49062569
49062595 49062566
49062534 49062594
49062513 49062510
49062584 49062580
49062538 49062577
49062561 49062533
49062559 49062501
49062515 49062564
49062575 49062584
49062533 49062600
49062527 49062514
49062600 49062593
49062536 49062515
49062562 49062588
49062537 49062555
49062571 49062571
49062528 49062538
49062552 49062513
49062519 49062513
49062519 49062517
49062515 49062539
49062570 49062572
49062600 49062533
49062534 49062535
49062589 49062505
49062536 49062587
49062557 49062547
49062599 49062536
49062599 49062554
49062574 49062567
49062557 49062559
49062565 49062554
49062575 49062567
49062542 49062581
49062503 49062583
49062543 49062539
49062597 49062589
49062565 49062507
49062508 49062560
49062579 49062582
49062597 49062593
49062512 49062561
49062535 49062558
49062511 49062525
49062596 49062504
49062522 49062598
49062506 49062522
49062536 49062548
49062556 49062509
49062520 49062545
49062558 49062537
49062535 49062586
49062570 49062534
49062554 49062577
29531317 29531315
29531297 29531278
29531283 29531252
29531302 29531346
29531304 29531308
29531291 29531279
29531279 29531334
29531349 29531326
29531350 29531338
29531265 29531269
29531259 29531278
29531272 29531272
29531346 29531260
29531305 29531259
29531310 29531335
29531280 29531327
29531264 29531278
29531342 29531321
29531307 29531306
29531279 29531342
29531330 29531292
29531281 29531292
29531320 29531276
29531279 29531312
29531253 29531333
29531282 29531271
29531322 29531283
29531277 29531328
29531277 29531258
29531302 29531293
29531254 29531251
29531284 29531273
29531253 29531285
29531318 29531336
29531322 29531334
29531299 29531337
29531267 29531258
29531340 29531291
29531257 29531299
29531271 29531349
29531254 29531285
29531309 29531292
29531274 29531309
29531288 29531278
29531337 29531251
29531308 29531281
29531265 29531258
29531302 29531289
29531337 29531286
29531331 29531272
29531290 29531259
29531255 29531335
29531313 29531310
29531274 29531318
29531279 29531298
29531288 29531267
29531278 29531341
29531300 29531265
29531293 29531299
29531259 29531271
29531290 29531320
29531263 29531338
29531253 29531290
29531296 29531343
29531267 29531291
29531268 29531264
29531300 29531260
29531292 29531341
29531332 29531252
29531287 29531329
29531324 29531302
29531324 29531334
29531293 29531302
29531307 29531326
29531270 29531285
29531326 29531344
29531285 29531330
29531319 29531275
29531298 29531284
29531313 29531298
29531340 29531316
29531331 29531330
29531290 29531270
29531278 29531348
29531285 29531258
29531290 29531263
29531280 29531301
29531258 29531279
79 69
17 84
85 1
93 72
43 21
26 78
20 74
50 9
93 64
40 5
52 23
77 44
80 13
55 46
62 4
30 62
79 67
49 11
47 53
27 34
27 93
10 75
41 99
61 26
60 79
38 13
83 86
60 94
82 9
77 71
83 42
49 2
38 45
75 66
34 49
39 36
91 25
56 43
24 48
24 11
99 8
83 36
27 80
76 43
88 31
17 24
56 46
99 32
77 11
98 94
82 20
94 15
47 40
31 20
82 10
6 53
87 87
94 56
84 50
46 9
18 25
12 24
49 55
22 3
92 16
72 79
2 22
4 45
37 67
18 68
53 2
70 63
7 26
38 34
28 89
43 46
82 93
52 86
18 80
41 59
22 78
82 62
42 35
67 49
87 67
10 92
81 42
41 77
54 16
81 98
58 70
64 70
52 30
49 81
6 71
26 23
47 66
65 51
28 71
41 90
38 26
66 12
21 61
71 59
68 68
30 30
18 28
68 30
38 81
23 63
79 31
42 1
100 54
21 99
52 11
45 71
57 37
93 34
46 62
70 24
81 6
72 14
32 35
23 42
18 61
14 56
39 76
97 4
15 38
23 97
10 38
86 99
78 83
21 13
7 89
1 61
50 43
14 31
88 100
50 74
62 5
10 34
37 79
82 28
91 59
17 87
63 56
16 25
53 91
50 59
86 56
3 86
30 35
84 20
22 69
40 14
87 51
88 57
43 63
13 52
9 13
94 98
43 39
40 74
80 73
52 70
89 63
24 11
76 95
57 39
62 89
69 84
25 34
10 28
2 49
28 80
36 7
60 22
32 45
25 77
88 21
20 50
22 20
23 7
81 42
9 75
85 40
78 92
42 92
5 99
42 33
78 55
65 8
80 97
89 19
18 91
32 61
42 45
74 35
47 75
25 92
8 83
80 68
98 23
14 79
52 24
74 44
58 90
