# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_800_c_10000000000_g_14_f_0.3_eps_0.001_s_200\test.in
# format: n capacity, then weight value
88125121 88125171
88125183 88125150
88125095 88125041
49062662 49062580
49062552 49062607
49062522 49062551
49062525 49062541
49062659 49062664
49062652 49062524
49062547 49062675
49062660 49062637
49062518 49062567
49062672 49062647
49062628 49062602
49062700 49062667
49062565 49062682
49062676 49062653
49062631 49062688
49062522 49062589
49062650 49062553
49062682 49062607
49062562 49062695
49062697 49062541
49062510 49062527
49062595 49062537
49062585 49062603
49062696 49062616
49062693 49062584
49062593 49062683
49062547 49062645
49062672 49062554
49062522 49062678
49062669 49062543
49062644 49062553
49062542 49062585
49062544 49062521
49062503 49062575
49062582 49062518
49062671 49062557
49062678 49062699
49062668 49062563
49062610 49062613
49062570 49062652
49062654 49062570
49062518 49062681
49062661 49062605
29531385 29531259
29531298 29531373
29531276 29531428
29531266 29531448
29531257 29531310
29531335 29531337
29531368 29531318
29531388 29531335
29531388 29531386
29531331 29531435
29531254 29531318
29531261 29531415
29531257 29531443
29531376 29531419
29531375 29531327
29531384 29531330
29531330 29531273
29531267 29531312
29531344 29531416
29531330 29531267
29531379 29531336
29531378 29531284
29531268 29531263
29531265 29531321
29531309 29531251
29531381 29531332
29531435 29531352
29531289 29531379
29531350 29531253
29531315 29531263
29531433 29531370
29531420 29531402
29531260 29531446
29531338 29531340
29531358 29531389
29531419 29531410
29531345 29531387
29531325 29531336
29531278 29531440
29531296 29531366
29531318 29531272
29531395 29531307
29531322 29531366
19765628 19765636
19765648 19765689
19765776 19765637
19765806 19765635
19765752 19765679
19765776 19765814
19765695 19765690
19765796 19765768
19765721 19765712
19765642 19765758
19765644 19765786
19765673 19765696
19765823 19765752
19765732 19765754
19765818 19765802
19765717 19765775
19765667 19765650
19765812 19765655
19765791 19765680
19765824 19765730
19765673 19765708
19765818 19765817
19765820 19765735
19765747 19765741
19765660 19765689
19765744 19765751
19765708 19765768
19765639 19765700
19765726 19765761
19765641 19765657
19765737 19765668
19765711 19765753
19765735 19765639
19765687 19765667
19765692 19765691
19765793 19765721
19765641 19765709
19765713 19765775
19765706 19765693
19765672 19765718
19765807 19765824
19765643 19765760
19765724 19765772
14882967 14882840
14882888 14882898
14882936 14882993
14882825 14882875
14882984 14882900
14882852 14882912
14882920 14882852
14882946 14882948
14882888 14882890
14882997 14883002
14882846 14882850
14882920 14882931
14883008 14882827
14882920 14882949
14882973 14882988
14882871 14882937
14882980 14882920
14882913 14882869
14882995 14882815
14882884 14882905
14882867 14882931
14883011 14882817
14882884 14882900
14882930 14882929
14882883 14882828
14882879 14882917
14882965 14882844
14882875 14882880
14882920 14882911
14882914 14882919
14882834 14882856
14882833 14882847
14882839 14882891
14882866 14882866
14882905 14882845
14882859 14882911
14882829 14882911
14882943 14882853
14882921 14882922
14882980 14882978
14882957 14882814
14882891 14882993
14882998 14882824
12441465 12441498
12441458 12441525
12441438 12441564
12441496 12441507
12441598 12441471
12441458 12441409
12441433 12441485
12441479 12441426
12441479 12441590
12441426 12441423
12441419 12441424
12441520 12441463
12441575 12441466
12441551 12441461
12441434 12441445
12441475 12441512
12441536 12441581
12441566 12441501
12441497 12441432
12441502 12441474
12441503 12441488
12441583 12441494
12441535 12441425
12441578 12441593
12441491 12441526
12441597 12441466
12441551 12441509
12441468 12441430
12441509 12441416
12441549 12441492
12441525 12441546
12441487 12441502
12441510 12441567
12441536 12441442
12441552 12441431
12441499 12441486
12441479 12441579
12441494 12441583
12441594 12441529
12441445 12441411
12441511 12441543
12441528 12441498
12441581 12441468
11220831 11220875
11220777 11220885
11220805 11220897
11220804 11220734
11220780 11220821
11220858 11220717
11220781 11220864
11220894 11220846
11220845 11220704
11220731 11220753
11220863 11220844
11220745 11220809
11220753 11220838
11220717 11220863
11220891 11220836
11220773 11220820
11220796 11220858
11220852 11220845
11220741 11220795
11220705 11220719
11220726 11220735
11220854 11220848
11220815 11220792
11220751 11220837
11220900 11220704
11220740 11220876
11220874 11220714
11220851 11220851
11220898 11220721
11220725 11220704
11220729 11220719
11220750 11220867
11220737 11220745
11220780 11220774
11220727 11220740
11220884 11220720
11220823 11220837
11220821 11220886
11220786 11220826
11220885 11220889
11220876 11220846
11220745 11220738
11220723 11220849
78 130
67 66
14 73
91 160
111 180
134 197
27 26
164 8
65 182
186 189
94 6
101 62
125 11
182 110
37 113
94 125
100 73
147 132
13 194
12 105
119 106
26 164
32 185
39 146
114 129
175 83
191 20
163 163
110 193
128 29
49 13
114 57
111 114
61 45
191 157
176 137
72 35
115 133
170 166
51 132
96 87
56 133
174 30
119 100
134 70
39 65
123 188
20 131
18 71
31 149
62 40
46 199
54 167
25 114
52 119
111 150
2 180
60 124
126 47
109 190
158 53
117 86
88 92
17 2
93 183
37 176
97 200
99 100
18 62
107 81
153 20
38 111
126 123
169 106
149 178
147 173
173 145
193 33
114 53
23 72
35 167
144 120
16 13
196 198
90 8
192 171
131 79
138 70
113 184
39 112
160 107
83 76
179 84
98 2
185 181
178 35
116 65
158 114
147 27
168 122
8 91
2 120
87 6
150 160
158 13
77 162
187 73
106 104
30 199
182 183
151 156
67 195
23 151
85 58
193 192
83 156
54 183
37 147
109 128
123 127
178 198
110 158
47 160
177 188
120 109
148 44
150 95
123 7
189 141
158 90
199 171
64 93
163 41
178 134
55 150
92 175
13 28
10 101
118 41
31 194
41 24
191 182
65 61
5 106
166 52
43 134
94 51
167 173
87 132
194 124
126 13
16 170
74 173
166 11
38 45
83 59
30 23
66 78
65 123
106 141
54 182
161 66
23 188
136 12
78 127
17 9
129 53
81 136
4 128
160 27
17 3
135 8
6 111
45 122
164 105
7 65
150 125
34 146
78 56
169 11
132 24
54 163
184 14
146 40
101 77
180 23
111 176
87 26
198 155
69 40
74 83
88 84
39 58
118 124
155 51
164 65
195 129
168 28
168 40
136 108
156 101
82 121
3 44
66 54
71 140
172 126
176 119
186 3
192 183
173 26
161 105
174 84
125 23
73 48
194 52
71 131
96 189
197 155
88 200
180 65
34 78
147 13
27 197
94 2
69 18
22 164
109 170
34 195
113 124
199 194
39 106
7 67
148 194
154 124
150 112
103 17
44 151
141 185
154 125
143 110
72 111
