# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_14_f_0.3_eps_0.001_s_100\test.in
# format: n capacity, then weight value
635000100 635000039
635000063 635000075
635000043 635000061
635000084 635000012
635000048 635000051
635000039 635000033
635000046 635000076
635000097 635000008
635000003 635000010
635000002 635000049
635000066 635000018
635000050 635000095
635000044 635000077
635000032 635000090
635000044 635000071
635000010 635000096
635000024 635000083
635000046 635000067
635000094 635000067
635000088 635000032
635000016 635000020
635000076 635000086
635000005 635000049
635000004 635000079
635000041 635000100
635000069 635000067
635000050 635000023
635000012 635000069
635000033 635000028
635000058 635000010
635000003 635000059
635000064 635000046
635000022 635000040
635000034 635000038
635000011 635000093
635000065 635000089
635000047 635000074
635000034 635000074
635000015 635000046
635000060 635000027
635000007 635000048
635000057 635000037
322500078 322500051
322500083 322500057
322500089 322500023
322500022 322500026
322500057 322500073
322500019 322500052
322500021 322500026
322500100 322500007
322500081 322500047
322500002 322500027
322500008 322500033
322500063 322500043
322500074 322500019
322500073 322500059
322500039 322500023
322500041 322500078
322500044 322500081
322500022 322500058
322500096 322500065
322500097 322500051
322500002 322500088
322500058 322500066
322500018 322500087
322500070 322500054
322500051 322500098
322500058 322500094
322500051 322500074
322500077 322500056
322500033 322500016
322500058 322500051
322500035 322500090
322500034 322500035
322500096 322500044
322500051 322500084
322500098 322500031
322500052 322500064
322500054 322500080
322500031 322500060
322500081 322500075
322500076 322500090
322500093 322500029
322500027 322500059
322500052 322500014
322500010 322500070
322500053 322500088
322500070 322500014
322500028 322500096
322500083 322500064
322500051 322500100
322500095 322500029
322500084 322500017
322500065 322500031
322500074 322500017
166250011 166250063
166250064 166250033
166250020 166250076
166250018 166250031
166250021 166250010
166250042 166250080
166250086 166250024
166250049 166250029
166250023 166250052
166250082 166250089
166250042 166250086
166250030 166250027
166250050 166250096
166250023 166250054
166250050 166250017
166250051 166250074
166250027 166250068
166250018 166250080
166250041 166250006
166250050 166250012
166250062 166250027
166250041 166250002
166250048 166250080
166250031 166250028
166250057 166250032
166250064 166250090
166250074 166250084
166250088 166250096
166250061 166250061
166250068 166250093
166250052 166250033
166250059 166250099
166250073 166250068
166250035 166250085
166250015 166250067
166250051 166250008
166250083 166250082
166250054 166250011
166250062 166250059
166250058 166250009
166250028 166250051
166250078 166250002
166250098 166250033
166250019 166250078
166250009 166250024
166250013 166250074
166250055 166250044
166250073 166250011
166250100 166250020
166250051 166250002
166250089 166250069
166250033 166250042
166250020 166250071
88125088 88125017
88125090 88125001
88125051 88125075
88125007 88125067
88125055 88125024
88125035 88125057
88125064 88125096
88125082 88125015
88125011 88125039
88125015 88125060
88125061 88125081
88125069 88125002
88125082 88125019
88125032 88125039
88125073 88125048
88125017 88125008
88125021 88125075
88125064 88125064
88125038 88125047
88125090 88125081
88125043 88125056
88125087 88125045
88125088 88125083
88125064 88125094
88125023 88125063
88125030 88125083
88125084 88125070
88125099 88125095
88125080 88125065
88125090 88125041
88125025 88125031
88125019 88125069
88125094 88125012
88125040 88125050
88125041 88125046
88125015 88125081
88125085 88125001
88125041 88125029
88125078 88125048
88125005 88125060
88125050 88125017
88125028 88125054
88125044 88125094
88125006 88125076
88125019 88125089
88125028 88125012
88125039 88125026
88125090 88125023
88125028 88125043
88125042 88125018
88125041 88125047
88125040 88125073
88125015 88125026
49062577 49062506
49062528 49062585
49062548 49062510
49062505 49062574
49062509 49062557
49062528 49062556
49062579 49062576
49062502 49062596
49062600 49062556
49062558 49062529
49062511 49062520
49062568 49062525
49062561 49062508
49062513 49062541
49062508 49062503
49062578 49062538
49062589 49062556
49062558 49062586
49062570 49062544
49062515 49062548
49062572 49062584
49062524 49062579
49062502 49062593
49062592 49062561
49062574 49062537
49062520 49062506
49062543 49062525
49062524 49062555
49062600 49062526
49062524 49062531
49062552 49062582
49062548 49062532
49062513 49062595
49062566 49062581
49062580 49062522
49062530 49062530
49062525 49062522
49062511 49062514
49062577 49062518
49062564 49062513
49062534 49062540
49062534 49062527
49062574 49062571
49062536 49062523
49062541 49062515
49062579 49062566
49062515 49062558
49062514 49062578
49062588 49062536
49062556 49062541
49062571 49062568
49062575 49062599
49062532 49062510
29531346 29531337
29531350 29531256
29531314 29531341
29531341 29531282
29531309 29531347
29531315 29531336
29531302 29531277
29531268 29531304
29531275 29531313
29531275 29531323
29531325 29531348
29531257 29531308
29531285 29531321
29531344 29531341
29531256 29531342
29531271 29531348
29531272 29531339
29531257 29531287
29531289 29531299
29531290 29531259
29531304 29531279
29531329 29531302
29531345 29531277
29531283 29531322
29531321 29531304
29531331 29531260
29531311 29531266
29531260 29531255
29531307 29531286
29531293 29531252
29531311 29531304
29531268 29531329
29531350 29531301
29531254 29531299
29531276 29531298
29531272 29531257
29531264 29531275
29531283 29531285
29531345 29531325
29531305 29531281
29531262 29531321
29531268 29531325
29531316 29531281
29531259 29531311
29531349 29531281
29531315 29531322
29531294 29531319
29531311 29531291
29531309 29531348
29531300 29531305
29531268 29531326
29531320 29531263
29531338 29531348
19765691 19765717
19765675 19765678
19765708 19765664
19765688 19765707
19765647 19765679
19765718 19765692
19765720 19765693
19765663 19765662
19765712 19765647
19765700 19765701
19765709 19765719
19765685 19765708
19765639 19765627
19765680 19765693
19765713 19765708
19765708 19765699
19765713 19765683
19765634 19765644
19765665 19765667
19765644 19765676
19765697 19765691
19765649 19765662
19765630 19765682
19765705 19765713
19765662 19765640
19765700 19765630
19765687 19765672
19765706 19765650
19765659 19765635
19765628 19765653
19765719 19765640
19765714 19765709
19765724 19765637
19765662 19765632
19765699 19765703
19765718 19765714
19765699 19765725
19765678 19765698
19765712 19765696
19765724 19765655
19765707 19765723
19765637 19765661
19765679 19765714
19765669 19765631
19765718 19765719
19765628 19765695
19765634 19765641
19765660 19765626
19765685 19765631
19765637 19765706
19765716 19765654
19765699 19765649
19765722 19765706
14882851 14882892
14882833 14882817
14882910 14882888
14882890 14882884
14882824 14882865
14882883 14882878
14882827 14882820
14882871 14882867
14882832 14882828
14882896 14882816
14882877 14882904
14882887 14882891
14882826 14882853
14882826 14882912
14882831 14882865
14882897 14882867
14882908 14882821
14882877 14882899
14882861 14882825
14882829 14882834
14882905 14882887
14882895 14882822
14882825 14882833
14882831 14882887
14882911 14882858
14882856 14882910
14882888 14882909
14882826 14882858
14882837 14882834
14882890 14882905
14882886 14882876
14882856 14882820
14882844 14882884
14882891 14882912
14882893 14882821
14882863 14882853
14882838 14882899
14882823 14882849
14882843 14882828
14882847 14882892
14882835 14882838
14882834 14882903
14882833 14882903
14882891 14882816
14882813 14882893
14882835 14882857
14882835 14882904
14882854 14882849
14882864 14882903
14882894 14882864
14882837 14882844
14882824 14882815
14882835 14882906
12441443 12441407
12441453 12441454
12441470 12441439
12441467 12441434
12441417 12441469
12441410 12441475
12441471 12441474
12441484 12441474
12441441 12441438
12441460 12441415
12441430 12441492
12441432 12441446
12441445 12441448
12441453 12441454
12441477 12441453
12441435 12441470
12441450 12441492
12441440 12441466
12441475 12441499
12441457 12441492
12441467 12441428
12441421 12441414
12441431 12441448
12441474 12441485
12441465 12441446
12441416 12441504
12441416 12441425
12441505 12441416
12441420 12441491
12441438 12441497
12441465 12441455
12441493 12441436
12441443 12441468
12441445 12441482
12441451 12441407
12441425 12441470
12441454 12441490
12441440 12441448
12441447 12441485
12441442 12441434
12441470 12441477
12441457 12441439
12441425 12441483
12441407 12441500
12441443 12441414
12441429 12441440
12441458 12441484
12441471 12441410
12441411 12441476
12441422 12441481
12441474 12441441
12441477 12441442
12441429 12441442
11220767 11220743
11220798 11220790
11220795 11220719
11220711 11220717
11220734 11220751
11220788 11220779
11220710 11220778
11220709 11220756
11220728 11220790
11220762 11220712
11220803 11220735
11220802 11220714
11220780 11220716
11220717 11220790
11220790 11220732
11220798 11220740
11220707 11220728
11220757 11220787
11220708 11220770
11220764 11220708
11220750 11220721
11220757 11220761
11220734 11220793
11220787 11220794
11220756 11220739
11220776 11220791
11220711 11220730
11220715 11220770
11220741 11220783
11220762 11220785
11220740 11220716
11220760 11220783
11220764 11220737
11220776 11220797
11220769 11220717
11220795 11220757
11220709 11220773
11220797 11220762
11220793 11220745
11220776 11220722
11220802 11220745
11220779 11220790
11220704 11220726
11220743 11220786
11220784 11220714
11220794 11220712
11220718 11220733
11220762 11220769
11220715 11220731
11220732 11220706
11220759 11220780
11220704 11220739
11220763 11220787
75 68
97 97
12 47
76 62
33 32
76 5
98 99
14 2
41 88
31 2
90 40
31 67
39 92
88 21
3 22
65 19
84 29
90 48
42 94
35 31
2 55
76 56
62 17
95 99
100 41
78 88
71 42
95 93
62 64
36 88
27 98
50 87
79 49
89 74
12 59
39 87
73 26
86 7
23 91
6 97
94 70
21 2
1 16
97 54
4 38
58 95
58 19
81 86
49 92
8 38
67 3
37 77
86 91
16 48
4 51
87 100
38 16
90 40
24 51
13 3
13 74
44 18
35 55
30 67
33 77
92 87
91 74
23 35
9 49
2 47
21 1
16 42
94 10
74 14
78 78
71 58
23 17
32 22
33 13
40 100
8 10
57 97
92 4
38 32
39 95
11 29
23 32
3 26
22 23
56 34
28 75
32 82
15 3
97 71
81 50
14 72
83 75
50 46
7 41
43 65
52 43
78 48
45 46
48 85
68 25
93 40
62 43
49 13
66 95
91 10
29 35
12 94
99 42
55 78
62 13
55 85
66 71
95 72
31 76
13 54
76 94
89 64
3 71
28 62
63 11
90 92
76 59
45 19
14 5
59 69
94 4
36 79
55 55
82 62
82 78
25 27
57 61
73 23
73 10
49 59
56 9
11 83
86 62
88 70
32 24
19 32
88 1
7 7
68 77
42 72
45 55
19 11
97 55
66 96
52 42
65 88
48 6
73 95
1 53
53 96
99 76
24 77
37 87
18 89
49 61
43 2
26 99
29 94
39 72
56 39
39 20
48 37
69 78
12 75
51 99
91 34
88 26
16 7
25 86
7 44
63 19
19 96
72 98
60 9
37 71
53 55
91 33
36 57
26 34
80 4
56 32
24 36
25 90
14 51
52 2
91 24
43 36
98 19
81 96
42 33
80 19
25 29
87 75
74 47
38 74
19 32
100 82
41 79
62 55
92 87
75 8
88 2
30 51
41 26
52 87
57 20
4 59
65 80
83 5
24 5
27 73
47 2
58 97
13 5
89 78
21 15
37 53
37 30
23 49
94 25
32 19
45 4
59 32
43 75
57 91
29 74
12 79
36 8
75 21
83 56
17 32
80 15
23 57
50 5
5 51
8 65
52 56
41 94
43 66
42 95
62 10
93 12
30 72
9 25
93 84
67 35
89 66
61 12
12 9
66 21
56 21
68 22
49 42
78 77
66 81
99 97
26 85
44 4
24 78
48 62
6 88
1 24
83 23
62 46
90 45
44 76
79 62
53 60
44 45
40 17
3 34
47 1
24 82
80 78
69 60
56 77
88 42
52 16
36 16
50 89
73 71
91 63
7 21
79 82
67 13
80 31
55 98
43 17
85 66
51 52
61 23
80 46
45 72
82 17
45 79
94 23
20 71
85 58
83 49
52 9
46 33
