# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.1_eps_0_s_300\test.in
# format: n capacity, then weight value
156250217 156250065
156250122 156250230
156250298 156250239
156250241 156250059
156250202 156250139
156250234 156250207
156250219 156250088
156250118 156250090
156250299 156250275
156250188 156250262
156250134 156250239
156250277 156250252
156250156 156250164
156250257 156250211
156250026 156250238
156250071 156250231
156250154 156250248
156250046 156250294
156250208 156250102
156250138 156250068
156250128 156250194
156250186 156250162
156250100 156250278
156250241 156250092
156250114 156250268
156250061 156250105
156250075 156250068
156250196 156250203
156250052 156250260
156250147 156250140
156250271 156250244
156250296 156250087
156250018 156250016
156250120 156250235
78125221 78125277
78125101 78125274
78125219 78125281
78125210 78125020
78125035 78125056
78125296 78125065
78125142 78125251
78125260 78125166
78125108 78125285
78125020 78125110
78125298 78125191
78125242 78125115
78125102 78125205
78125086 78125027
78125095 78125295
78125150 78125123
78125011 78125248
78125257 78125014
78125068 78125037
78125141 78125151
78125022 78125024
78125061 78125196
78125005 78125293
78125117 78125182
78125241 78125083
78125208 78125174
78125127 78125131
78125223 78125133
78125225 78125285
78125261 78125175
78125246 78125270
78125006 78125153
78125018 78125297
78125032 78125234
78125228 78125194
78125182 78125139
78125048 78125237
78125210 78125255
78125094 78125016
78125011 78125119
78125210 78125221
78125217 78125039
78125229 78125102
78125261 78125055
78125203 78125068
78125147 78125009
78125085 78125161
78125076 78125115
78125254 78125043
78125059 78125193
78125204 78125142
78125003 78125161
78125001 78125048
78125017 78125074
78125184 78125098
78125101 78125174
78125193 78125044
78125246 78125133
78125224 78125027
78125296 78125262
78125156 78125195
78125033 78125017
78125257 78125161
78125043 78125006
78125299 78125244
78125174 78125150
78125279 78125046
78125086 78125151
78125123 78125203
78125008 78125265
78125183 78125284
78125032 78125002
78125263 78125134
78125143 78125032
78125014 78125134
78125179 78125256
78125085 78125052
78125071 78125252
78125146 78125178
78125041 78125081
78125284 78125213
78125161 78125195
78125237 78125268
39062657 39062574
39062537 39062510
39062551 39062635
39062776 39062623
39062525 39062654
39062795 39062741
39062715 39062691
39062502 39062600
39062658 39062749
39062560 39062782
39062624 39062606
39062705 39062511
39062705 39062640
39062550 39062572
39062521 39062525
39062765 39062799
39062598 39062590
39062783 39062538
39062532 39062785
39062699 39062742
39062673 39062602
39062662 39062535
39062602 39062649
39062504 39062726
39062763 39062784
39062550 39062659
39062719 39062774
39062745 39062584
39062653 39062775
39062726 39062739
39062678 39062714
39062654 39062716
39062584 39062554
39062569 39062611
39062674 39062742
39062502 39062550
39062770 39062737
39062605 39062763
39062710 39062631
39062715 39062662
39062577 39062514
39062730 39062771
39062613 39062739
39062609 39062787
39062754 39062615
39062799 39062645
39062550 39062694
39062695 39062770
39062799 39062563
39062638 39062643
39062551 39062710
39062633 39062611
39062756 39062724
39062760 39062662
39062647 39062597
39062692 39062684
39062785 39062701
39062549 39062692
39062670 39062538
39062568 39062634
39062512 39062755
39062623 39062531
39062794 39062606
39062684 39062668
39062551 39062742
39062588 39062736
39062617 39062503
39062540 39062589
39062532 39062615
39062727 39062764
39062770 39062615
39062511 39062730
39062757 39062729
39062531 39062782
39062749 39062510
39062755 39062514
39062708 39062784
39062614 39062561
39062554 39062545
39062567 39062626
39062555 39062547
39062636 39062639
39062568 39062670
19531384 19531452
19531479 19531327
19531513 19531346
19531373 19531504
19531374 19531545
19531385 19531284
19531458 19531264
19531491 19531463
19531274 19531353
19531401 19531352
19531393 19531523
19531550 19531373
19531390 19531492
19531302 19531370
19531404 19531481
19531478 19531530
19531428 19531332
19531338 19531312
19531329 19531393
19531321 19531292
19531480 19531390
19531321 19531545
19531535 19531389
19531331 19531510
19531357 19531486
19531518 19531330
19531468 19531300
19531448 19531468
19531347 19531533
19531547 19531318
19531416 19531507
19531455 19531364
19531338 19531369
19531409 19531378
19531484 19531507
19531424 19531388
19531282 19531384
19531494 19531493
19531353 19531275
19531401 19531299
19531315 19531308
19531319 19531463
19531447 19531288
19531507 19531466
19531261 19531538
19531502 19531342
19531466 19531285
19531432 19531311
19531363 19531343
19531493 19531476
19531411 19531451
19531281 19531381
19531366 19531331
19531409 19531456
19531267 19531280
19531301 19531261
19531448 19531465
19531448 19531409
19531309 19531495
19531459 19531314
19531417 19531525
19531542 19531528
19531318 19531306
19531273 19531548
19531265 19531461
19531311 19531304
19531281 19531294
19531279 19531424
19531380 19531278
19531357 19531532
19531354 19531326
19531344 19531307
19531347 19531434
19531398 19531255
19531308 19531316
19531422 19531319
19531513 19531466
19531369 19531422
19531251 19531519
19531363 19531336
19531526 19531422
19531422 19531512
19531479 19531398
9765673 9765793
9765754 9765672
9765827 9765830
9765834 9765755
9765658 9765852
9765696 9765830
9765827 9765743
9765662 9765782
9765908 9765767
9765902 9765852
9765861 9765846
9765792 9765838
9765653 9765699
9765894 9765812
9765860 9765747
9765857 9765880
9765856 9765661
9765762 9765688
9765678 9765903
9765900 9765792
9765837 9765819
9765817 9765713
9765712 9765720
9765787 9765845
9765817 9765782
9765924 9765789
9765914 9765907
9765863 9765774
9765686 9765923
9765724 9765795
9765838 9765701
9765727 9765777
9765922 9765863
9765891 9765882
9765777 9765846
9765856 9765777
9765682 9765891
9765878 9765897
9765905 9765881
9765894 9765816
9765696 9765791
9765908 9765825
9765760 9765882
9765755 9765826
9765814 9765885
9765756 9765667
9765846 9765879
9765634 9765801
9765792 9765735
9765659 9765669
9765770 9765889
9765638 9765755
9765845 9765830
9765772 9765837
9765650 9765924
9765720 9765805
9765922 9765745
9765741 9765682
9765697 9765640
9765905 9765887
9765830 9765916
9765716 9765860
9765641 9765902
9765755 9765858
9765835 9765678
9765698 9765870
9765658 9765739
9765774 9765729
9765692 9765813
9765867 9765801
9765761 9765688
9765632 9765879
9765895 9765874
9765847 9765780
9765737 9765651
9765726 9765842
9765768 9765882
9765682 9765750
9765705 9765665
9765812 9765813
9765722 9765778
9765811 9765852
9765825 9765882
4882922 4883047
4882991 4883025
4883081 4883012
4882952 4882896
4882982 4883087
4882878 4882897
4883071 4882937
4883070 4882989
4882819 4882859
4882832 4882902
4882873 4882935
4882881 4882813
4882836 4882857
4882838 4883074
4882818 4883023
4882814 4882851
4883004 4882975
4882963 4882933
4883064 4882851
4883108 4883082
4882933 4883109
4883021 4883107
4883029 4883003
4882833 4883020
4882851 4882828
4883016 4883015
4882916 4883073
4882838 4883079
4882986 4883077
4882820 4882854
4882991 4882896
4882918 4882969
4883077 4882843
4883099 4882832
4883011 4883104
4883066 4882895
4882983 4882937
4882967 4883065
4882872 4882959
4882868 4883037
4882955 4883092
4882951 4883008
4882845 4883059
4883082 4883052
4882980 4883004
4883033 4882999
4882922 4882996
4882988 4882879
4883056 4882819
4882996 4882991
4883001 4883050
4882990 4883007
4882883 4882998
4883110 4882929
4883034 4882837
4882965 4882897
4883068 4882956
4882855 4882994
4882916 4882923
4882867 4883031
4882849 4883069
4883003 4883082
4882814 4883007
4882876 4882857
4883033 4883069
4882836 4882971
4883026 4883076
4882979 4883048
4882855 4882925
4883070 4882842
4882832 4882971
4882854 4883091
4883044 4883018
4882947 4882966
4882821 4882954
4882954 4883055
4882936 4882880
4883049 4883004
4883018 4883027
4882943 4883006
4883028 4883099
4883103 4882874
4882848 4882885
2441660 2441625
2441447 2441414
2441606 2441434
2441595 2441413
2441617 2441449
2441624 2441536
2441410 2441533
2441611 2441461
2441647 2441493
2441569 2441535
2441514 2441584
2441428 2441529
2441700 2441495
2441479 2441419
2441432 2441423
2441637 2441478
2441462 2441576
2441644 2441661
2441551 2441674
2441415 2441440
2441416 2441481
2441619 2441580
2441703 2441589
2441524 2441491
2441456 2441511
2441624 2441498
2441501 2441685
2441619 2441427
2441512 2441593
2441640 2441549
2441571 2441532
2441651 2441443
2441559 2441515
2441650 2441427
2441689 2441556
2441643 2441655
2441458 2441645
2441611 2441488
2441576 2441464
2441467 2441550
2441662 2441549
2441468 2441619
2441557 2441519
2441427 2441448
2441472 2441510
2441611 2441467
2441411 2441567
2441426 2441574
2441626 2441661
2441436 2441520
2441423 2441644
2441449 2441472
2441607 2441434
2441501 2441692
2441464 2441678
2441493 2441430
2441604 2441440
2441571 2441663
2441653 2441492
2441644 2441636
2441603 2441487
2441553 2441496
2441408 2441503
2441703 2441675
2441648 2441685
2441690 2441646
2441438 2441701
2441423 2441560
2441567 2441474
2441521 2441579
2441686 2441497
2441617 2441628
2441410 2441655
2441478 2441602
2441561 2441670
2441642 2441509
2441517 2441670
2441683 2441542
2441515 2441441
2441436 2441675
2441441 2441685
2441617 2441696
2441618 2441559
1220888 1220936
1220859 1220925
1220965 1220730
1220899 1220962
1220865 1220866
1220953 1220850
1220717 1220942
1220793 1220749
1220712 1220945
1220937 1220975
1220777 1220756
1220785 1220935
1220968 1220907
1220950 1220707
1220833 1220728
1220891 1220987
1220801 1220990
1220835 1220920
1220749 1220895
1220900 1220798
1220970 1220935
1220860 1220705
1220995 1220871
1220770 1220709
1220922 1220736
1220728 1220933
1220751 1220778
1220953 1220888
1221000 1220799
1220940 1220998
1220915 1220807
1220977 1220759
1220958 1220761
1220774 1220927
1220974 1220953
1220919 1220828
1220914 1220907
1220868 1220737
1220735 1220819
1220972 1220780
1220962 1220755
1220757 1220808
1220840 1220754
1220801 1220893
1220854 1220937
1220752 1220931
1220704 1220786
1220858 1220878
1220802 1220730
1220823 1220717
1220963 1220977
1220950 1220708
1220788 1220901
1220944 1220961
1220933 1220732
1220768 1220771
1220899 1220826
1220838 1220946
1220927 1220881
1220806 1220994
1220820 1220967
1220894 1220769
1221001 1220834
1220774 1220788
1220723 1220876
1220952 1220911
1220942 1220943
1220757 1220890
1220754 1220715
1220892 1220972
1220921 1220962
1220970 1220972
1220724 1220868
1220717 1220967
1220779 1220963
1220747 1220918
1220732 1220835
1220840 1220954
1220842 1220952
1220888 1220919
1220705 1220991
1220921 1220945
1220876 1220713
152 296
113 169
22 125
82 36
244 241
259 79
6 19
281 243
174 153
168 292
118 214
228 33
165 100
173 256
125 118
98 197
228 173
146 35
203 297
19 28
186 267
142 153
150 196
23 21
253 168
86 298
251 263
133 210
293 50
246 219
194 129
108 119
266 16
237 194
106 113
292 162
213 16
263 65
7 35
248 262
130 239
209 182
55 162
13 206
245 215
59 269
213 271
196 163
54 127
51 9
40 127
6 207
264 115
272 161
281 258
212 19
3 47
213 153
296 253
240 85
238 289
31 119
9 261
37 246
291 296
15 211
2 53
281 38
286 97
253 89
251 268
26 242
213 184
70 102
98 103
281 86
217 180
54 174
179 129
286 235
148 235
107 61
71 229
4 228
151 171
164 185
206 148
96 97
63 175
57 105
24 127
182 252
61 33
72 166
292 54
196 168
99 245
1 56
135 56
71 276
113 226
185 8
80 185
203 236
86 43
236 184
107 253
164 75
161 199
227 224
247 248
102 198
8 61
180 47
104 277
255 68
152 154
269 296
164 166
299 285
168 278
