# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.3_eps_0.01_s_300\test.in
# format: n capacity, then weight value
2600000020 2600000143
2600000271 2600000021
2600000124 2600000264
2600000022 2600000271
2600000204 2600000196
2600000292 2600000011
2600000240 2600000154
2600000003 2600000060
2600000213 2600000226
2600000241 2600000159
2600000029 2600000206
2600000179 2600000290
1350000290 1350000274
1350000220 1350000257
1350000159 1350000267
1350000158 1350000244
1350000180 1350000199
1350000235 1350000150
1350000026 1350000094
1350000274 1350000158
1350000092 1350000023
1350000233 1350000300
1350000220 1350000264
1350000148 1350000064
1350000179 1350000230
1350000144 1350000273
1350000190 1350000224
1350000026 1350000061
1350000026 1350000026
1350000071 1350000246
1350000255 1350000024
1350000014 1350000105
1350000114 1350000273
1350000256 1350000111
1350000252 1350000065
1350000148 1350000211
1350000291 1350000131
1350000148 1350000299
1350000294 1350000172
1350000047 1350000105
1350000072 1350000245
1350000139 1350000006
1350000205 1350000165
1350000287 1350000099
1350000100 1350000083
1350000058 1350000184
1350000227 1350000119
1350000106 1350000045
1350000182 1350000124
1350000164 1350000157
1350000109 1350000157
1350000084 1350000109
1350000216 1350000259
1350000033 1350000293
1350000091 1350000026
1350000298 1350000278
1350000104 1350000195
1350000013 1350000285
1350000108 1350000146
1350000168 1350000067
1350000092 1350000258
1350000163 1350000041
1350000046 1350000262
1350000010 1350000020
1350000122 1350000195
1350000132 1350000180
1350000277 1350000141
1350000284 1350000284
1350000213 1350000145
1350000285 1350000106
1350000002 1350000293
1350000231 1350000158
1350000189 1350000275
1350000225 1350000224
1350000280 1350000211
1350000193 1350000173
725000269 725000191
725000170 725000228
725000126 725000039
725000121 725000114
725000074 725000039
725000221 725000017
725000240 725000099
725000090 725000151
725000027 725000108
725000195 725000235
725000128 725000271
725000290 725000019
725000097 725000119
725000108 725000113
725000095 725000293
725000217 725000057
725000017 725000220
725000263 725000030
725000287 725000245
725000123 725000146
725000203 725000137
725000151 725000236
725000207 725000001
725000264 725000141
725000286 725000262
725000292 725000006
725000005 725000086
725000251 725000087
725000087 725000163
725000045 725000151
725000254 725000197
725000090 725000083
725000258 725000263
725000220 725000024
725000174 725000287
725000293 725000083
725000195 725000274
725000055 725000199
725000255 725000240
725000107 725000059
725000023 725000214
725000211 725000179
725000051 725000219
725000043 725000113
725000038 725000248
725000134 725000236
725000188 725000059
725000265 725000171
725000003 725000257
725000122 725000168
725000254 725000139
725000104 725000155
725000247 725000295
725000133 725000116
725000132 725000023
725000084 725000168
725000062 725000034
725000204 725000266
725000164 725000007
725000015 725000205
725000191 725000116
725000066 725000228
725000259 725000090
725000024 725000199
412500155 412500190
412500298 412500242
412500160 412500216
412500276 412500134
412500289 412500245
412500019 412500197
412500155 412500220
412500290 412500215
412500252 412500190
412500164 412500291
412500244 412500136
412500013 412500092
412500267 412500209
412500038 412500074
412500005 412500213
412500256 412500157
412500122 412500166
412500054 412500032
412500156 412500240
412500070 412500151
412500260 412500174
412500230 412500201
412500282 412500274
412500035 412500203
412500242 412500257
412500199 412500234
412500003 412500166
412500116 412500078
412500188 412500127
412500297 412500194
412500262 412500204
412500283 412500050
412500261 412500146
412500264 412500042
412500127 412500055
412500011 412500244
412500073 412500210
412500103 412500190
412500229 412500075
412500079 412500227
412500269 412500286
412500057 412500066
412500261 412500221
412500015 412500220
412500215 412500105
412500288 412500019
412500124 412500086
412500127 412500084
412500013 412500166
412500268 412500034
412500279 412500058
412500214 412500187
412500007 412500039
412500027 412500025
412500270 412500257
412500095 412500116
412500041 412500168
412500071 412500144
412500053 412500060
412500003 412500065
412500206 412500004
412500272 412500241
412500235 412500045
412500191 412500265
256250070 256250041
256250163 256250039
256250166 256250202
256250151 256250111
256250129 256250114
256250299 256250183
256250215 256250195
256250046 256250167
256250153 256250097
256250003 256250203
256250149 256250231
256250249 256250018
256250129 256250200
256250084 256250099
256250137 256250279
256250278 256250060
256250226 256250015
256250258 256250173
256250230 256250168
256250246 256250019
256250037 256250107
256250268 256250070
256250016 256250131
256250141 256250115
256250245 256250281
256250078 256250228
256250292 256250082
256250073 256250266
256250253 256250178
256250285 256250100
256250041 256250201
256250204 256250010
256250112 256250073
256250030 256250271
256250168 256250100
256250121 256250045
256250273 256250291
256250285 256250188
256250007 256250018
256250282 256250131
256250030 256250097
256250289 256250151
256250067 256250048
256250065 256250141
256250130 256250020
256250208 256250096
256250034 256250206
256250132 256250043
256250223 256250168
256250230 256250232
256250176 256250023
256250081 256250273
256250290 256250154
256250200 256250248
256250300 256250159
256250004 256250170
256250081 256250242
256250106 256250062
256250190 256250173
256250145 256250041
256250101 256250093
256250066 256250215
256250130 256250287
256250052 256250015
178125071 178125258
178125276 178125139
178125007 178125189
178125256 178125269
178125004 178125092
178125146 178125066
178125009 178125039
178125135 178125029
178125163 178125076
178125267 178125190
178125289 178125198
178125138 178125045
178125170 178125129
178125019 178125127
178125011 178125298
178125123 178125228
178125071 178125172
178125031 178125081
178125241 178125091
178125199 178125137
178125258 178125064
178125116 178125182
178125263 178125148
178125250 178125097
178125068 178125041
178125166 178125134
178125262 178125271
178125285 178125069
178125153 178125194
178125182 178125185
178125136 178125061
178125088 178125145
178125058 178125246
178125290 178125022
178125193 178125026
178125187 178125014
178125192 178125166
178125234 178125072
178125156 178125232
178125156 178125227
178125192 178125255
178125237 178125170
178125006 178125097
178125267 178125232
178125152 178125143
178125233 178125028
178125201 178125081
178125033 178125162
178125147 178125277
178125094 178125296
178125196 178125053
178125218 178125124
178125052 178125161
178125001 178125280
178125148 178125243
178125246 178125071
178125215 178125077
178125177 178125067
178125259 178125076
178125003 178125133
178125213 178125289
178125261 178125078
178125060 178125126
178125081 178125088
139062523 139062526
139062503 139062788
139062711 139062692
139062725 139062701
139062535 139062540
139062658 139062510
139062716 139062659
139062730 139062552
139062625 139062575
139062720 139062782
139062561 139062517
139062759 139062635
139062643 139062786
139062622 139062727
139062727 139062675
139062572 139062697
139062586 139062527
139062592 139062657
139062591 139062774
139062695 139062577
139062798 139062592
139062731 139062553
139062773 139062529
139062564 139062751
139062578 139062597
139062564 139062603
139062548 139062749
139062534 139062750
139062770 139062796
139062729 139062525
139062716 139062792
139062576 139062723
139062689 139062566
139062552 139062631
139062626 139062571
139062730 139062791
139062709 139062780
139062712 139062651
139062576 139062707
139062718 139062632
139062548 139062792
139062743 139062652
139062610 139062719
139062760 139062703
139062720 139062741
139062783 139062530
139062566 139062690
139062736 139062640
139062692 139062664
139062712 139062699
139062768 139062766
139062591 139062698
139062541 139062762
139062512 139062789
139062577 139062546
139062782 139062777
139062649 139062727
139062550 139062642
139062742 139062659
139062618 139062723
139062656 139062675
139062512 139062719
139062678 139062749
139062785 139062645
119531532 119531341
119531410 119531410
119531502 119531256
119531441 119531460
119531509 119531419
119531440 119531347
119531441 119531298
119531535 119531421
119531328 119531387
119531380 119531459
119531434 119531485
119531252 119531523
119531540 119531400
119531458 119531379
119531540 119531425
119531533 119531487
119531482 119531543
119531295 119531432
119531323 119531420
119531522 119531530
119531334 119531489
119531296 119531296
119531535 119531512
119531281 119531522
119531284 119531401
119531453 119531486
119531423 119531259
119531338 119531469
119531322 119531364
119531527 119531263
119531330 119531368
119531424 119531381
119531370 119531508
119531476 119531313
119531364 119531504
119531440 119531265
119531380 119531489
119531307 119531467
119531385 119531379
119531413 119531273
119531474 119531485
119531423 119531387
119531306 119531290
119531548 119531365
119531474 119531451
119531488 119531521
119531543 119531381
119531425 119531512
119531491 119531495
119531511 119531365
119531464 119531377
119531323 119531308
119531506 119531308
119531529 119531256
119531334 119531511
119531283 119531373
119531287 119531433
119531457 119531293
119531267 119531513
119531463 119531447
119531343 119531267
119531299 119531313
119531283 119531407
119531464 119531543
109765804 109765718
109765879 109765703
109765722 109765665
109765881 109765660
109765751 109765657
109765803 109765847
109765765 109765679
109765879 109765709
109765808 109765788
109765659 109765906
109765731 109765791
109765832 109765869
109765744 109765643
109765718 109765684
109765914 109765762
109765672 109765916
109765897 109765759
109765917 109765670
109765787 109765889
109765832 109765870
109765782 109765874
109765653 109765729
109765825 109765675
109765644 109765749
109765671 109765713
109765671 109765892
109765693 109765874
109765627 109765858
109765626 109765685
109765866 109765870
109765795 109765767
109765627 109765642
109765916 109765806
109765779 109765904
109765832 109765713
109765639 109765870
109765909 109765765
109765814 109765791
109765730 109765708
109765834 109765627
109765838 109765821
109765781 109765786
109765692 109765650
109765710 109765694
109765893 109765626
109765805 109765796
109765678 109765633
109765771 109765844
109765804 109765757
109765792 109765682
109765745 109765653
109765861 109765710
109765699 109765637
109765804 109765907
109765824 109765697
109765847 109765879
109765765 109765635
109765803 109765801
109765810 109765908
109765637 109765766
109765660 109765830
109765744 109765897
109765669 109765761
109765755 109765841
104882958 104883083
104882928 104882937
104883025 104883003
104882889 104882852
104883052 104883064
104883061 104882930
104882877 104882866
104882946 104882874
104882910 104882967
104883110 104882836
104883021 104882869
104882833 104882962
104882958 104882839
104882920 104882939
104882924 104882890
104882972 104882863
104882934 104882824
104882849 104882966
104882944 104882824
104882888 104882989
104883074 104882903
104882914 104882996
104882969 104882915
104883025 104882886
104883065 104883080
104882970 104883007
104882876 104882874
104883098 104882846
104882931 104882968
104882913 104883090
104882860 104882998
104882875 104883080
104882991 104882964
104883047 104883104
104882876 104882818
104883036 104882866
104882942 104882959
104883096 104882835
104883019 104882974
104882884 104883009
104883098 104883050
104882834 104882955
104883031 104882963
104882830 104882830
104883038 104882872
104883074 104882890
104882903 104882831
104883104 104883030
104882953 104882963
104883016 104883046
104882995 104883097
104883001 104883066
104883007 104882941
104882965 104882851
104882969 104882913
104882842 104883063
104883079 104883107
104882958 104882916
104883086 104883022
104882956 104883086
104883020 104882846
104882841 104882923
104882946 104882821
104883070 104882824
102441669 102441429
102441652 102441522
102441473 102441547
102441539 102441456
102441574 102441526
102441467 102441564
102441656 102441596
102441558 102441546
102441699 102441671
102441681 102441602
102441438 102441445
102441450 102441692
102441527 102441574
102441439 102441529
102441436 102441705
102441554 102441695
102441661 102441412
102441537 102441686
102441460 102441502
102441540 102441568
102441449 102441427
102441617 102441442
102441693 102441604
102441536 102441645
102441493 102441522
102441469 102441437
102441549 102441575
102441637 102441436
102441496 102441659
102441566 102441516
102441680 102441652
102441492 102441422
102441453 102441408
102441693 102441457
102441664 102441624
102441640 102441454
102441442 102441425
102441520 102441621
102441687 102441557
102441690 102441551
102441623 102441527
102441446 102441697
102441643 102441535
102441601 102441546
102441573 102441544
102441456 102441413
102441666 102441500
102441529 102441619
102441613 102441687
102441602 102441696
102441488 102441577
102441697 102441518
102441610 102441694
102441677 102441447
102441658 102441551
102441421 102441632
102441463 102441562
102441617 102441612
102441622 102441561
102441646 102441522
102441518 102441706
102441492 102441573
102441558 102441607
102441531 102441566
101220915 101220901
101220918 101220704
101220806 101220742
101220855 101221001
101220777 101220990
101220895 101220925
101220893 101220938
101220925 101220908
101220977 101220996
101220754 101220773
101220854 101220752
101220737 101220975
101220851 101220812
101220801 101220831
101220982 101220810
101220735 101220714
101220975 101220847
101220863 101220963
101220903 101220780
101220882 101220749
101220750 101220938
101220893 101220788
101220798 101220967
101220940 101220977
101220899 101220901
101221003 101220717
101220825 101220987
101220850 101220915
101220729 101220832
101220930 101220892
101220863 101220970
101220885 101220969
101220821 101220722
101220706 101220972
101220912 101220876
101220925 101220903
101220714 101220968
101220718 101220946
101220969 101220782
101220892 101220857
101220950 101220945
101220970 101220867
101220812 101220992
101220873 101220829
101220847 101220902
101220925 101220919
101220917 101220866
101220999 101220825
101220865 101220986
101220995 101220834
101220860 101220857
101220835 101220743
101220812 101220892
101220901 101220963
101220849 101220737
101220993 101220909
101220881 101220770
101220780 101220842
101220747 101220961
101220783 101220848
101220943 101220732
101220710 101220748
101220772 101220834
101220797 101220874
259 231
237 241
205 281
93 12
88 117
245 38
189 117
159 26
156 137
96 234
212 168
59 117
130 246
229 31
45 182
217 216
297 252
162 61
16 208
205 210
219 217
265 149
47 283
172 12
171 280
207 237
265 90
246 286
278 133
245 286
85 215
192 246
150 100
10 268
143 105
48 28
270 150
238 54
114 7
20 213
222 275
145 130
58 115
242 7
175 279
48 72
96 49
175 232
298 60
103 257
32 227
209 276
243 78
189 238
191 97
222 252
71 208
179 222
243 101
77 111
95 172
134 114
88 6
194 140
188 206
287 85
136 22
24 258
295 223
169 224
265 273
93 13
72 168
139 75
276 147
2 195
81 270
274 264
17 18
87 293
12 85
290 118
299 67
48 97
205 11
152 38
87 10
99 149
71 149
244 49
226 295
125 127
290 29
217 254
97 70
30 294
187 213
106 293
112 68
266 80
161 147
163 130
1 212
196 81
150 277
85 214
240 239
225 238
18 97
48 62
64 266
277 116
121 72
224 127
120 264
61 33
120 31
62 209
291 120
64 73
28 264
15 32
274 223
49 101
243 146
56 237
50 300
165 285
114 237
163 3
228 139
6 161
257 194
287 206
94 167
259 200
168 184
6 127
59 96
278 248
75 145
241 79
213 261
288 287
63 218
174 164
8 250
273 154
47 202
296 15
102 67
8 197
216 246
17 147
35 127
215 151
16 245
122 32
241 254
131 125
170 208
241 50
72 109
222 194
20 115
158 159
126 165
73 127
298 55
13 240
129 177
88 241
35 18
2 263
244 21
51 131
184 230
209 103
67 239
294 56
263 96
136 252
192 36
250 133
192 75
219 143
255 25
42 156
243 41
128 217
87 63
262 284
180 295
78 258
188 66
178 261
95 245
280 224
111 5
240 63
92 175
109 56
216 164
215 145
76 239
240 160
3 204
86 204
173 21
269 214
225 9
137 126
164 222
146 299
155 152
230 46
28 264
48 85
219 227
280 265
254 111
158 218
166 123
159 169
5 251
4 276
68 258
259 51
171 287
8 72
49 109
19 190
113 292
149 270
98 54
167 235
295 161
122 15
72 58
149 281
267 165
220 71
284 192
299 27
128 40
277 130
173 90
243 276
24 263
184 20
119 188
58 88
5 50
2 18
153 50
168 141
228 199
278 192
177 226
150 160
266 281
195 280
24 78
88 153
296 158
261 1
157 19
250 257
258 117
166 54
3 171
180 145
224 212
206 188
163 132
248 94
95 239
270 247
66 89
53 11
277 73
124 226
185 242
275 53
40 107
92 82
247 143
66 170
255 277
120 114
221 276
210 41
285 217
296 88
242 258
91 33
292 214
76 279
238 136
216 234
81 11
101 82
211 131
183 40
57 164
197 250
157 41
249 253
296 197
197 257
148 79
216 80
97 19
105 270
163 16
102 244
18 297
249 269
266 160
94 140
173 241
91 199
218 11
48 93
198 144
140 227
104 250
257 52
240 33
102 283
239 242
152 183
143 199
12 39
146 176
108 34
14 101
116 44
214 259
245 8
129 220
217 116
277 224
170 120
26 126
51 235
110 23
263 148
127 188
295 154
177 187
59 286
76 127
244 121
193 262
118 9
98 253
5 66
226 194
235 93
164 244
156 107
64 134
256 137
152 214
146 177
292 294
42 16
