# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.3_eps_0.001_s_200\test.in
# format: n capacity, then weight value
11220763 11220718
11220753 11220712
11220760 11220819
11220833 11220819
11220776 11220807
11220764 11220712
11220732 11220894
11220863 11220900
11220839 11220827
11220832 11220859
11220832 11220903
11220857 11220792
11220821 11220709
11220903 11220722
11220806 11220822
11220791 11220765
11220848 11220779
11220875 11220788
11220768 11220781
11220712 11220895
11220873 11220759
11220880 11220844
11220782 11220733
11220869 11220740
11220776 11220841
11220842 11220761
11220893 11220742
11220707 11220774
11220894 11220736
11220823 11220856
11220734 11220713
11220841 11220834
11220855 11220710
11220831 11220720
11220855 11220899
11220775 11220754
11220878 11220837
11220793 11220729
79 43
83 88
7 77
108 177
194 139
75 135
7 25
112 53
169 142
62 170
63 35
19 11
137 142
75 180
40 189
170 23
143 20
43 15
79 178
54 124
120 81
26 11
13 112
121 116
163 52
124 30
145 5
78 70
73 34
173 100
24 65
2 16
177 3
63 32
85 22
55 167
54 22
6 57
35 134
185 94
28 21
58 188
108 48
195 139
13 156
33 138
139 183
45 59
27 192
143 73
163 80
18 72
42 3
138 121
21 14
26 48
1 171
175 26
78 178
97 26
142 142
12 84
119 23
162 70
187 47
198 58
124 65
48 29
10 19
91 68
23 145
15 26
2 107
179 116
85 58
71 157
1 148
82 124
25 88
184 153
20 137
54 10
112 181
172 173
67 39
74 81
107 146
33 11
178 61
24 74
177 159
53 146
90 52
31 26
70 148
7 154
118 161
169 193
131 128
85 66
50 121
22 66
19 200
72 120
64 37
99 8
139 197
91 96
1 1
152 160
33 82
172 69
50 29
151 26
133 129
1 119
100 29
168 82
82 85
60 22
73 178
56 41
192 41
113 145
146 113
52 36
192 197
112 8
25 2
139 77
15 196
142 158
160 56
32 67
65 42
168 68
57 33
197 28
140 189
89 4
177 61
19 96
38 75
153 137
97 6
60 198
124 166
177 184
101 151
45 171
160 141
79 191
81 4
176 126
114 114
117 64
128 75
25 61
141 50
173 43
120 114
2 150
193 167
101 11
60 87
22 63
185 102
61 64
142 44
156 112
175 175
160 44
156 83
132 200
105 197
142 40
140 169
106 193
96 38
6 14
68 47
53 10
135 10
49 198
18 186
23 5
21 148
58 47
167 51
184 169
141 94
91 121
77 75
37 59
149 117
177 180
20 186
85 45
162 24
9 54
118 189
30 77
151 32
71 66
125 96
70 98
13 121
199 85
122 132
97 83
151 58
179 23
188 184
117 152
133 181
109 197
129 151
169 50
78 194
185 182
20 122
197 14
169 81
70 44
123 46
96 46
115 80
167 92
66 133
167 195
41 109
135 141
15 199
84 28
129 34
144 119
101 19
186 177
94 24
193 51
148 132
71 29
136 59
102 157
5 146
102 39
53 198
197 110
37 48
120 160
15 97
154 56
125 15
124 164
66 83
19 191
166 123
156 142
36 25
76 98
84 115
22 128
48 75
128 114
95 147
91 183
68 124
132 77
106 114
76 182
156 102
148 14
195 52
137 65
80 5
119 154
166 193
127 63
92 97
104 66
131 113
176 174
152 79
69 108
5 82
155 168
175 134
173 153
30 183
185 174
24 104
118 45
60 165
59 27
181 63
54 85
133 182
107 114
101 14
98 89
153 185
193 82
188 6
71 147
3 25
117 121
93 25
147 126
15 54
26 97
29 119
198 152
114 101
54 104
140 29
88 86
167 46
105 191
32 60
129 23
84 81
172 104
74 115
59 32
15 71
171 33
137 83
152 143
102 83
107 143
27 92
75 143
157 87
197 151
138 63
167 80
200 82
100 154
187 14
24 60
53 43
25 12
197 137
126 64
70 21
48 153
107 155
199 80
101 122
113 69
56 103
81 102
158 98
183 40
90 180
23 107
86 105
125 177
149 157
177 184
3 177
98 41
78 27
135 178
16 47
78 33
187 189
83 29
