# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_600_c_10000000000_g_14_f_0.1_eps_0.01_s_200\test.in
# format: n capacity, then weight value
119531327 119531426
119531315 119531280
119531349 119531275
119531333 119531417
119531273 119531303
119531410 119531304
119531261 119531421
119531390 119531376
119531328 119531302
109765817 109765644
109765662 109765654
109765809 109765627
109765788 109765807
109765696 109765799
109765775 109765730
109765751 109765647
109765696 109765770
109765646 109765637
109765665 109765658
109765696 109765656
109765645 109765768
109765652 109765639
109765728 109765774
109765771 109765794
109765794 109765705
109765656 109765778
109765780 109765671
109765756 109765794
109765797 109765695
109765778 109765629
109765708 109765692
109765822 109765817
109765754 109765655
109765760 109765817
109765697 109765745
109765666 109765720
109765756 109765753
109765650 109765691
109765824 109765695
109765811 109765771
109765774 109765802
109765715 109765701
109765753 109765694
109765690 109765664
109765661 109765724
109765788 109765798
109765678 109765722
109765717 109765746
109765646 109765734
109765720 109765705
104882860 104882939
104882830 104882878
104882878 104882942
104882877 104882861
104882911 104882902
104882842 104882954
104882842 104882980
104882898 104882975
104882872 104883001
104882891 104883003
104882853 104882901
104882925 104882890
104882864 104882999
104883002 104882913
104882818 104882818
104882890 104882987
104882944 104882975
104882989 104882900
104882945 104882954
104882967 104882892
104882891 104882985
104882834 104882983
104882881 104882907
104882912 104882965
104882923 104882869
104882952 104882917
104882912 104882841
104882979 104882932
104882823 104882971
104882840 104882821
104882838 104883000
104882952 104883002
104882899 104882960
104882862 104882989
104882877 104882933
104882892 104882994
104882837 104882836
104882996 104882862
104882843 104882815
104882893 104882889
104882817 104882866
102441433 102441564
102441543 102441408
102441590 102441416
102441484 102441433
102441473 102441500
102441438 102441414
102441524 102441415
102441416 102441577
102441549 102441532
102441440 102441588
102441569 102441585
102441597 102441492
102441535 102441498
102441535 102441588
102441450 102441476
102441459 102441522
102441454 102441540
102441508 102441573
102441564 102441596
102441409 102441436
102441429 102441431
102441491 102441543
102441528 102441494
102441452 102441506
102441529 102441486
102441606 102441524
102441496 102441565
102441605 102441508
102441412 102441581
102441509 102441579
102441479 102441479
102441592 102441473
102441442 102441583
102441432 102441443
102441492 102441509
102441518 102441587
102441516 102441457
102441465 102441461
102441429 102441462
102441534 102441601
102441426 102441408
101220784 101220850
101220772 101220760
101220761 101220724
101220784 101220875
101220829 101220832
101220882 101220893
101220825 101220735
101220790 101220784
101220866 101220855
101220856 101220773
101220846 101220733
101220888 101220861
101220894 101220716
101220785 101220712
101220829 101220884
101220892 101220856
101220828 101220743
101220848 101220880
101220782 101220803
101220752 101220834
101220795 101220809
101220830 101220884
101220859 101220861
101220828 101220811
101220721 101220819
101220764 101220822
101220817 101220887
101220782 101220812
101220820 101220848
101220785 101220877
101220778 101220846
101220738 101220838
101220706 101220750
101220836 101220780
101220889 101220885
101220880 101220898
101220820 101220731
101220822 101220874
101220735 101220877
101220742 101220880
101220783 101220840
176 64
30 200
118 96
25 100
180 73
87 114
33 23
75 188
30 121
11 169
125 89
9 164
153 62
25 31
5 79
145 164
155 179
145 13
66 71
126 174
76 194
65 107
151 87
8 124
103 1
54 199
76 60
94 40
155 36
29 120
34 162
1 44
73 35
192 68
62 1
99 83
10 66
185 119
9 68
130 172
190 36
92 123
186 41
9 5
96 174
113 28
114 58
114 85
123 199
79 132
100 106
138 25
53 36
25 100
124 184
72 56
187 8
195 97
32 113
84 177
44 91
196 55
32 165
130 97
2 74
3 101
27 92
