# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.2_eps_0.01_s_200\test.in
# format: n capacity, then weight value
139062650 139062663
119531429 119531316
119531432 119531330
119531433 119531376
119531360 119531417
119531338 119531314
119531274 119531441
119531300 119531265
119531347 119531340
119531447 119531443
119531322 119531417
119531313 119531436
119531299 119531401
119531378 119531308
119531325 119531315
119531325 119531369
119531433 119531433
119531260 119531428
119531279 119531303
119531366 119531396
119531286 119531253
119531302 119531354
119531290 119531434
119531276 119531420
119531251 119531389
119531358 119531361
119531439 119531446
119531386 119531334
119531410 119531310
119531298 119531410
119531300 119531334
119531336 119531365
119531352 119531325
119531315 119531441
119531352 119531271
119531283 119531399
119531435 119531345
119531322 119531321
119531336 119531385
119531391 119531258
119531314 119531346
119531365 119531289
119531423 119531397
119531382 119531408
119531287 119531356
119531387 119531255
119531358 119531387
119531328 119531290
119531405 119531443
119531420 119531441
119531408 119531387
119531351 119531379
119531253 119531409
119531316 119531391
119531253 119531266
119531313 119531422
119531312 119531251
119531370 119531437
119531433 119531274
119531280 119531420
119531439 119531411
119531348 119531307
119531438 119531253
119531338 119531448
119531273 119531266
119531365 119531450
119531317 119531342
119531400 119531404
119531407 119531440
119531331 119531380
119531352 119531262
119531445 119531409
119531382 119531448
119531343 119531308
109765752 109765733
109765639 109765816
109765629 109765776
109765659 109765785
109765644 109765780
109765788 109765658
109765683 109765692
109765699 109765664
109765723 109765802
109765680 109765820
109765654 109765703
109765781 109765695
109765671 109765712
109765656 109765734
109765729 109765644
109765797 109765815
109765731 109765672
109765629 109765798
109765673 109765798
109765725 109765638
109765719 109765790
109765762 109765776
109765647 109765736
109765701 109765788
109765684 109765755
109765772 109765685
109765690 109765803
109765758 109765697
109765810 109765702
109765786 109765714
109765681 109765696
109765698 109765751
109765718 109765776
109765723 109765760
109765764 109765761
109765663 109765775
109765811 109765676
109765695 109765777
109765713 109765665
109765683 109765777
109765676 109765660
109765646 109765669
109765710 109765731
109765711 109765666
109765661 109765778
109765742 109765654
109765794 109765823
109765821 109765629
109765697 109765680
109765735 109765726
109765650 109765813
109765681 109765807
109765663 109765660
109765705 109765689
109765792 109765739
109765810 109765718
109765735 109765707
109765772 109765772
109765627 109765676
109765698 109765700
109765649 109765685
109765695 109765655
109765647 109765665
109765692 109765755
109765724 109765818
109765789 109765629
109765681 109765747
109765640 109765778
109765760 109765640
109765723 109765726
109765668 109765772
109765717 109765675
109765636 109765724
104882929 104882818
104882927 104882909
104882955 104882882
104882899 104882940
104882883 104883007
104882874 104882817
104882930 104882988
104882848 104882958
104882853 104882887
104882893 104882943
104882915 104882957
104883005 104882990
104882849 104882869
104882880 104882886
104882970 104882978
104882823 104882813
104882907 104882823
104882879 104882963
104882832 104882920
104882950 104882819
104882948 104882853
104882868 104882947
104882986 104882855
104882920 104882883
104883000 104882913
104882988 104882979
104882858 104882942
104882919 104882960
104882919 104882878
104882930 104882822
104882905 104882926
104882841 104882898
104882901 104882892
104882975 104882931
104882818 104882996
104882848 104882883
104882869 104882876
104883011 104882884
104883008 104882973
104882904 104882917
104882822 104882986
104882964 104882952
104882901 104882906
104882857 104882957
104882893 104882813
104882951 104883005
104882882 104882872
104882889 104882926
104882890 104882822
104882880 104882934
104882981 104882970
104882984 104882834
104882823 104882883
104882919 104882905
104882984 104882867
104882922 104882982
104882865 104882826
104882924 104882980
104882926 104882989
104882839 104882908
104882998 104882949
104882898 104882933
104882868 104882931
104882877 104882937
104882992 104882931
104883009 104882823
104882988 104882940
104882831 104883000
104882936 104882958
104882880 104882857
104882971 104882858
104882861 104882963
104882976 104882815
102441436 102441472
102441541 102441511
102441436 102441437
102441422 102441570
102441552 102441526
102441606 102441572
102441450 102441513
102441544 102441601
102441465 102441409
102441495 102441475
102441476 102441435
102441421 102441413
102441472 102441509
102441442 102441443
102441582 102441431
102441484 102441578
102441539 102441454
102441604 102441558
102441521 102441583
102441563 102441410
102441548 102441581
102441445 102441590
102441588 102441560
102441519 102441500
102441450 102441546
102441568 102441561
102441581 102441591
102441431 102441474
102441512 102441532
102441559 102441473
102441486 102441410
102441557 102441547
102441589 102441550
102441564 102441587
102441416 102441606
102441483 102441458
102441529 102441513
102441512 102441471
102441474 102441544
102441431 102441527
102441538 102441467
102441559 102441511
102441483 102441474
102441550 102441477
102441474 102441481
102441441 102441446
102441574 102441558
102441596 102441462
102441431 102441458
102441602 102441578
102441497 102441481
102441553 102441431
102441410 102441570
102441584 102441498
102441564 102441554
102441576 102441583
102441571 102441425
102441448 102441591
102441501 102441587
102441549 102441548
102441521 102441505
102441421 102441440
102441478 102441526
102441577 102441528
102441484 102441561
102441491 102441532
102441596 102441462
102441414 102441432
102441548 102441507
102441543 102441469
102441501 102441477
102441441 102441601
102441456 102441504
101220895 101220747
101220809 101220773
101220746 101220726
101220739 101220718
101220880 101220805
101220866 101220830
101220774 101220823
101220831 101220809
101220882 101220795
101220807 101220816
101220815 101220830
101220714 101220846
101220868 101220896
101220769 101220732
101220809 101220781
101220845 101220748
101220876 101220794
101220783 101220837
101220732 101220742
101220790 101220755
101220894 101220771
101220797 101220885
101220801 101220837
101220800 101220767
101220863 101220873
101220874 101220774
101220712 101220815
101220808 101220777
101220820 101220894
101220706 101220814
101220781 101220709
101220784 101220716
101220711 101220739
101220805 101220855
101220823 101220768
101220851 101220743
101220864 101220871
101220711 101220723
101220759 101220728
101220787 101220768
101220876 101220783
101220880 101220895
101220801 101220823
101220764 101220788
101220740 101220873
101220835 101220818
101220779 101220791
101220743 101220740
101220892 101220743
101220789 101220779
101220828 101220884
101220828 101220860
101220775 101220776
101220779 101220789
101220869 101220744
101220847 101220793
101220891 101220883
101220757 101220837
101220786 101220806
101220903 101220773
101220901 101220736
101220829 101220844
101220854 101220815
101220744 101220766
101220738 101220899
101220883 101220883
101220767 101220750
101220899 101220726
101220767 101220719
101220731 101220705
101220728 101220830
101220850 101220798
101220823 101220710
159 31
134 181
23 104
2 84
142 110
182 2
68 152
17 179
12 199
147 151
165 75
38 79
98 200
147 56
91 69
137 49
18 190
188 93
54 86
20 154
171 44
196 7
159 107
46 20
133 119
49 180
92 13
73 170
187 72
182 32
151 172
167 89
14 48
25 166
194 61
137 8
17 103
95 90
117 82
124 70
133 1
127 195
81 31
17 90
159 105
39 132
2 88
167 125
141 77
27 101
87 73
45 61
34 91
164 162
139 32
35 117
28 133
200 5
88 52
8 73
157 23
148 16
86 15
151 139
177 71
79 188
5 179
34 166
114 60
54 139
78 185
198 49
123 176
47 121
129 63
168 171
98 6
34 41
179 171
68 119
154 42
32 74
90 125
3 26
90 119
118 122
104 91
85 144
138 105
60 192
63 31
125 3
53 25
69 15
73 192
10 32
131 87
165 40
146 142
162 75
75 76
145 111
108 50
60 122
77 80
102 200
164 57
153 4
120 156
179 5
172 163
22 29
105 34
141 135
97 46
174 33
85 117
62 33
130 185
142 45
58 48
29 136
65 144
9 153
14 66
39 132
5 53
76 163
48 162
162 103
23 66
72 87
74 28
79 163
147 58
150 72
27 82
46 78
196 19
184 178
181 68
69 60
129 60
37 135
55 143
139 152
55 72
25 63
3 148
70 161
155 52
85 65
25 18
188 76
90 10
110 195
189 143
30 27
63 183
21 13
196 28
143 37
162 165
194 177
8 141
85 28
72 185
70 121
52 31
53 189
101 147
123 47
6 129
21 73
196 32
92 33
193 102
181 26
114 146
199 23
90 24
141 161
200 102
128 33
13 97
49 52
171 59
118 176
160 110
77 16
66 94
199 175
97 118
89 7
68 46
173 29
145 19
103 126
23 33
18 118
130 147
50 124
95 102
15 58
138 22
66 118
9 190
140 48
163 54
130 187
192 53
84 192
41 162
74 184
112 114
82 184
29 93
123 183
183 59
159 98
87 27
57 23
22 110
64 123
64 160
126 121
107 46
69 36
123 179
66 193
7 3
125 164
101 69
137 21
135 45
85 31
63 25
30 197
178 10
127 180
165 101
23 74
132 56
110 121
124 79
62 85
32 12
104 185
23 52
114 7
176 112
