# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_14_f_0.2_eps_0.01_s_300\test.in
# format: n capacity, then weight value
412500191 412500044
412500109 412500163
412500204 412500173
412500107 412500194
412500129 412500151
412500244 412500139
412500148 412500100
412500125 412500238
412500250 412500068
412500289 412500101
412500104 412500087
412500055 412500117
256250005 256250274
256250022 256250187
256250005 256250165
256250049 256250109
256250177 256250027
256250143 256250231
256250023 256250165
256250083 256250095
256250251 256250085
256250115 256250277
256250167 256250171
256250137 256250098
256250028 256250004
256250244 256250029
256250208 256250173
256250265 256250237
256250181 256250098
256250146 256250125
256250197 256250246
256250060 256250071
256250026 256250122
256250171 256250249
256250195 256250291
256250190 256250101
256250165 256250060
256250249 256250097
256250237 256250263
256250120 256250203
256250174 256250079
256250023 256250279
256250058 256250019
256250091 256250003
256250074 256250291
256250231 256250292
256250142 256250096
256250188 256250244
256250152 256250204
256250147 256250129
256250064 256250216
256250185 256250240
256250146 256250199
256250243 256250247
256250121 256250116
256250183 256250256
256250179 256250126
256250183 256250285
256250177 256250090
256250045 256250300
256250048 256250201
256250289 256250096
256250028 256250158
256250257 256250230
256250121 256250291
256250008 256250150
256250049 256250037
256250168 256250090
256250224 256250117
256250008 256250060
256250288 256250227
256250092 256250203
256250075 256250004
178125251 178125224
178125253 178125086
178125169 178125155
178125044 178125285
178125120 178125228
178125088 178125174
178125145 178125129
178125111 178125011
178125170 178125043
178125012 178125083
178125105 178125074
178125252 178125178
178125288 178125266
178125071 178125167
178125206 178125077
178125184 178125180
178125083 178125008
178125091 178125173
178125126 178125289
178125271 178125008
178125125 178125211
178125218 178125156
178125266 178125051
178125099 178125255
178125187 178125282
178125120 178125107
178125098 178125094
178125090 178125202
178125258 178125189
178125300 178125008
178125253 178125213
178125028 178125159
178125087 178125139
178125296 178125017
178125065 178125161
178125252 178125285
178125209 178125289
178125253 178125057
178125294 178125181
178125135 178125067
178125041 178125138
178125104 178125219
178125148 178125140
178125157 178125210
178125085 178125264
178125116 178125289
178125206 178125053
178125090 178125027
178125215 178125058
178125173 178125069
178125004 178125115
178125011 178125203
178125076 178125074
178125239 178125046
178125166 178125093
178125275 178125159
178125006 178125007
178125166 178125237
178125100 178125025
178125283 178125156
178125188 178125131
139062663 139062672
139062548 139062554
139062713 139062659
139062567 139062614
139062678 139062565
139062649 139062509
139062776 139062710
139062541 139062526
139062517 139062715
139062613 139062703
139062509 139062520
139062568 139062781
139062598 139062730
139062576 139062650
139062721 139062770
139062674 139062744
139062626 139062589
139062773 139062559
139062682 139062505
139062549 139062550
139062635 139062696
139062797 139062688
139062637 139062699
139062538 139062725
139062584 139062558
139062756 139062766
139062795 139062675
139062730 139062772
139062691 139062690
139062582 139062687
139062514 139062530
139062707 139062720
139062756 139062626
139062572 139062717
139062697 139062730
139062616 139062673
139062606 139062740
139062561 139062737
139062572 139062506
139062786 139062645
139062757 139062559
139062505 139062615
139062534 139062688
139062619 139062529
139062511 139062656
139062654 139062620
139062525 139062691
139062735 139062628
139062550 139062760
139062664 139062536
139062689 139062649
139062724 139062739
139062723 139062605
139062741 139062593
139062727 139062645
139062622 139062656
139062565 139062716
139062647 139062750
139062627 139062792
139062791 139062620
139062511 139062526
119531453 119531467
119531540 119531372
119531521 119531532
119531376 119531454
119531345 119531402
119531263 119531469
119531310 119531451
119531532 119531361
119531489 119531433
119531539 119531513
119531439 119531482
119531464 119531509
119531280 119531452
119531491 119531406
119531357 119531373
119531444 119531391
119531531 119531481
119531540 119531494
119531377 119531257
119531423 119531454
119531269 119531368
119531523 119531539
119531317 119531521
119531412 119531513
119531492 119531516
119531494 119531296
119531447 119531283
119531539 119531276
119531283 119531300
119531300 119531344
119531484 119531546
119531264 119531342
119531544 119531422
119531282 119531379
119531367 119531427
119531342 119531527
119531478 119531390
119531444 119531435
119531356 119531386
119531288 119531392
119531437 119531486
119531307 119531495
119531299 119531382
119531357 119531386
119531366 119531381
119531369 119531368
119531373 119531413
119531428 119531483
119531307 119531393
119531514 119531398
119531410 119531545
119531509 119531281
119531281 119531540
119531504 119531410
119531302 119531344
119531386 119531392
119531253 119531484
119531277 119531454
119531346 119531355
119531435 119531384
119531349 119531481
109765701 109765759
109765782 109765689
109765907 109765642
109765750 109765755
109765771 109765713
109765641 109765826
109765769 109765677
109765856 109765797
109765801 109765794
109765745 109765795
109765896 109765793
109765742 109765903
109765722 109765757
109765629 109765907
109765654 109765847
109765867 109765797
109765655 109765642
109765634 109765799
109765869 109765722
109765699 109765650
109765860 109765894
109765713 109765859
109765635 109765733
109765808 109765900
109765901 109765762
109765901 109765924
109765678 109765857
109765743 109765721
109765885 109765871
109765662 109765857
109765627 109765640
109765856 109765912
109765674 109765895
109765633 109765762
109765838 109765854
109765884 109765753
109765722 109765637
109765640 109765901
109765832 109765834
109765830 109765630
109765730 109765851
109765805 109765689
109765643 109765794
109765805 109765897
109765841 109765657
109765903 109765787
109765918 109765901
109765789 109765896
109765839 109765715
109765693 109765847
109765802 109765843
109765841 109765732
109765640 109765637
109765875 109765917
109765643 109765925
109765897 109765793
109765815 109765892
109765784 109765900
109765907 109765667
109765771 109765859
109765775 109765683
104882817 104882845
104883104 104883091
104882834 104882913
104883096 104883078
104882992 104882946
104882915 104882907
104882976 104883034
104882846 104882924
104882833 104882969
104882971 104882853
104883075 104883083
104882913 104882891
104882961 104883040
104882901 104882916
104883003 104882876
104882843 104882983
104883041 104882941
104882882 104882818
104883077 104883001
104882950 104883026
104882908 104882901
104883045 104882917
104883049 104882841
104883003 104882937
104883035 104882879
104882845 104882837
104882970 104882930
104882928 104883097
104882899 104883065
104883018 104883079
104883083 104883098
104883030 104882961
104882886 104882940
104882837 104883011
104882960 104883109
104883093 104882862
104882931 104882964
104883089 104882843
104882958 104882833
104882836 104883081
104882963 104882877
104882918 104882865
104883068 104882860
104882906 104883092
104882873 104882830
104882818 104883045
104882990 104883055
104882917 104883055
104882870 104882833
104883094 104883104
104882901 104883069
104882872 104882919
104882829 104882930
104883070 104882883
104882941 104882817
104882977 104883082
104883018 104883054
104883044 104883018
104882877 104882862
104883055 104883039
104882885 104883111
102441543 102441542
102441613 102441532
102441454 102441573
102441682 102441659
102441648 102441518
102441529 102441653
102441627 102441484
102441631 102441540
102441432 102441417
102441577 102441539
102441682 102441470
102441470 102441497
102441680 102441652
102441689 102441692
102441596 102441471
102441697 102441451
102441409 102441486
102441533 102441599
102441571 102441460
102441672 102441480
102441658 102441585
102441664 102441670
102441620 102441483
102441586 102441560
102441431 102441541
102441424 102441491
102441527 102441421
102441669 102441452
102441690 102441482
102441522 102441466
102441643 102441430
102441528 102441656
102441673 102441663
102441528 102441610
102441438 102441522
102441673 102441605
102441561 102441624
102441613 102441551
102441547 102441487
102441454 102441581
102441418 102441550
102441703 102441437
102441478 102441415
102441673 102441442
102441491 102441598
102441553 102441500
102441544 102441625
102441623 102441513
102441545 102441504
102441546 102441445
102441500 102441568
102441510 102441580
102441683 102441598
102441520 102441621
102441586 102441664
102441473 102441570
102441534 102441642
102441556 102441529
102441634 102441677
102441465 102441701
102441435 102441447
101220856 101220818
101220793 101220949
101220987 101220891
101220766 101220828
101220752 101220937
101220884 101220830
101220931 101220905
101220908 101220967
101220961 101220950
101220929 101220894
101220883 101220724
101220771 101220864
101220976 101220917
101220714 101220906
101220798 101220853
101220929 101220992
101221003 101220717
101220884 101220916
101220970 101220726
101220885 101220957
101220999 101220770
101220823 101220918
101220901 101220807
101220780 101220776
101220978 101220938
101220819 101220854
101220937 101220868
101220944 101220998
101220995 101220890
101220985 101220822
101220817 101220723
101220780 101220722
101220936 101220728
101220856 101220739
101220793 101220922
101220717 101220731
101220836 101220754
101220743 101220868
101220768 101220963
101220757 101220887
101220791 101220939
101220886 101220905
101220738 101220873
101220955 101220762
101220958 101220986
101220848 101220905
101220947 101220994
101220877 101220721
101220714 101220892
101220904 101220890
101220790 101220821
101220708 101220982
101220864 101220774
101220983 101220767
101220967 101220796
101220955 101220962
101220728 101220725
101220740 101220944
101220736 101220993
101220959 101220884
101220889 101220995
214 138
215 145
238 124
202 134
278 216
260 124
280 198
18 54
29 14
134 176
7 165
99 22
192 159
279 70
107 134
97 67
203 256
203 269
128 43
84 255
266 270
71 83
96 174
195 131
70 226
105 198
252 195
170 101
228 141
280 43
139 100
129 129
157 50
144 298
238 207
178 252
53 165
121 125
70 164
225 88
242 205
209 285
191 295
233 45
262 149
38 265
60 30
193 222
266 88
66 297
146 30
153 235
170 182
39 245
17 262
127 223
285 118
217 252
194 91
129 288
119 179
231 172
41 76
264 167
294 215
280 293
210 50
114 177
290 121
171 181
109 157
254 206
204 197
183 272
42 208
272 128
130 63
283 297
27 216
189 295
43 276
155 85
11 55
55 73
96 159
55 165
147 41
143 12
250 33
138 53
139 140
90 222
154 152
5 168
296 270
216 229
27 53
144 237
2 124
50 80
161 153
284 130
67 71
297 279
253 83
260 106
232 193
174 92
96 211
250 226
193 300
265 285
257 49
171 102
30 225
154 29
242 3
75 274
265 298
273 90
223 168
246 168
37 41
21 198
160 51
179 31
291 129
39 263
279 293
165 92
224 269
141 221
295 32
296 85
76 257
231 280
189 74
52 133
299 121
167 55
211 256
57 76
215 169
169 105
111 297
204 295
196 12
112 62
184 51
94 119
10 129
197 269
124 167
294 246
198 123
7 254
279 287
222 216
213 177
158 137
210 220
200 267
111 218
137 210
230 292
25 40
23 298
256 175
202 111
234 5
213 186
235 180
91 46
4 118
296 175
20 120
34 37
195 219
151 4
80 207
127 240
260 123
45 123
2 247
272 84
120 66
270 249
48 242
119 231
40 37
141 274
202 98
85 77
115 30
172 108
136 138
225 62
82 263
177 83
286 42
18 167
132 198
162 40
101 114
41 167
109 265
43 227
