# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_400_c_10000000000_g_14_f_0.2_eps_0.001_s_300\test.in
# format: n capacity, then weight value
166250076 166250089
166250048 166250060
166250218 166250272
166250190 166250298
166250006 166250230
166250080 166250144
166250069 166250080
166250213 166250166
166250012 166250224
166250264 166250259
166250116 166250039
166250073 166250183
166250071 166250242
166250241 166250120
166250013 166250054
166250163 166250295
166250155 166250094
166250280 166250065
88125056 88125027
88125105 88125089
88125281 88125077
88125215 88125109
88125075 88125031
88125138 88125256
88125206 88125227
88125146 88125041
88125149 88125232
88125156 88125088
88125288 88125229
88125253 88125055
88125224 88125186
88125218 88125014
88125177 88125137
88125187 88125099
88125254 88125200
88125183 88125073
88125233 88125165
88125061 88125159
88125004 88125285
88125045 88125143
88125204 88125210
88125003 88125252
49062799 49062693
49062676 49062625
49062769 49062633
49062777 49062526
49062633 49062751
49062629 49062570
49062519 49062790
49062510 49062647
49062640 49062584
49062786 49062546
49062665 49062609
49062629 49062714
49062712 49062602
49062676 49062560
49062652 49062508
49062530 49062560
49062772 49062725
49062747 49062615
49062724 49062800
49062542 49062746
49062530 49062546
49062628 49062790
49062738 49062799
49062650 49062700
29531371 29531421
29531377 29531389
29531480 29531314
29531473 29531423
29531364 29531279
29531498 29531306
29531376 29531457
29531479 29531461
29531407 29531256
29531345 29531285
29531439 29531334
29531524 29531359
29531338 29531401
29531513 29531492
29531448 29531424
29531530 29531294
29531266 29531266
29531359 29531533
29531411 29531409
29531469 29531350
29531465 29531402
29531406 29531456
29531363 29531536
29531422 29531339
19765640 19765856
19765793 19765647
19765660 19765865
19765648 19765648
19765709 19765907
19765922 19765864
19765835 19765797
19765771 19765920
19765730 19765833
19765894 19765899
19765724 19765852
19765807 19765804
19765817 19765715
19765847 19765696
19765851 19765673
19765725 19765872
19765667 19765703
19765920 19765730
19765873 19765645
19765912 19765795
19765802 19765752
19765688 19765852
19765886 19765670
19765797 19765902
14882875 14882831
14883016 14882965
14883000 14883031
14882860 14882964
14883044 14882877
14882824 14883094
14882866 14882988
14882907 14882988
14882896 14883024
14882987 14882888
14882866 14882883
14883039 14883108
14883008 14882989
14882833 14883079
14882959 14883036
14882841 14883011
14882813 14882880
14883028 14883061
14883101 14882850
14882823 14882842
14882860 14882991
14882844 14882837
14883112 14882929
14882876 14883023
12441417 12441426
12441425 12441533
12441690 12441606
12441569 12441678
12441514 12441438
12441582 12441696
12441416 12441413
12441635 12441668
12441470 12441415
12441420 12441522
12441653 12441698
12441516 12441692
12441437 12441687
12441466 12441528
12441436 12441667
12441680 12441597
12441636 12441416
12441580 12441594
12441658 12441701
12441473 12441579
12441621 12441668
12441478 12441448
12441632 12441568
12441409 12441665
11220961 11220995
11220739 11220774
11220998 11220719
11220868 11220938
11220788 11220709
11220847 11220943
11220882 11220871
11220830 11220807
11220926 11220721
11220917 11220879
11220890 11220792
11220809 11220844
11220860 11220915
11220769 11220843
11220902 11220737
11220969 11220927
11220718 11220705
11220855 11220742
11220922 11220836
11220974 11220870
11220991 11220878
11220775 11220767
11220894 11220928
11220733 11220790
118 227
165 121
115 62
290 189
8 60
253 175
12 71
165 3
251 296
115 32
139 58
272 228
123 224
130 290
14 92
162 76
72 38
137 297
197 51
290 139
197 205
281 267
90 90
281 262
62 21
15 169
263 102
149 32
148 300
296 167
65 63
131 169
186 281
275 148
284 18
169 205
175 71
48 64
51 74
197 91
292 19
240 125
127 176
34 90
181 126
117 259
218 201
259 110
89 51
67 167
245 221
228 19
224 276
186 186
178 90
241 17
266 255
193 130
144 272
276 187
30 282
233 56
264 145
110 94
188 264
24 146
141 165
270 291
79 29
28 206
104 185
180 56
72 120
281 246
55 46
26 255
189 12
206 289
132 111
21 297
31 63
168 132
238 290
33 226
81 259
154 188
104 258
288 153
