# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.1_eps_0.001_s_300\test.in
# format: n capacity, then weight value
1260000051 1260000013
1260000168 1260000091
1260000147 1260000085
1260000193 1260000035
1260000252 1260000211
1260000281 1260000145
1260000158 1260000201
1260000283 1260000076
1260000298 1260000066
1260000033 1260000144
1260000215 1260000054
1260000176 1260000057
1260000082 1260000053
1260000058 1260000287
1260000235 1260000148
1260000126 1260000248
1260000025 1260000235
1260000036 1260000105
1260000183 1260000149
1260000247 1260000106
1260000065 1260000191
1260000072 1260000047
1260000048 1260000080
1260000291 1260000211
1260000166 1260000207
1260000210 1260000108
1260000089 1260000072
1260000236 1260000287
1260000094 1260000139
1260000108 1260000070
1260000192 1260000044
1260000142 1260000035
1260000089 1260000069
1260000011 1260000285
1260000125 1260000070
1260000130 1260000119
1260000166 1260000268
1260000283 1260000116
1260000287 1260000087
1260000069 1260000189
1260000133 1260000056
1260000135 1260000222
1260000274 1260000240
1260000270 1260000043
1260000039 1260000189
1260000023 1260000032
1260000112 1260000179
1260000020 1260000149
1260000092 1260000105
1260000006 1260000004
1260000026 1260000269
1260000136 1260000195
1260000228 1260000108
1260000162 1260000103
1260000271 1260000251
1260000196 1260000211
1260000236 1260000204
1260000283 1260000165
1260000010 1260000007
1260000182 1260000074
1260000197 1260000011
1260000048 1260000223
1260000239 1260000132
1260000273 1260000202
1260000056 1260000261
635000214 635000184
635000186 635000206
635000084 635000040
635000198 635000288
635000089 635000233
635000075 635000075
635000283 635000107
635000292 635000190
635000021 635000186
635000248 635000102
635000268 635000041
635000140 635000120
635000117 635000064
635000243 635000222
635000263 635000006
635000182 635000201
635000126 635000109
635000057 635000240
635000244 635000053
635000162 635000034
635000140 635000055
635000109 635000126
635000085 635000256
635000111 635000029
635000223 635000020
635000300 635000072
635000158 635000181
635000266 635000179
635000292 635000256
635000054 635000164
635000294 635000240
635000212 635000056
635000186 635000094
635000264 635000005
635000054 635000133
635000034 635000110
635000067 635000294
635000194 635000147
635000259 635000038
635000175 635000276
635000229 635000051
635000164 635000123
635000163 635000170
635000172 635000256
635000163 635000088
635000142 635000102
635000079 635000063
635000184 635000234
635000251 635000108
635000088 635000077
635000175 635000278
635000067 635000063
635000236 635000292
635000011 635000055
635000182 635000217
635000011 635000074
635000082 635000216
635000236 635000031
635000037 635000103
635000156 635000043
635000055 635000260
635000088 635000226
635000299 635000068
635000017 635000143
635000192 635000036
635000056 635000102
635000181 635000138
635000184 635000240
635000211 635000088
635000063 635000113
635000015 635000016
635000169 635000161
635000180 635000098
635000074 635000126
635000295 635000195
635000166 635000218
635000149 635000285
635000095 635000172
635000034 635000034
635000282 635000039
635000181 635000026
635000047 635000159
635000295 635000030
322500298 322500251
322500187 322500256
322500038 322500076
322500236 322500049
322500282 322500213
322500011 322500253
322500041 322500136
322500067 322500144
322500111 322500023
322500122 322500278
322500239 322500256
322500221 322500078
322500191 322500077
322500276 322500228
322500010 322500130
322500220 322500118
322500209 322500035
322500198 322500180
322500049 322500083
322500153 322500005
322500275 322500234
322500281 322500261
322500112 322500209
322500249 322500133
322500191 322500033
322500300 322500110
322500224 322500162
322500187 322500117
322500215 322500205
322500227 322500127
322500235 322500207
322500166 322500218
322500043 322500145
322500134 322500135
322500073 322500209
322500044 322500147
322500177 322500030
322500161 322500272
322500274 322500147
322500191 322500225
322500007 322500056
322500151 322500191
322500230 322500251
322500201 322500062
322500039 322500250
322500146 322500212
322500014 322500150
322500097 322500032
322500053 322500114
322500192 322500121
322500180 322500002
322500077 322500250
322500227 322500184
322500137 322500088
322500249 322500287
322500263 322500170
322500120 322500255
322500265 322500259
322500010 322500280
322500124 322500220
322500151 322500042
322500082 322500151
322500242 322500133
322500159 322500261
322500099 322500281
322500145 322500125
322500029 322500247
322500135 322500201
322500161 322500124
322500251 322500260
322500188 322500114
322500191 322500292
322500166 322500078
322500009 322500071
322500033 322500068
322500289 322500111
322500112 322500246
322500293 322500086
322500195 322500129
322500152 322500257
322500195 322500128
322500079 322500235
322500071 322500116
166250033 166250139
166250051 166250214
166250257 166250152
166250095 166250007
166250243 166250212
166250273 166250079
166250136 166250187
166250023 166250205
166250148 166250251
166250194 166250080
166250126 166250027
166250112 166250292
166250068 166250204
166250230 166250194
166250252 166250139
166250198 166250127
166250067 166250035
166250019 166250095
166250204 166250165
166250110 166250262
166250115 166250010
166250266 166250079
166250061 166250130
166250294 166250266
166250145 166250230
166250081 166250197
166250116 166250162
166250133 166250200
166250300 166250145
166250035 166250153
166250033 166250045
166250210 166250011
166250197 166250280
166250028 166250204
166250297 166250075
166250202 166250143
166250157 166250063
166250275 166250210
166250230 166250202
166250238 166250082
166250071 166250263
166250048 166250056
166250172 166250005
166250175 166250239
166250119 166250061
166250124 166250122
166250274 166250004
166250215 166250222
166250212 166250221
166250077 166250093
166250182 166250254
166250144 166250108
166250197 166250065
166250002 166250005
166250186 166250160
166250235 166250287
166250105 166250176
166250056 166250155
166250190 166250193
166250146 166250170
166250165 166250175
166250238 166250095
166250138 166250174
166250172 166250198
166250136 166250188
166250166 166250108
166250196 166250234
166250291 166250229
166250179 166250017
166250198 166250123
166250120 166250162
166250064 166250056
166250270 166250161
166250199 166250011
166250244 166250098
166250137 166250140
166250061 166250233
166250065 166250021
166250088 166250269
166250010 166250062
166250103 166250145
166250170 166250199
166250275 166250071
88125265 88125286
88125209 88125194
88125030 88125035
88125297 88125282
88125020 88125186
88125217 88125136
88125047 88125074
88125075 88125285
88125135 88125059
88125231 88125051
88125213 88125235
88125185 88125262
88125253 88125240
88125122 88125226
88125008 88125230
88125037 88125245
88125138 88125246
88125172 88125235
88125014 88125285
88125118 88125042
88125189 88125035
88125194 88125297
88125073 88125212
88125035 88125179
88125030 88125015
88125180 88125152
88125275 88125174
88125117 88125104
88125243 88125043
88125092 88125170
88125065 88125207
88125285 88125257
88125192 88125248
88125137 88125042
88125251 88125019
88125252 88125244
88125176 88125056
88125078 88125153
88125028 88125084
88125149 88125059
88125067 88125102
88125267 88125277
88125004 88125084
88125170 88125002
88125287 88125096
88125224 88125269
88125110 88125043
88125145 88125243
88125138 88125011
88125184 88125163
88125048 88125007
88125259 88125279
88125080 88125235
88125021 88125252
88125120 88125067
88125257 88125174
88125273 88125012
88125266 88125022
88125225 88125300
88125265 88125139
88125200 88125208
88125194 88125218
88125136 88125256
88125096 88125251
88125205 88125059
88125069 88125001
88125217 88125167
88125028 88125221
88125214 88125139
88125044 88125103
88125091 88125187
88125062 88125146
88125236 88125184
88125028 88125092
88125144 88125205
88125147 88125211
88125297 88125110
88125068 88125052
88125176 88125022
88125025 88125179
88125277 88125168
88125011 88125170
88125200 88125152
49062748 49062506
49062651 49062534
49062622 49062580
49062519 49062578
49062605 49062737
49062778 49062609
49062794 49062783
49062763 49062598
49062570 49062743
49062708 49062724
49062689 49062558
49062640 49062710
49062515 49062671
49062605 49062724
49062776 49062793
49062792 49062510
49062531 49062625
49062728 49062739
49062695 49062799
49062569 49062580
49062695 49062609
49062656 49062766
49062754 49062716
49062611 49062527
49062610 49062652
49062573 49062788
49062573 49062512
49062502 49062759
49062714 49062700
49062595 49062569
49062746 49062542
49062792 49062657
49062591 49062600
49062588 49062767
49062722 49062657
49062599 49062671
49062613 49062737
49062603 49062627
49062712 49062797
49062692 49062597
49062773 49062620
49062654 49062707
49062786 49062719
49062702 49062617
49062778 49062585
49062668 49062743
49062735 49062612
49062762 49062730
49062691 49062725
49062667 49062675
49062765 49062766
49062566 49062530
49062764 49062689
49062558 49062502
49062704 49062606
49062512 49062791
49062777 49062603
49062670 49062633
49062519 49062508
49062737 49062610
49062680 49062707
49062604 49062748
49062644 49062730
49062616 49062610
49062707 49062678
49062720 49062796
49062724 49062722
49062544 49062576
49062517 49062551
49062551 49062568
49062513 49062548
49062639 49062736
49062799 49062672
49062603 49062603
49062714 49062572
49062718 49062509
49062551 49062540
49062513 49062751
49062631 49062742
49062708 49062698
49062654 49062534
49062704 49062653
49062504 49062658
29531292 29531371
29531480 29531388
29531413 29531285
29531392 29531326
29531386 29531479
29531302 29531338
29531469 29531267
29531534 29531349
29531343 29531530
29531435 29531478
29531310 29531256
29531321 29531531
29531457 29531339
29531463 29531355
29531441 29531460
29531284 29531400
29531262 29531377
29531295 29531545
29531423 29531398
29531438 29531499
29531485 29531515
29531424 29531509
29531252 29531368
29531408 29531506
29531261 29531285
29531354 29531311
29531431 29531335
29531263 29531388
29531508 29531525
29531273 29531331
29531323 29531331
29531440 29531526
29531487 29531464
29531274 29531364
29531252 29531341
29531325 29531393
29531547 29531360
29531353 29531547
29531384 29531533
29531427 29531494
29531496 29531254
29531298 29531273
29531374 29531306
29531388 29531528
29531410 29531452
29531429 29531471
29531546 29531256
29531548 29531550
29531454 29531534
29531281 29531305
29531331 29531531
29531301 29531511
29531333 29531257
29531425 29531276
29531391 29531446
29531433 29531363
29531295 29531283
29531277 29531280
29531262 29531405
29531492 29531261
29531263 29531496
29531428 29531456
29531315 29531354
29531516 29531280
29531507 29531497
29531336 29531340
29531286 29531488
29531296 29531333
29531424 29531448
29531404 29531280
29531262 29531261
29531499 29531415
29531546 29531521
29531344 29531423
29531441 29531408
29531303 29531285
29531550 29531352
29531292 29531267
29531392 29531429
29531447 29531429
29531396 29531425
29531533 29531513
29531327 29531407
19765777 19765661
19765893 19765719
19765925 19765779
19765740 19765677
19765895 19765784
19765713 19765842
19765718 19765802
19765708 19765873
19765687 19765858
19765875 19765742
19765801 19765714
19765670 19765847
19765739 19765857
19765898 19765686
19765844 19765633
19765795 19765767
19765751 19765876
19765674 19765741
19765842 19765674
19765856 19765773
19765908 19765650
19765645 19765799
19765792 19765691
19765824 19765902
19765813 19765874
19765856 19765740
19765868 19765741
19765923 19765726
19765907 19765674
19765816 19765855
19765831 19765640
19765729 19765920
19765832 19765826
19765840 19765783
19765866 19765826
19765778 19765876
19765822 19765925
19765922 19765921
19765631 19765728
19765816 19765715
19765819 19765881
19765671 19765780
19765737 19765909
19765669 19765896
19765748 19765706
19765878 19765704
19765833 19765802
19765646 19765628
19765690 19765919
19765775 19765877
19765642 19765799
19765640 19765742
19765819 19765693
19765840 19765845
19765730 19765913
19765791 19765728
19765742 19765903
19765738 19765749
19765748 19765680
19765908 19765864
19765641 19765731
19765881 19765718
19765685 19765647
19765701 19765742
19765855 19765757
19765646 19765922
19765660 19765829
19765708 19765656
19765638 19765847
19765896 19765700
19765825 19765779
19765884 19765777
19765663 19765772
19765759 19765920
19765872 19765716
19765909 19765773
19765805 19765849
19765734 19765725
19765691 19765810
19765830 19765653
19765658 19765655
19765878 19765826
19765730 19765837
14882866 14882890
14882994 14882872
14882865 14883073
14882898 14882905
14883006 14883049
14883067 14882931
14882880 14883087
14882940 14882886
14883084 14883001
14883019 14883022
14883032 14883030
14882869 14882986
14882846 14883077
14883024 14883075
14882955 14883087
14883102 14883057
14882911 14882970
14882991 14883013
14883095 14882901
14883051 14883007
14883047 14882932
14882911 14882909
14883084 14882890
14883047 14883086
14883101 14882848
14883074 14882938
14882836 14882887
14882916 14882920
14883100 14883107
14883071 14883048
14882922 14883026
14882904 14883041
14882948 14883067
14883026 14882873
14883012 14882874
14882852 14883019
14883069 14882930
14883001 14883066
14882822 14882929
14882880 14882916
14883102 14882954
14882887 14883077
14882897 14882886
14882962 14882831
14882974 14883072
14882967 14882992
14883039 14882997
14882823 14883110
14882879 14883058
14882871 14882933
14883100 14882864
14882856 14883018
14882928 14883006
14882854 14882855
14883024 14883095
14882927 14883043
14883093 14882813
14882932 14882962
14883074 14883069
14882930 14882842
14882840 14883033
14882884 14882835
14883109 14882871
14882969 14882864
14882932 14882952
14883005 14882955
14883019 14882980
14883015 14883001
14882975 14882813
14883024 14883060
14882956 14882961
14883060 14882935
14882911 14882901
14882993 14882903
14882850 14882992
14882956 14882817
14882972 14882937
14882924 14882980
14882885 14883038
14882819 14882867
14882993 14882842
14883112 14882847
14883031 14883029
12441565 12441499
12441583 12441696
12441698 12441469
12441523 12441597
12441473 12441685
12441490 12441617
12441437 12441536
12441624 12441471
12441670 12441593
12441695 12441446
12441507 12441471
12441456 12441683
12441631 12441625
12441549 12441624
12441576 12441527
12441518 12441610
12441520 12441556
12441430 12441409
12441700 12441645
12441490 12441672
12441453 12441492
12441465 12441501
12441599 12441595
12441584 12441530
12441562 12441620
12441539 12441615
12441451 12441495
12441523 12441697
12441612 12441468
12441570 12441691
12441677 12441502
12441409 12441496
12441574 12441638
12441653 12441700
12441641 12441476
12441653 12441595
12441584 12441473
12441519 12441522
12441627 12441627
12441573 12441407
12441647 12441440
12441626 12441423
12441453 12441440
12441624 12441470
12441585 12441428
12441537 12441483
12441610 12441648
12441650 12441474
12441434 12441697
12441604 12441417
12441541 12441428
12441692 12441690
12441451 12441637
12441625 12441558
12441534 12441455
12441517 12441456
12441422 12441463
12441452 12441573
12441512 12441692
12441677 12441534
12441512 12441495
12441555 12441568
12441438 12441625
12441552 12441630
12441511 12441503
12441559 12441682
12441643 12441515
12441609 12441605
12441464 12441429
12441701 12441680
12441452 12441633
12441616 12441442
12441620 12441566
12441506 12441691
12441701 12441474
12441622 12441564
12441591 12441672
12441697 12441547
12441607 12441509
12441433 12441641
12441693 12441525
12441452 12441672
12441692 12441585
11220717 11220921
11220900 11220996
11220788 11220919
11220914 11220737
11220861 11220972
11220971 11220941
11220934 11220810
11220863 11220950
11220751 11220821
11220751 11220974
11220763 11220787
11220724 11220780
11220792 11220836
11220775 11220799
11220809 11220846
11220734 11220704
11220789 11220801
11220921 11220905
11220991 11220890
11220951 11220872
11220900 11220706
11220915 11221000
11220948 11220723
11220840 11220778
11220990 11220911
11220772 11220916
11220807 11220880
11220795 11220963
11220863 11220837
11220712 11220748
11220960 11220806
11220939 11220843
11220784 11220847
11220972 11220827
11220923 11220818
11220980 11220805
11220813 11220759
11220986 11220979
11220708 11220847
11220714 11220871
11220924 11220892
11220760 11220784
11220757 11220725
11220845 11220983
11220830 11220841
11220811 11220767
11220986 11220885
11220815 11220727
11220824 11220887
11220984 11220783
11220784 11220792
11220852 11220828
11220803 11220754
11220782 11220833
11220973 11220900
11220869 11220962
11220765 11220724
11220949 11220971
11220943 11220889
11220853 11220870
11220814 11220992
11220899 11220855
11220865 11220858
11220709 11220793
11220774 11220876
11220823 11220715
11220870 11220761
11220919 11220954
11220817 11220988
11220842 11220888
11220828 11220899
11220772 11220785
11220845 11220928
11220893 11220760
11220709 11220856
11220977 11220823
11220918 11220788
11220861 11220794
11220893 11220877
11220807 11220843
11220911 11220714
11220874 11220706
11220907 11220942
40 286
229 252
98 257
222 48
7 185
76 157
123 143
241 29
126 281
173 189
177 170
45 81
14 277
41 40
2 145
158 204
193 298
74 167
78 66
260 159
16 280
171 300
62 187
125 65
262 195
290 214
117 266
265 270
54 138
208 54
72 244
88 99
116 272
288 225
92 267
194 97
268 209
280 35
228 182
131 288
23 224
107 77
76 171
275 176
148 103
161 91
124 212
87 1
203 47
169 221
286 37
37 112
235 39
183 85
178 1
157 259
87 196
117 298
109 25
207 188
172 12
287 2
275 110
128 243
241 266
286 86
300 43
239 57
87 35
193 100
220 123
157 66
101 11
227 128
55 215
5 270
48 56
26 52
118 99
73 165
143 54
74 57
22 112
184 12
196 134
23 123
254 300
124 111
208 212
82 153
137 215
121 263
146 188
84 213
211 51
67 218
32 90
267 152
297 109
105 245
100 298
129 223
243 97
178 113
240 285
254 241
139 207
271 193
98 4
102 251
145 11
88 146
236 59
230 9
109 149
208 153
214 254
110 174
87 36
251 19
294 59
