# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_14_f_0.1_eps_0.001_s_300\test.in
# format: n capacity, then weight value
166250036 166250173
166250215 166250217
166250193 166250299
166250220 166250013
166250192 166250231
166250016 166250291
166250244 166250282
166250237 166250288
166250116 166250102
166250161 166250263
166250289 166250291
166250065 166250127
166250264 166250104
88125210 88125213
88125104 88125161
88125171 88125259
88125067 88125007
88125040 88125032
88125011 88125072
88125163 88125276
88125029 88125290
88125109 88125214
88125079 88125064
88125084 88125034
88125194 88125271
88125213 88125103
88125245 88125277
88125210 88125065
88125214 88125080
88125105 88125230
88125272 88125091
88125077 88125297
88125158 88125028
88125042 88125264
88125149 88125205
88125226 88125131
88125142 88125242
88125267 88125117
88125171 88125214
88125088 88125012
88125162 88125063
88125236 88125242
88125265 88125138
88125186 88125075
88125261 88125130
88125197 88125174
88125289 88125255
88125153 88125269
88125030 88125175
88125136 88125191
88125211 88125273
88125169 88125204
88125088 88125133
88125228 88125024
88125236 88125123
88125170 88125024
88125276 88125201
88125007 88125280
88125189 88125219
88125267 88125173
88125287 88125094
88125278 88125251
88125053 88125117
88125298 88125213
88125225 88125141
88125171 88125002
88125196 88125266
88125173 88125148
88125070 88125224
88125144 88125170
88125184 88125159
88125233 88125266
88125242 88125075
88125111 88125107
88125184 88125256
88125288 88125151
88125248 88125198
88125142 88125118
88125027 88125195
88125089 88125100
88125074 88125174
88125215 88125052
49062734 49062705
49062621 49062557
49062620 49062783
49062578 49062744
49062668 49062643
49062589 49062704
49062716 49062706
49062765 49062643
49062686 49062694
49062723 49062610
49062538 49062521
49062606 49062680
49062525 49062618
49062687 49062730
49062653 49062542
49062706 49062713
49062782 49062579
49062508 49062675
49062645 49062783
49062678 49062694
49062535 49062775
49062738 49062516
49062782 49062622
49062735 49062520
49062712 49062523
49062618 49062559
49062559 49062541
49062702 49062609
49062744 49062778
49062774 49062653
49062799 49062705
49062544 49062714
49062782 49062576
49062656 49062587
49062739 49062505
49062583 49062574
49062764 49062614
49062728 49062616
49062758 49062511
49062519 49062598
49062659 49062511
49062726 49062584
49062774 49062680
49062507 49062548
49062745 49062776
49062511 49062665
49062796 49062742
49062594 49062558
49062747 49062760
49062585 49062797
49062642 49062569
49062591 49062780
49062569 49062513
49062587 49062584
49062639 49062605
49062675 49062715
49062786 49062630
49062693 49062729
49062747 49062573
49062568 49062690
49062528 49062665
49062560 49062629
49062603 49062740
49062548 49062526
49062639 49062660
49062616 49062798
49062501 49062727
49062644 49062632
49062631 49062580
29531366 29531504
29531381 29531411
29531387 29531477
29531511 29531313
29531515 29531291
29531474 29531266
29531392 29531534
29531458 29531434
29531542 29531260
29531447 29531329
29531256 29531446
29531549 29531413
29531445 29531459
29531461 29531260
29531425 29531488
29531370 29531376
29531483 29531469
29531332 29531369
29531281 29531471
29531356 29531453
29531433 29531500
29531455 29531345
29531531 29531392
29531504 29531475
29531477 29531349
29531503 29531444
29531412 29531461
29531306 29531380
29531461 29531329
29531497 29531467
29531252 29531402
29531387 29531408
29531370 29531522
29531428 29531407
29531542 29531377
29531325 29531445
29531256 29531275
29531369 29531546
29531502 29531465
29531310 29531418
29531336 29531462
29531290 29531251
29531339 29531481
29531363 29531359
29531397 29531526
29531273 29531439
29531278 29531522
29531520 29531265
29531276 29531479
29531310 29531354
29531349 29531540
29531385 29531357
29531341 29531478
29531393 29531411
29531498 29531505
29531537 29531355
29531468 29531425
29531527 29531431
29531516 29531487
29531458 29531502
29531529 29531339
29531438 29531525
29531288 29531378
29531402 29531446
29531489 29531506
29531314 29531253
29531328 29531517
29531272 29531455
29531442 29531409
19765786 19765814
19765910 19765747
19765863 19765699
19765915 19765750
19765830 19765915
19765751 19765813
19765892 19765733
19765771 19765633
19765786 19765668
19765651 19765883
19765813 19765735
19765643 19765832
19765628 19765801
19765671 19765865
19765911 19765745
19765699 19765904
19765761 19765843
19765787 19765869
19765658 19765841
19765666 19765678
19765860 19765671
19765923 19765634
19765755 19765712
19765700 19765745
19765630 19765717
19765756 19765820
19765844 19765760
19765902 19765871
19765639 19765785
19765861 19765677
19765895 19765723
19765683 19765848
19765684 19765720
19765822 19765821
19765890 19765746
19765878 19765776
19765766 19765742
19765798 19765831
19765848 19765819
19765793 19765867
19765775 19765781
19765777 19765852
19765627 19765706
19765881 19765721
19765726 19765709
19765798 19765900
19765811 19765803
19765850 19765699
19765802 19765794
19765711 19765901
19765746 19765770
19765895 19765684
19765870 19765818
19765827 19765670
19765790 19765735
19765692 19765645
19765891 19765722
19765653 19765691
19765685 19765635
19765807 19765709
19765626 19765654
19765842 19765881
19765692 19765893
19765737 19765813
19765895 19765822
19765872 19765909
19765671 19765783
19765828 19765740
19765795 19765761
14882900 14883029
14882943 14883080
14883086 14883099
14882941 14882953
14882816 14882822
14882919 14883020
14882902 14882833
14882944 14882990
14882904 14882948
14883077 14883048
14882905 14883045
14883033 14883048
14882929 14883028
14882972 14882931
14882916 14882826
14883062 14882943
14883031 14882975
14883043 14882974
14883050 14882865
14883063 14882984
14883082 14882993
14882962 14882912
14882903 14883068
14882878 14882930
14883009 14882953
14883018 14882974
14882844 14882951
14882940 14882944
14882826 14882890
14882844 14883100
14883005 14882878
14882849 14882940
14883105 14883005
14882867 14883112
14883034 14882959
14882840 14882981
14882915 14882902
14882934 14883032
14882813 14882820
14883023 14883060
14882944 14882925
14882835 14883014
14882848 14882959
14883096 14883044
14883038 14882814
14882881 14883104
14882981 14882831
14882900 14883094
14883110 14883016
14882981 14882955
14883046 14883083
14883048 14882959
14883038 14883091
14883067 14883043
14883067 14882959
14882830 14882961
14882911 14882898
14882850 14882826
14883056 14882921
14883081 14882932
14882931 14882818
14882951 14882983
14883043 14882847
14882960 14883009
14883059 14882989
14882816 14883106
14882842 14883071
14882889 14882961
14882821 14882839
12441629 12441513
12441513 12441408
12441606 12441536
12441648 12441570
12441440 12441628
12441643 12441676
12441700 12441662
12441627 12441558
12441573 12441693
12441518 12441550
12441576 12441484
12441410 12441613
12441622 12441471
12441487 12441589
12441680 12441464
12441527 12441505
12441617 12441663
12441551 12441438
12441563 12441407
12441432 12441441
12441602 12441506
12441643 12441652
12441425 12441662
12441505 12441650
12441457 12441620
12441664 12441548
12441666 12441705
12441609 12441417
12441673 12441676
12441556 12441612
12441663 12441622
12441579 12441463
12441436 12441674
12441472 12441500
12441520 12441544
12441538 12441442
12441481 12441642
12441512 12441638
12441519 12441540
12441565 12441487
12441658 12441671
12441628 12441586
12441631 12441432
12441470 12441425
12441498 12441629
12441432 12441629
12441423 12441565
12441681 12441688
12441698 12441554
12441438 12441593
12441546 12441543
12441422 12441643
12441419 12441461
12441619 12441563
12441705 12441429
12441597 12441541
12441414 12441536
12441492 12441426
12441705 12441411
12441651 12441658
12441625 12441671
12441488 12441416
12441613 12441486
12441458 12441439
12441668 12441687
12441450 12441667
12441702 12441563
12441414 12441450
12441655 12441538
11220967 11220824
11220960 11220721
11220954 11220861
11220765 11220881
11220804 11220861
11220828 11220973
11220876 11220717
11220869 11220800
11220871 11220761
11220704 11220727
11220735 11220920
11220873 11220952
11220908 11220804
11220768 11220971
11220705 11220839
11220751 11220862
11220949 11220776
11220941 11220764
11220853 11220788
11220806 11220823
11220722 11220776
11220742 11220793
11220930 11220805
11220878 11220903
11220917 11220725
11220739 11220810
11220882 11220763
11220908 11220736
11220901 11220938
11220795 11220789
11220728 11220894
11220891 11220875
11220981 11220775
11220920 11220808
11220746 11220887
11220711 11220917
11220978 11220820
11220996 11220966
11220769 11220856
11220758 11220850
11220987 11220856
11220781 11220953
11220998 11220853
11220811 11220769
11220997 11220969
11220777 11220902
11220972 11220757
11220773 11220745
11220729 11220762
11220816 11220979
11220929 11220923
11221002 11220925
11220989 11220991
11220752 11220811
11220979 11221002
11220821 11220834
11220788 11220774
11220738 11220776
11220894 11220880
11220896 11220719
11220733 11220818
11220911 11220899
11220907 11220759
11220959 11220847
11220760 11220882
11220812 11220779
11220923 11220830
11220740 11220942
11220745 11220960
182 120
2 112
104 43
107 51
24 98
23 272
3 87
278 247
6 14
235 182
286 10
3 164
259 107
97 251
16 70
45 297
113 29
7 287
161 33
2 113
298 3
109 14
166 128
94 161
68 116
206 37
9 270
217 239
150 38
92 199
241 288
54 3
254 147
16 162
102 96
12 296
124 1
13 230
192 66
37 259
153 11
271 46
45 108
101 285
110 34
291 105
164 145
18 223
46 80
149 71
246 143
79 200
19 112
184 192
180 8
100 149
30 30
109 131
153 130
90 36
32 144
87 104
50 246
101 160
282 296
281 64
237 43
30 101
200 254
27 17
22 10
185 284
92 125
169 176
19 115
275 29
254 96
113 239
73 3
24 88
191 155
133 299
157 184
163 150
135 161
32 264
71 242
134 71
265 107
113 35
125 268
205 17
57 86
146 261
42 216
176 12
152 173
47 285
157 191
241 24
250 73
21 153
259 179
