# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_14_f_0.2_eps_0.01_s_100\test.in
# format: n capacity, then weight value
2600000005 2600000035
2600000026 2600000048
2600000026 2600000087
2600000020 2600000097
2600000068 2600000013
2600000019 2600000069
2600000077 2600000046
2600000067 2600000063
2600000038 2600000056
2600000077 2600000084
2600000006 2600000011
2600000077 2600000015
2600000050 2600000079
2600000010 2600000044
2600000095 2600000096
1350000047 1350000038
1350000082 1350000046
1350000089 1350000076
1350000069 1350000091
1350000031 1350000019
1350000076 1350000063
1350000100 1350000005
1350000067 1350000057
1350000043 1350000041
1350000067 1350000055
1350000058 1350000014
1350000062 1350000014
1350000093 1350000087
1350000014 1350000020
1350000086 1350000040
1350000069 1350000049
1350000099 1350000050
1350000093 1350000097
1350000069 1350000008
1350000073 1350000050
1350000016 1350000005
1350000052 1350000028
1350000014 1350000063
1350000048 1350000071
1350000019 1350000058
1350000005 1350000082
1350000046 1350000032
1350000039 1350000042
1350000007 1350000009
1350000029 1350000030
1350000077 1350000041
1350000067 1350000002
1350000029 1350000035
1350000025 1350000054
1350000084 1350000099
1350000100 1350000071
1350000084 1350000057
1350000092 1350000047
1350000025 1350000021
1350000099 1350000091
1350000022 1350000018
1350000049 1350000020
1350000088 1350000094
1350000053 1350000011
1350000029 1350000002
1350000076 1350000009
1350000017 1350000044
1350000043 1350000096
1350000065 1350000039
1350000021 1350000055
1350000002 1350000092
1350000036 1350000078
1350000037 1350000035
1350000027 1350000082
1350000006 1350000042
1350000014 1350000004
1350000062 1350000056
1350000046 1350000081
1350000073 1350000008
1350000038 1350000058
1350000032 1350000068
725000078 725000064
725000046 725000033
725000063 725000042
725000090 725000095
725000090 725000055
725000099 725000008
725000076 725000043
725000042 725000062
725000080 725000088
725000091 725000056
725000085 725000014
725000008 725000073
725000060 725000090
725000089 725000096
725000078 725000074
725000015 725000057
725000075 725000028
725000047 725000006
725000071 725000012
725000063 725000032
725000072 725000002
725000075 725000061
725000081 725000011
725000071 725000035
725000057 725000028
725000027 725000080
725000002 725000024
725000051 725000090
725000016 725000077
725000009 725000010
725000036 725000065
725000005 725000079
725000050 725000080
725000014 725000095
725000081 725000064
725000079 725000084
725000004 725000007
725000013 725000062
725000048 725000069
725000091 725000003
725000004 725000069
725000033 725000046
725000011 725000085
725000078 725000082
725000052 725000085
725000026 725000049
725000061 725000024
725000002 725000026
725000100 725000070
725000077 725000091
725000046 725000024
725000056 725000020
725000085 725000043
725000074 725000069
725000022 725000080
725000085 725000090
725000096 725000042
725000058 725000018
725000089 725000003
725000043 725000045
725000019 725000050
412500100 412500045
412500096 412500090
412500056 412500045
412500078 412500083
412500017 412500036
412500071 412500029
412500012 412500034
412500055 412500014
412500059 412500056
412500030 412500011
412500024 412500097
412500056 412500082
412500099 412500043
412500064 412500022
412500061 412500016
412500082 412500064
412500052 412500031
412500021 412500081
412500090 412500056
412500091 412500053
412500016 412500018
412500029 412500075
412500088 412500028
412500066 412500042
412500067 412500059
412500056 412500066
412500099 412500058
412500030 412500002
412500011 412500079
412500036 412500034
412500015 412500008
412500065 412500094
412500092 412500097
412500076 412500082
412500100 412500019
412500061 412500048
412500091 412500020
412500003 412500071
412500024 412500081
412500035 412500074
412500050 412500047
412500077 412500078
412500078 412500073
412500018 412500082
412500083 412500006
412500001 412500023
412500075 412500024
412500053 412500083
412500029 412500090
412500023 412500063
412500100 412500087
412500048 412500050
412500053 412500090
412500031 412500018
412500013 412500003
412500037 412500100
412500039 412500043
412500045 412500005
412500053 412500065
412500007 412500095
412500004 412500089
256250086 256250013
256250065 256250099
256250095 256250091
256250044 256250025
256250084 256250098
256250080 256250023
256250054 256250090
256250086 256250059
256250016 256250093
256250093 256250083
256250078 256250075
256250042 256250098
256250018 256250049
256250070 256250001
256250050 256250083
256250023 256250087
256250093 256250060
256250026 256250092
256250066 256250013
256250032 256250064
256250010 256250072
256250050 256250004
256250029 256250062
256250082 256250088
256250027 256250043
256250031 256250018
256250019 256250038
256250018 256250033
256250022 256250017
256250082 256250095
256250049 256250091
256250042 256250031
256250001 256250045
256250041 256250027
256250024 256250021
256250075 256250068
256250063 256250042
256250035 256250073
256250043 256250070
256250010 256250079
256250077 256250066
256250094 256250019
256250014 256250032
256250080 256250049
256250051 256250038
256250050 256250014
256250026 256250043
256250014 256250089
256250086 256250070
256250004 256250071
256250007 256250003
256250003 256250026
256250051 256250063
256250093 256250054
256250027 256250049
256250029 256250033
256250089 256250014
256250083 256250059
256250074 256250001
256250061 256250002
256250002 256250009
178125083 178125051
178125056 178125051
178125086 178125060
178125052 178125095
178125086 178125013
178125040 178125088
178125015 178125079
178125076 178125062
178125099 178125038
178125068 178125004
178125021 178125034
178125087 178125062
178125024 178125023
178125065 178125086
178125058 178125039
178125053 178125088
178125049 178125076
178125053 178125087
178125079 178125020
178125093 178125052
178125093 178125057
178125075 178125045
178125019 178125072
178125013 178125064
178125022 178125033
178125037 178125027
178125052 178125027
178125080 178125054
178125080 178125038
178125069 178125021
178125075 178125010
178125057 178125038
178125096 178125045
178125016 178125067
178125057 178125042
178125085 178125089
178125004 178125088
178125084 178125029
178125066 178125040
178125096 178125097
178125082 178125005
178125050 178125009
178125051 178125023
178125066 178125058
178125070 178125080
178125082 178125097
178125045 178125070
178125082 178125052
178125030 178125037
178125057 178125010
178125077 178125064
178125014 178125085
178125075 178125093
178125030 178125018
178125068 178125089
178125040 178125084
178125005 178125024
178125015 178125008
178125025 178125078
178125053 178125007
178125069 178125066
139062562 139062546
139062560 139062591
139062536 139062521
139062554 139062518
139062511 139062533
139062514 139062521
139062563 139062556
139062553 139062533
139062573 139062574
139062504 139062572
139062509 139062542
139062502 139062567
139062529 139062553
139062583 139062583
139062525 139062541
139062553 139062547
139062517 139062506
139062508 139062561
139062523 139062534
139062566 139062508
139062572 139062558
139062565 139062588
139062509 139062567
139062524 139062594
139062532 139062509
139062528 139062567
139062555 139062542
139062527 139062515
139062575 139062574
139062548 139062582
139062576 139062575
139062546 139062584
139062549 139062543
139062561 139062584
139062547 139062565
139062506 139062512
139062508 139062565
139062540 139062581
139062587 139062570
139062548 139062561
139062548 139062563
139062569 139062587
139062515 139062560
139062538 139062561
139062506 139062525
139062545 139062544
139062599 139062538
139062538 139062598
139062592 139062585
139062586 139062558
139062564 139062503
139062519 139062568
139062503 139062578
139062502 139062549
139062519 139062505
139062590 139062554
139062517 139062522
139062501 139062593
139062590 139062549
139062598 139062559
139062513 139062528
119531332 119531324
119531316 119531283
119531307 119531331
119531268 119531285
119531332 119531275
119531285 119531331
119531323 119531279
119531286 119531334
119531256 119531285
119531280 119531261
119531260 119531277
119531304 119531317
119531323 119531272
119531342 119531344
119531331 119531315
119531345 119531285
119531304 119531321
119531330 119531276
119531279 119531322
119531332 119531293
119531323 119531277
119531278 119531270
119531290 119531314
119531319 119531322
119531349 119531326
119531257 119531264
119531347 119531349
119531319 119531345
119531318 119531269
119531338 119531287
119531332 119531346
119531320 119531329
119531266 119531328
119531271 119531346
119531339 119531255
119531303 119531326
119531308 119531305
119531329 119531279
119531274 119531329
119531327 119531346
119531326 119531254
119531251 119531289
119531322 119531278
119531349 119531292
119531264 119531300
119531273 119531308
119531315 119531338
119531314 119531341
119531333 119531305
119531260 119531302
119531336 119531307
119531306 119531261
119531330 119531320
119531311 119531307
119531260 119531277
119531259 119531279
119531329 119531313
119531313 119531342
119531311 119531330
119531334 119531344
119531307 119531330
109765652 109765672
109765713 109765636
109765694 109765689
109765715 109765637
109765636 109765654
109765712 109765635
109765628 109765661
109765634 109765667
109765656 109765665
109765693 109765695
109765645 109765719
109765635 109765723
109765708 109765681
109765670 109765667
109765657 109765689
109765653 109765656
109765678 109765650
109765654 109765708
109765692 109765673
109765647 109765664
109765690 109765706
109765643 109765714
109765631 109765672
109765655 109765642
109765695 109765662
109765701 109765647
109765690 109765715
109765665 109765636
109765703 109765716
109765705 109765693
109765702 109765695
109765647 109765643
109765687 109765707
109765671 109765672
109765631 109765636
109765708 109765669
109765652 109765630
109765665 109765634
109765626 109765658
109765725 109765657
109765710 109765640
109765702 109765719
109765715 109765680
109765657 109765697
109765696 109765655
109765668 109765701
109765666 109765640
109765718 109765676
109765678 109765666
109765637 109765717
109765657 109765632
109765630 109765708
109765676 109765724
109765690 109765668
109765634 109765689
109765640 109765637
109765654 109765684
109765626 109765708
109765664 109765687
109765724 109765629
109765709 109765664
104882912 104882894
104882872 104882826
104882816 104882875
104882814 104882850
104882852 104882821
104882830 104882866
104882836 104882859
104882856 104882871
104882895 104882831
104882911 104882814
104882912 104882841
104882885 104882846
104882846 104882869
104882868 104882896
104882814 104882902
104882895 104882842
104882878 104882832
104882910 104882904
104882900 104882876
104882902 104882815
104882885 104882833
104882907 104882903
104882874 104882848
104882833 104882821
104882870 104882832
104882894 104882865
104882835 104882819
104882827 104882890
104882892 104882832
104882814 104882907
104882858 104882908
104882882 104882881
104882885 104882889
104882871 104882869
104882823 104882814
104882816 104882907
104882859 104882902
104882904 104882911
104882856 104882885
104882839 104882887
104882845 104882850
104882891 104882831
104882836 104882840
104882906 104882904
104882885 104882848
104882850 104882851
104882886 104882911
104882840 104882872
104882842 104882900
104882908 104882838
104882830 104882846
104882858 104882831
104882891 104882830
104882865 104882855
104882901 104882910
104882854 104882843
104882832 104882844
104882828 104882898
104882904 104882878
104882855 104882820
104882873 104882897
102441442 102441463
102441440 102441423
102441452 102441488
102441485 102441464
102441482 102441411
102441453 102441419
102441449 102441429
102441434 102441439
102441482 102441505
102441433 102441503
102441466 102441485
102441471 102441418
102441498 102441460
102441485 102441438
102441407 102441407
102441503 102441463
102441452 102441477
102441484 102441460
102441490 102441477
102441474 102441412
102441469 102441468
102441472 102441493
102441454 102441419
102441494 102441434
102441475 102441429
102441446 102441482
102441480 102441414
102441474 102441431
102441434 102441444
102441453 102441448
102441490 102441491
102441504 102441433
102441450 102441446
102441506 102441412
102441476 102441415
102441456 102441446
102441454 102441467
102441459 102441464
102441452 102441498
102441418 102441415
102441454 102441466
102441503 102441437
102441407 102441473
102441456 102441421
102441432 102441445
102441417 102441417
102441456 102441462
102441439 102441415
102441487 102441423
102441472 102441499
102441503 102441432
102441419 102441437
102441499 102441425
102441445 102441478
102441496 102441504
102441484 102441453
102441481 102441465
102441492 102441462
102441455 102441455
102441410 102441445
102441424 102441431
101220779 101220709
101220747 101220766
101220738 101220760
101220786 101220795
101220780 101220732
101220758 101220778
101220749 101220800
101220768 101220749
101220734 101220722
101220770 101220732
101220771 101220767
101220795 101220770
101220726 101220758
101220760 101220769
101220773 101220722
101220798 101220741
101220797 101220709
101220790 101220782
101220725 101220760
101220742 101220801
101220778 101220755
101220744 101220794
101220776 101220759
101220795 101220750
101220724 101220802
101220717 101220790
101220746 101220790
101220731 101220737
101220798 101220711
101220790 101220760
101220739 101220707
101220793 101220718
101220795 101220743
101220795 101220705
101220730 101220775
101220735 101220734
101220754 101220760
101220730 101220790
101220758 101220709
101220785 101220745
101220743 101220758
101220730 101220732
101220710 101220751
101220781 101220773
101220729 101220770
101220764 101220710
101220744 101220715
101220748 101220791
101220746 101220725
101220745 101220750
101220801 101220709
101220785 101220712
101220709 101220784
101220737 101220761
101220711 101220767
101220752 101220735
101220761 101220799
101220788 101220799
101220734 101220734
101220705 101220731
101220729 101220773
79 71
11 25
68 16
27 29
28 46
64 90
78 13
11 89
23 32
16 46
27 98
88 80
57 14
3 92
5 93
16 2
21 72
89 35
11 15
10 57
38 13
17 4
42 64
32 5
10 26
67 59
14 80
23 66
58 59
75 15
49 29
54 71
8 78
70 28
61 77
10 29
63 35
48 89
59 1
74 10
14 23
46 8
60 68
76 93
19 8
39 37
100 16
7 8
95 36
60 51
69 13
35 62
13 33
3 60
31 14
70 51
42 80
95 19
72 83
60 9
27 26
64 45
27 76
90 97
12 39
45 64
19 48
45 97
46 29
40 87
50 67
57 8
40 100
85 75
2 67
92 92
91 62
31 98
17 30
70 66
74 62
3 77
52 36
23 74
22 40
44 40
52 97
89 91
79 52
17 8
29 78
43 50
71 31
51 31
50 77
21 67
41 70
19 19
70 74
83 4
79 22
22 28
92 50
32 46
63 40
95 20
93 75
60 84
11 58
32 1
75 52
30 57
100 3
96 15
25 58
38 84
27 32
5 82
66 64
22 63
31 99
6 62
82 72
6 67
52 65
24 13
7 12
66 73
94 96
3 40
32 50
39 68
24 23
37 12
47 47
92 3
48 33
32 3
2 80
1 39
21 45
64 66
23 1
3 70
59 33
33 57
86 39
83 2
89 5
15 63
3 53
28 51
32 24
14 8
95 22
77 26
57 31
20 69
80 99
75 59
34 77
29 36
40 44
45 58
100 95
88 42
29 11
87 20
58 81
99 61
62 75
66 75
40 52
47 41
80 96
25 18
9 52
78 47
90 26
79 89
94 12
40 46
17 19
67 50
58 25
6 36
96 26
86 63
58 72
53 44
32 66
61 6
53 47
57 10
97 4
57 78
96 71
22 89
97 17
67 88
69 38
94 28
67 36
84 60
90 44
21 20
63 42
