# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_10_f_0.3_eps_0.0001_s_100\test.in
# format: n capacity, then weight value
1251000099 1251000049
1251000033 1251000012
1251000002 1251000053
1251000060 1251000067
1251000049 1251000058
1251000035 1251000099
1251000085 1251000003
1251000018 1251000097
1251000093 1251000022
1251000013 1251000039
1251000055 1251000015
1251000006 1251000041
1251000008 1251000089
1251000052 1251000036
1251000003 1251000041
1251000033 1251000094
1251000010 1251000069
1251000005 1251000007
1251000031 1251000093
1251000008 1251000089
1251000033 1251000043
1251000006 1251000067
1251000078 1251000014
1251000032 1251000072
1251000002 1251000050
1251000024 1251000020
1251000038 1251000045
1251000019 1251000007
1251000039 1251000024
1251000061 1251000028
1251000019 1251000010
1251000008 1251000024
1251000004 1251000064
1251000079 1251000011
1251000077 1251000048
1251000051 1251000033
1251000053 1251000010
1251000002 1251000020
1251000038 1251000007
1251000009 1251000006
1251000069 1251000055
1251000056 1251000020
626000086 626000016
626000033 626000004
626000014 626000092
626000023 626000058
626000001 626000092
626000036 626000048
626000050 626000097
626000015 626000093
626000045 626000043
626000009 626000056
626000059 626000054
626000024 626000001
626000099 626000030
626000013 626000030
626000004 626000077
626000085 626000065
626000049 626000014
626000094 626000007
626000052 626000074
626000067 626000083
626000026 626000040
626000063 626000024
626000083 626000068
626000089 626000023
626000054 626000059
626000003 626000016
626000055 626000022
626000011 626000047
626000026 626000013
626000056 626000044
626000008 626000070
626000034 626000055
626000021 626000081
626000029 626000019
626000074 626000033
626000061 626000078
626000053 626000033
626000016 626000063
626000054 626000055
626000025 626000088
626000098 626000007
626000099 626000076
626000010 626000052
626000028 626000011
626000017 626000043
626000056 626000012
626000065 626000064
626000046 626000074
626000065 626000046
626000029 626000057
626000049 626000060
626000006 626000017
626000082 626000097
626000055 626000019
626000045 626000063
626000085 626000013
626000026 626000007
626000045 626000007
626000061 626000023
626000056 626000077
626000010 626000018
626000025 626000043
626000060 626000095
626000044 626000096
626000078 626000035
626000094 626000030
626000032 626000042
626000075 626000048
626000071 626000038
626000035 626000035
626000020 626000068
626000062 626000057
626000012 626000024
626000017 626000073
626000049 626000027
626000078 626000100
626000037 626000097
313500008 313500025
313500050 313500050
313500057 313500030
313500029 313500062
313500009 313500099
313500051 313500035
313500060 313500046
313500054 313500085
313500052 313500025
313500092 313500069
313500032 313500077
313500021 313500008
313500038 313500049
313500035 313500070
313500063 313500074
313500030 313500065
313500093 313500028
313500024 313500032
313500072 313500077
313500018 313500026
313500052 313500025
313500031 313500073
313500033 313500037
313500041 313500055
313500059 313500010
313500058 313500082
313500074 313500004
313500009 313500050
313500077 313500059
313500017 313500077
313500088 313500098
313500084 313500049
313500016 313500092
313500040 313500095
313500035 313500080
313500028 313500054
313500094 313500080
313500023 313500007
313500004 313500083
313500023 313500036
313500081 313500032
313500064 313500094
313500047 313500045
313500095 313500078
313500062 313500049
313500040 313500089
313500014 313500078
313500038 313500065
313500005 313500098
313500004 313500014
313500027 313500001
313500035 313500008
313500091 313500039
313500016 313500085
313500018 313500002
313500028 313500032
313500019 313500086
313500022 313500011
313500078 313500095
313500057 313500086
313500056 313500066
313500003 313500004
313500088 313500050
313500048 313500073
313500099 313500065
313500054 313500011
313500040 313500042
313500039 313500082
313500032 313500049
313500036 313500066
313500013 313500034
313500096 313500054
313500002 313500003
313500010 313500010
313500041 313500092
313500058 313500065
313500087 313500009
157250067 157250056
157250040 157250043
157250085 157250018
157250065 157250034
157250074 157250068
157250099 157250040
157250073 157250002
157250073 157250055
157250011 157250032
157250092 157250063
157250030 157250043
157250044 157250027
157250084 157250026
157250068 157250087
157250070 157250024
157250091 157250021
157250002 157250008
157250068 157250014
157250006 157250049
157250055 157250018
157250058 157250013
157250080 157250019
157250011 157250062
157250092 157250056
157250084 157250046
157250052 157250090
157250069 157250098
157250037 157250008
157250009 157250099
157250086 157250026
157250009 157250047
157250001 157250074
157250091 157250075
157250095 157250079
157250064 157250070
157250038 157250004
157250037 157250074
157250042 157250073
157250048 157250037
157250077 157250028
157250033 157250022
157250058 157250044
157250031 157250025
157250079 157250100
157250060 157250022
157250079 157250062
157250044 157250097
157250063 157250086
157250069 157250071
157250059 157250007
157250059 157250070
157250059 157250097
157250017 157250025
157250063 157250033
157250036 157250067
157250100 157250058
157250021 157250043
157250063 157250007
157250098 157250089
157250049 157250011
157250080 157250033
157250070 157250022
157250078 157250066
157250063 157250016
157250027 157250017
157250020 157250019
157250034 157250099
157250069 157250098
157250049 157250095
157250005 157250098
157250085 157250085
157250016 157250079
157250017 157250042
157250034 157250018
157250061 157250068
157250076 157250098
157250011 157250018
79125098 79125050
79125007 79125092
79125075 79125047
79125035 79125063
79125018 79125014
79125075 79125059
79125070 79125064
79125020 79125023
79125035 79125025
79125100 79125074
79125098 79125071
79125066 79125063
79125028 79125043
79125062 79125034
79125073 79125006
79125011 79125057
79125013 79125075
79125022 79125025
79125048 79125029
79125045 79125080
79125004 79125081
79125037 79125094
79125100 79125002
79125079 79125040
79125076 79125066
79125024 79125080
79125055 79125082
79125017 79125015
79125013 79125088
79125048 79125077
79125054 79125029
79125051 79125076
79125022 79125005
79125049 79125038
79125063 79125032
79125033 79125069
79125075 79125042
79125081 79125070
79125044 79125040
79125003 79125045
79125057 79125097
79125053 79125056
79125008 79125008
79125073 79125041
79125066 79125036
79125085 79125042
79125075 79125026
79125030 79125024
79125001 79125079
79125033 79125024
79125052 79125008
79125003 79125070
79125034 79125023
79125047 79125097
79125068 79125032
79125097 79125020
79125083 79125051
79125031 79125040
79125088 79125062
79125064 79125087
79125009 79125049
79125043 79125071
79125090 79125065
79125025 79125071
79125095 79125052
79125097 79125073
79125049 79125055
79125052 79125066
79125064 79125057
79125086 79125004
79125080 79125098
79125028 79125065
79125041 79125023
79125078 79125015
79125007 79125045
79125044 79125083
79125090 79125032
40062524 40062564
40062558 40062544
40062534 40062565
40062548 40062583
40062550 40062524
40062578 40062508
40062580 40062520
40062581 40062539
40062544 40062587
40062584 40062520
40062595 40062590
40062596 40062550
40062575 40062541
40062568 40062594
40062593 40062508
40062549 40062599
40062533 40062517
40062548 40062527
40062546 40062588
40062527 40062507
40062522 40062558
40062542 40062534
40062563 40062537
40062577 40062520
40062551 40062568
40062593 40062530
40062593 40062578
40062529 40062561
40062585 40062545
40062597 40062584
40062547 40062543
40062565 40062512
40062563 40062575
40062599 40062591
40062579 40062523
40062501 40062522
40062580 40062569
40062579 40062521
40062518 40062588
40062583 40062515
40062574 40062505
40062556 40062530
40062559 40062534
40062588 40062569
40062564 40062569
40062503 40062563
40062516 40062574
40062550 40062501
40062598 40062519
40062535 40062561
40062574 40062573
40062520 40062512
40062564 40062513
40062513 40062562
40062503 40062546
40062591 40062501
40062562 40062597
40062572 40062506
40062581 40062559
40062501 40062573
40062513 40062585
40062581 40062578
40062529 40062543
40062544 40062542
40062509 40062505
40062541 40062519
40062541 40062526
40062520 40062596
40062599 40062563
40062573 40062569
40062572 40062598
40062573 40062562
40062519 40062550
40062540 40062522
40062501 40062504
40062506 40062584
40062571 40062520
20531293 20531270
20531322 20531327
20531300 20531266
20531259 20531268
20531309 20531265
20531342 20531346
20531257 20531322
20531303 20531341
20531307 20531306
20531277 20531300
20531270 20531294
20531270 20531322
20531290 20531336
20531343 20531317
20531295 20531285
20531301 20531322
20531292 20531335
20531299 20531349
20531330 20531309
20531345 20531297
20531332 20531262
20531270 20531283
20531304 20531279
20531337 20531346
20531288 20531284
20531330 20531295
20531281 20531281
20531296 20531319
20531338 20531342
20531321 20531272
20531295 20531324
20531294 20531318
20531303 20531304
20531311 20531310
20531259 20531296
20531337 20531292
20531282 20531264
20531288 20531261
20531271 20531324
20531335 20531311
20531264 20531256
20531348 20531254
20531278 20531264
20531330 20531253
20531283 20531288
20531324 20531338
20531340 20531346
20531255 20531330
20531313 20531275
20531311 20531305
20531295 20531262
20531308 20531338
20531263 20531332
20531272 20531279
20531331 20531268
20531261 20531331
20531284 20531290
20531264 20531251
20531256 20531299
20531331 20531347
20531293 20531309
20531331 20531296
20531337 20531327
20531305 20531319
20531313 20531333
20531280 20531296
20531308 20531273
20531316 20531281
20531305 20531278
20531258 20531312
20531327 20531276
20531292 20531329
20531327 20531338
20531277 20531287
20531334 20531340
20531276 20531266
20531344 20531263
6 42
91 73
84 19
26 10
30 36
19 31
92 46
83 21
35 86
4 89
80 30
76 49
59 52
88 66
19 89
99 47
31 92
25 13
17 19
46 13
17 43
64 82
33 38
50 59
81 44
28 25
95 35
79 44
51 57
6 60
73 5
35 48
75 11
25 44
15 36
76 99
19 34
82 18
11 31
100 22
19 38
95 56
2 3
93 44
71 88
10 22
24 37
68 100
89 54
97 41
80 79
7 48
33 89
15 71
7 49
38 84
7 50
13 41
50 76
23 65
3 90
43 58
27 26
54 10
28 36
19 10
14 86
4 13
52 33
34 42
37 20
98 9
97 98
22 21
40 51
82 12
39 35
18 76
30 33
60 85
28 50
36 91
85 89
15 27
73 43
44 54
32 86
65 22
90 10
46 73
98 94
19 62
61 53
14 97
85 20
16 45
40 18
13 38
92 93
81 4
82 10
81 23
56 32
85 50
51 77
4 65
35 12
48 29
34 39
26 89
51 51
35 29
7 15
48 53
83 47
2 90
55 96
53 59
54 88
71 86
93 93
34 79
6 58
85 68
47 64
85 27
71 22
44 17
59 19
84 100
97 47
55 3
18 63
20 89
96 8
57 86
7 86
43 54
60 19
70 32
48 16
66 97
25 2
6 61
80 56
53 40
12 93
4 28
81 63
46 41
3 20
70 92
36 32
85 93
97 88
63 58
15 16
79 75
66 96
89 78
32 84
45 68
51 88
17 99
95 77
87 82
96 69
87 9
79 87
1 4
69 62
84 60
85 10
81 49
94 31
16 6
52 23
93 61
100 75
86 91
63 84
50 82
75 23
12 37
97 8
27 83
36 46
17 99
95 54
44 71
1 83
13 22
3 93
94 25
89 11
88 94
35 27
49 32
22 5
31 87
72 84
86 63
94 23
26 86
40 69
80 85
74 42
30 55
3 28
4 100
8 41
26 4
86 91
77 77
4 28
71 78
9 22
90 87
17 39
70 45
91 82
63 82
68 68
70 77
4 16
62 9
7 90
24 77
61 77
86 55
76 61
56 47
88 61
19 6
38 26
4 14
25 9
72 44
13 61
51 38
68 5
95 59
98 90
39 93
1 52
45 12
49 80
95 81
57 37
38 38
76 29
86 71
30 16
7 44
99 25
48 63
10 75
31 64
49 45
14 62
14 24
84 9
54 48
10 13
87 9
23 63
70 89
26 64
54 98
49 42
85 4
12 79
65 37
16 86
39 96
63 90
62 15
72 3
59 33
56 46
24 46
77 90
87 55
79 42
75 99
63 88
27 21
12 100
91 63
83 34
81 4
72 61
73 50
78 42
67 55
16 95
67 72
26 100
63 19
1 25
43 91
60 60
30 24
73 56
34 4
45 25
10 96
