# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1200_c_10000000000_g_14_f_0.3_eps_0.001_s_100\test.in
# format: n capacity, then weight value
19765715 19765687
19765635 19765660
19765679 19765709
19765652 19765716
19765634 19765708
19765641 19765686
19765661 19765696
19765686 19765630
19765715 19765702
19765692 19765696
19765626 19765641
19765712 19765638
19765656 19765634
19765720 19765685
19765644 19765716
19765693 19765720
19765682 19765707
19765659 19765694
19765667 19765655
19765710 19765646
19765654 19765713
19765668 19765694
19765719 19765637
19765651 19765634
19765701 19765668
19765682 19765711
19765632 19765724
19765677 19765648
19765665 19765659
19765700 19765700
19765705 19765720
19765674 19765644
19765690 19765700
19765660 19765712
19765644 19765664
19765680 19765706
19765672 19765693
19765701 19765644
19765643 19765689
19765666 19765714
19765717 19765640
19765725 19765704
19765708 19765682
19765642 19765670
19765679 19765674
19765707 19765634
14882814 14882899
14882911 14882815
14882898 14882829
14882902 14882903
14882840 14882845
14882883 14882888
14882834 14882873
14882882 14882895
14882898 14882886
14882887 14882860
14882824 14882910
14882874 14882850
14882909 14882911
14882827 14882869
14882863 14882879
14882827 14882834
14882885 14882890
14882817 14882841
14882849 14882882
14882841 14882873
14882900 14882850
14882813 14882911
14882899 14882844
14882894 14882867
14882857 14882848
14882876 14882895
14882875 14882892
14882881 14882846
14882911 14882909
14882869 14882837
14882872 14882909
14882821 14882862
14882852 14882868
14882863 14882876
14882890 14882908
14882845 14882903
14882908 14882813
14882841 14882825
14882838 14882907
14882899 14882873
14882851 14882904
14882847 14882820
14882864 14882888
14882894 14882865
14882877 14882892
14882880 14882908
14882882 14882861
14882891 14882895
14882859 14882821
14882825 14882910
14882857 14882824
14882843 14882824
14882905 14882819
14882891 14882893
14882813 14882905
14882826 14882874
14882895 14882891
14882875 14882833
14882845 14882897
14882875 14882847
14882889 14882889
14882904 14882869
14882891 14882817
14882910 14882838
12441487 12441461
12441502 12441418
12441470 12441424
12441467 12441484
12441489 12441471
12441503 12441464
12441407 12441506
12441477 12441442
12441476 12441482
12441493 12441498
12441503 12441439
12441483 12441433
12441487 12441466
12441432 12441433
12441484 12441421
12441478 12441443
12441488 12441459
12441485 12441459
12441416 12441468
12441415 12441500
12441446 12441449
12441493 12441439
12441438 12441485
12441414 12441467
12441505 12441439
12441429 12441484
12441497 12441444
12441410 12441415
12441472 12441484
12441469 12441459
12441469 12441436
12441453 12441458
12441463 12441409
12441480 12441419
12441419 12441444
12441420 12441428
12441489 12441486
12441504 12441450
12441414 12441407
12441411 12441460
12441408 12441429
12441460 12441485
12441501 12441424
12441432 12441429
12441411 12441408
12441475 12441456
12441470 12441410
12441490 12441471
12441443 12441450
12441409 12441472
12441445 12441414
12441444 12441432
12441413 12441504
12441455 12441432
12441461 12441447
12441418 12441500
12441491 12441459
12441501 12441411
12441469 12441491
12441424 12441473
12441502 12441466
12441450 12441445
12441506 12441440
12441488 12441429
11220739 11220705
11220747 11220708
11220781 11220769
11220787 11220775
11220756 11220714
11220775 11220753
11220753 11220762
11220723 11220796
11220794 11220775
11220709 11220768
11220803 11220716
11220751 11220714
11220767 11220733
11220760 11220763
11220758 11220742
11220776 11220775
11220751 11220721
11220761 11220798
11220758 11220708
11220715 11220799
11220776 11220709
11220724 11220800
11220721 11220708
11220784 11220801
11220764 11220744
11220762 11220783
11220719 11220748
11220754 11220776
11220716 11220724
11220723 11220721
11220742 11220713
11220777 11220794
11220799 11220737
11220793 11220738
11220791 11220801
11220717 11220788
11220725 11220770
11220727 11220723
11220752 11220797
11220717 11220714
11220801 11220788
11220727 11220719
11220709 11220735
11220777 11220732
11220756 11220775
11220751 11220747
11220764 11220731
11220768 11220747
11220793 11220762
11220749 11220802
11220728 11220757
11220716 11220705
11220780 11220731
11220708 11220774
11220767 11220789
11220797 11220726
11220758 11220742
11220753 11220767
11220704 11220732
11220798 11220749
11220722 11220721
11220769 11220733
11220803 11220761
11220710 11220726
79 57
92 45
31 96
61 88
93 63
49 12
52 31
17 56
53 81
10 90
6 12
44 24
4 8
6 98
30 74
73 31
1 7
56 55
68 45
98 95
64 80
29 20
96 32
28 76
68 6
92 17
43 100
12 3
44 63
55 11
36 26
3 92
54 10
89 52
93 3
14 59
77 65
6 88
79 60
60 20
35 20
16 18
63 87
56 73
74 31
87 18
31 90
74 15
72 7
37 85
45 6
34 95
58 49
14 23
65 5
79 61
68 92
10 89
33 91
25 70
9 52
75 63
83 2
14 64
88 92
60 7
14 78
35 62
96 58
66 35
6 90
33 32
41 70
73 29
1 53
48 11
66 58
80 50
55 23
99 27
23 45
75 30
40 63
3 87
17 48
80 79
27 16
6 30
18 93
41 88
29 39
35 63
89 69
5 15
30 79
34 93
58 9
84 43
4 94
82 31
4 28
67 93
29 93
23 38
47 35
53 13
90 11
11 99
40 4
72 31
43 86
59 18
89 15
2 94
31 54
54 39
82 70
87 18
65 63
77 59
79 41
77 98
63 65
53 76
48 93
2 57
17 11
25 93
60 86
3 93
47 33
49 69
41 78
64 32
63 37
70 17
25 12
6 79
43 5
54 38
21 100
50 74
8 32
39 29
5 80
32 58
28 11
47 81
34 67
8 34
100 66
94 60
64 49
19 84
35 86
73 45
71 39
23 17
67 99
88 50
20 75
85 39
78 31
11 56
68 86
77 56
8 99
58 14
100 37
49 95
61 2
76 2
11 78
70 11
15 44
18 25
32 6
73 76
17 14
85 4
51 72
54 27
75 39
74 8
31 65
80 61
88 54
91 40
84 68
80 76
31 74
29 69
7 69
69 61
51 95
21 7
66 63
28 33
77 100
50 59
79 78
38 76
19 45
11 74
30 51
94 48
60 29
54 78
3 68
3 66
36 73
74 70
40 41
47 18
11 33
41 92
43 7
39 27
80 10
55 76
33 27
20 84
88 39
24 19
32 77
71 26
66 1
76 2
67 51
24 94
15 92
64 78
20 40
35 49
32 30
90 80
12 78
73 29
4 17
5 29
60 49
4 80
33 86
19 42
3 52
8 50
65 32
45 88
93 34
98 14
2 20
33 55
60 23
83 90
81 97
22 98
22 42
98 15
77 91
66 37
38 63
86 97
2 51
3 42
37 55
13 3
50 27
87 41
92 10
54 28
85 25
96 38
62 23
97 90
70 16
38 43
13 21
61 76
44 75
81 35
25 77
99 33
65 34
5 84
72 54
11 95
30 23
22 8
87 16
1 53
29 74
61 18
6 69
41 50
98 88
3 29
8 70
38 100
36 98
98 67
95 47
16 17
79 41
23 90
98 98
62 10
32 98
78 29
4 93
39 62
95 38
3 5
37 40
13 20
99 73
7 72
30 74
72 40
50 32
42 15
22 51
67 30
12 40
71 5
97 51
1 67
69 39
91 88
87 23
54 28
12 17
9 85
39 51
45 24
59 44
32 62
81 91
15 89
75 5
92 63
100 4
67 50
15 15
68 51
78 28
13 88
29 43
6 78
76 71
46 60
20 25
62 32
95 86
51 92
40 42
71 98
62 17
53 14
70 62
40 16
17 67
7 71
40 50
100 43
49 60
99 2
75 1
41 16
