# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_10_f_0.1_eps_1e-05_s_300\test.in
# format: n capacity, then weight value
1250100260 1250100160
1250100191 1250100220
1250100140 1250100222
1250100063 1250100045
1250100024 1250100228
1250100239 1250100044
1250100045 1250100078
1250100065 1250100225
1250100094 1250100211
1250100270 1250100293
1250100296 1250100055
1250100200 1250100231
1250100007 1250100056
1250100241 1250100112
1250100224 1250100036
1250100029 1250100109
1250100140 1250100225
1250100216 1250100001
1250100059 1250100043
1250100219 1250100139
1250100121 1250100198
1250100196 1250100170
625100016 625100038
625100159 625100206
625100221 625100295
625100069 625100175
625100260 625100172
625100232 625100213
625100056 625100060
625100114 625100236
625100167 625100289
625100214 625100296
625100106 625100139
625100235 625100127
625100111 625100159
625100001 625100113
625100053 625100254
625100052 625100147
625100021 625100278
625100001 625100074
625100156 625100102
625100237 625100282
625100284 625100154
625100292 625100059
625100164 625100079
625100261 625100136
625100147 625100210
625100081 625100212
625100211 625100171
625100199 625100150
625100223 625100228
625100070 625100041
625100280 625100111
625100204 625100089
625100005 625100045
625100157 625100010
625100070 625100299
625100200 625100037
625100231 625100128
625100149 625100137
625100006 625100189
625100079 625100282
625100017 625100072
625100271 625100034
625100164 625100064
625100129 625100290
625100294 625100183
625100077 625100012
625100194 625100065
625100188 625100207
625100105 625100176
625100174 625100109
625100237 625100285
625100113 625100197
625100269 625100257
625100138 625100007
625100240 625100020
625100159 625100194
625100087 625100061
625100195 625100141
625100107 625100117
625100166 625100050
625100255 625100056
625100022 625100142
625100217 625100015
625100288 625100089
625100059 625100264
625100195 625100007
625100114 625100274
625100239 625100007
625100251 625100246
625100083 625100099
625100056 625100237
625100082 625100149
625100287 625100195
625100199 625100016
625100205 625100069
625100106 625100144
625100279 625100251
625100293 625100271
625100281 625100196
625100250 625100213
625100103 625100257
625100166 625100153
625100013 625100077
625100189 625100172
625100210 625100041
625100024 625100288
625100066 625100040
625100103 625100119
625100010 625100150
625100012 625100243
625100071 625100294
625100036 625100100
625100155 625100013
625100062 625100294
625100188 625100227
625100245 625100181
625100271 625100137
625100005 625100016
625100010 625100110
625100213 625100173
312600074 312600006
312600020 312600229
312600119 312600016
312600141 312600115
312600132 312600010
312600070 312600250
312600249 312600263
312600109 312600107
312600055 312600078
312600287 312600103
312600174 312600084
312600124 312600071
312600058 312600213
312600092 312600264
312600040 312600079
312600127 312600130
312600102 312600213
312600210 312600167
312600244 312600061
312600063 312600028
312600108 312600240
312600008 312600177
312600257 312600119
312600131 312600030
312600084 312600209
312600027 312600243
312600173 312600138
312600274 312600147
312600208 312600062
312600142 312600074
312600261 312600211
312600216 312600074
312600282 312600017
312600087 312600056
312600272 312600102
312600103 312600102
312600185 312600204
312600020 312600143
312600236 312600020
312600167 312600050
312600141 312600125
312600163 312600050
312600238 312600158
312600009 312600025
312600269 312600151
312600118 312600281
312600266 312600287
312600175 312600040
312600100 312600012
312600173 312600255
312600231 312600096
312600268 312600240
312600192 312600216
312600113 312600124
312600287 312600184
312600258 312600179
312600255 312600041
312600108 312600177
312600210 312600024
312600250 312600284
312600165 312600229
312600174 312600252
312600099 312600064
312600112 312600024
312600009 312600055
312600188 312600032
312600136 312600036
312600133 312600033
312600191 312600144
312600177 312600092
312600224 312600036
312600053 312600110
312600123 312600061
312600089 312600111
312600210 312600167
312600118 312600006
312600132 312600148
312600107 312600062
312600014 312600295
312600182 312600245
312600036 312600172
312600024 312600082
312600155 312600081
312600256 312600146
312600282 312600297
312600197 312600092
312600248 312600235
312600143 312600156
312600182 312600025
312600300 312600081
312600293 312600286
312600183 312600206
312600144 312600103
312600032 312600172
312600036 312600242
312600220 312600177
312600279 312600026
312600293 312600227
312600194 312600285
312600090 312600226
156350257 156350116
156350252 156350001
156350070 156350227
156350100 156350253
156350097 156350197
156350149 156350149
156350080 156350124
156350105 156350121
156350173 156350044
156350034 156350008
156350176 156350068
156350263 156350275
156350059 156350230
156350250 156350136
156350243 156350058
156350136 156350198
156350182 156350074
156350096 156350069
156350072 156350024
156350018 156350229
156350173 156350111
156350194 156350111
156350223 156350148
156350024 156350075
156350076 156350267
156350107 156350110
156350178 156350012
156350027 156350219
156350245 156350252
156350098 156350261
156350244 156350046
156350216 156350074
156350188 156350017
156350207 156350114
156350011 156350116
156350103 156350188
156350195 156350032
156350038 156350184
156350299 156350110
156350080 156350028
156350198 156350067
156350061 156350072
156350040 156350208
156350161 156350263
156350300 156350075
156350157 156350143
156350135 156350132
156350162 156350282
156350102 156350173
156350238 156350189
156350077 156350027
156350278 156350279
156350284 156350207
156350168 156350146
156350178 156350052
156350210 156350096
156350185 156350196
156350073 156350274
156350218 156350285
156350241 156350066
156350075 156350077
156350029 156350259
156350106 156350096
156350034 156350015
156350152 156350218
156350040 156350223
156350295 156350062
156350034 156350234
156350129 156350089
156350178 156350147
156350067 156350246
156350110 156350115
156350116 156350249
156350257 156350159
156350167 156350133
156350065 156350054
156350056 156350033
156350130 156350090
156350060 156350273
156350275 156350298
156350167 156350287
156350163 156350299
156350226 156350262
156350082 156350150
156350191 156350263
156350245 156350016
156350041 156350179
156350075 156350192
156350002 156350263
156350052 156350071
156350024 156350148
156350010 156350119
156350245 156350166
156350018 156350012
156350272 156350267
156350265 156350062
156350207 156350003
156350034 156350061
156350215 156350032
156350093 156350242
78225179 78225110
78225044 78225059
78225143 78225234
78225093 78225035
78225041 78225183
78225129 78225185
78225205 78225115
78225269 78225123
78225163 78225124
78225182 78225045
78225220 78225182
78225249 78225026
78225073 78225032
78225025 78225053
78225068 78225162
78225167 78225158
78225127 78225155
78225111 78225137
78225198 78225029
78225287 78225120
78225211 78225112
78225069 78225061
78225059 78225184
78225013 78225293
78225233 78225033
78225088 78225066
78225155 78225160
78225235 78225127
78225093 78225251
78225107 78225234
78225267 78225182
78225129 78225273
78225013 78225134
78225049 78225201
78225177 78225264
78225203 78225273
78225255 78225077
78225213 78225065
78225231 78225231
78225224 78225168
78225017 78225147
78225131 78225264
78225071 78225217
78225107 78225273
78225225 78225025
78225182 78225025
78225218 78225284
78225261 78225282
78225119 78225265
78225071 78225136
78225051 78225052
78225203 78225216
78225023 78225293
78225088 78225006
78225151 78225280
78225068 78225151
78225216 78225292
78225210 78225272
78225147 78225098
78225139 78225081
78225093 78225271
78225124 78225266
78225222 78225217
78225156 78225275
78225238 78225248
78225161 78225084
78225282 78225158
78225057 78225002
78225282 78225142
78225239 78225112
78225200 78225104
78225108 78225125
78225240 78225061
78225205 78225149
78225195 78225241
78225235 78225256
78225282 78225177
78225172 78225002
78225201 78225182
78225159 78225258
78225275 78225110
78225227 78225002
78225011 78225042
78225032 78225217
78225173 78225052
78225266 78225100
78225298 78225219
78225050 78225009
78225275 78225164
78225080 78225245
78225090 78225075
78225153 78225270
78225029 78225079
78225116 78225240
78225275 78225045
78225155 78225223
78225280 78225008
78225234 78225099
78225094 78225101
78225145 78225231
39162611 39162786
39162627 39162673
39162701 39162772
39162529 39162709
39162592 39162654
39162522 39162783
39162774 39162655
39162518 39162713
39162791 39162533
39162574 39162706
39162573 39162517
39162734 39162534
39162666 39162559
39162687 39162787
39162777 39162577
39162550 39162580
39162522 39162640
39162770 39162621
39162553 39162759
39162646 39162778
39162501 39162626
39162579 39162604
39162795 39162541
39162540 39162629
39162578 39162633
39162505 39162576
39162767 39162592
39162677 39162751
39162747 39162658
39162609 39162548
39162618 39162564
39162705 39162678
39162760 39162745
39162709 39162645
39162672 39162500
39162628 39162616
39162615 39162753
39162523 39162641
39162524 39162678
39162781 39162795
39162544 39162720
39162777 39162779
39162768 39162613
39162687 39162681
39162637 39162713
39162719 39162514
39162606 39162633
39162791 39162567
39162654 39162771
39162565 39162518
39162510 39162751
39162553 39162756
39162577 39162702
39162729 39162624
39162746 39162556
39162595 39162782
39162709 39162579
39162717 39162667
39162733 39162703
39162764 39162507
39162624 39162781
39162635 39162519
39162723 39162797
39162784 39162688
39162789 39162600
39162759 39162678
39162501 39162555
39162734 39162607
39162740 39162629
39162790 39162508
39162501 39162658
39162508 39162614
39162622 39162713
39162769 39162553
39162575 39162689
39162552 39162781
39162646 39162754
39162565 39162710
39162614 39162708
39162629 39162654
39162522 39162738
39162587 39162766
39162712 39162506
39162716 39162700
39162652 39162790
39162797 39162633
39162596 39162762
39162746 39162751
39162797 39162659
39162735 39162598
39162798 39162743
39162579 39162507
39162776 39162758
39162549 39162577
39162761 39162782
39162512 39162776
39162623 39162676
39162593 39162547
39162541 39162791
39162730 39162788
19631436 19631272
19631279 19631283
19631341 19631306
19631364 19631530
19631425 19631411
19631259 19631355
19631287 19631336
19631372 19631261
19631544 19631536
19631252 19631397
19631388 19631503
19631402 19631507
19631479 19631261
19631391 19631271
19631328 19631540
19631275 19631542
19631332 19631389
19631317 19631428
19631262 19631345
19631427 19631540
19631401 19631390
19631268 19631322
19631520 19631377
19631475 19631512
19631506 19631271
19631319 19631298
19631494 19631524
19631378 19631294
19631533 19631486
19631300 19631454
19631273 19631503
19631507 19631444
19631339 19631455
19631414 19631459
19631344 19631330
19631392 19631339
19631531 19631267
19631411 19631457
19631528 19631379
19631252 19631469
19631385 19631498
19631334 19631435
19631331 19631420
19631523 19631298
19631445 19631452
19631488 19631296
19631529 19631255
19631533 19631274
19631261 19631317
19631457 19631464
19631366 19631480
19631371 19631407
19631504 19631423
19631488 19631462
19631379 19631458
19631290 19631364
19631398 19631304
19631264 19631376
19631313 19631504
19631358 19631529
19631522 19631284
19631499 19631305
19631530 19631520
19631543 19631484
19631358 19631491
19631433 19631463
19631308 19631521
19631259 19631317
19631290 19631535
19631347 19631453
19631456 19631313
19631427 19631380
19631462 19631449
19631387 19631475
19631262 19631365
19631459 19631366
19631463 19631326
19631434 19631545
19631256 19631318
19631495 19631317
19631396 19631379
19631469 19631462
19631485 19631499
19631260 19631284
19631449 19631256
19631538 19631351
19631506 19631533
19631442 19631537
19631411 19631385
19631374 19631334
19631473 19631275
19631261 19631366
19631434 19631427
19631526 19631454
19631528 19631284
19631528 19631389
19631340 19631359
19631258 19631265
19631432 19631394
19631503 19631529
35 142
233 157
43 45
54 259
212 214
129 14
214 143
133 112
46 257
38 50
116 139
210 103
197 272
241 45
168 152
172 29
285 226
261 260
187 165
230 96
123 196
165 144
262 135
160 140
287 205
79 41
132 62
10 180
67 1
238 244
134 77
101 209
164 80
268 270
252 73
58 141
180 211
187 89
254 233
164 246
203 263
257 61
26 237
98 69
233 136
299 86
42 9
142 190
104 7
15 81
193 22
228 142
39 31
220 14
296 17
192 126
269 53
181 117
62 9
142 73
153 149
47 96
138 35
248 270
3 7
119 23
291 299
54 83
28 110
107 170
60 222
83 47
78 259
213 68
185 242
257 75
267 237
154 43
57 89
277 241
188 163
222 159
3 223
191 245
147 58
93 265
36 123
186 28
161 46
70 56
279 171
27 289
52 262
246 249
103 27
165 209
23 229
125 63
293 2
39 70
