# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_1000_c_10000000000_g_10_f_0.1_eps_0.001_s_100\test.in
# format: n capacity, then weight value
322500011 322500084
322500100 322500020
322500059 322500013
322500029 322500048
322500067 322500081
322500030 322500029
322500019 322500021
322500017 322500010
322500090 322500002
322500071 322500073
322500009 322500037
322500069 322500090
322500089 322500018
322500083 322500091
322500091 322500020
322500018 322500090
322500070 322500007
322500053 322500040
322500003 322500060
322500059 322500008
322500015 322500077
322500011 322500047
322500039 322500071
322500095 322500047
322500036 322500019
322500029 322500063
322500046 322500089
322500059 322500091
322500011 322500015
322500019 322500039
322500070 322500053
322500034 322500069
322500061 322500011
322500097 322500057
322500037 322500052
322500080 322500018
322500097 322500074
322500058 322500088
322500073 322500091
322500005 322500028
322500083 322500007
322500031 322500076
322500074 322500047
322500032 322500088
322500037 322500100
322500089 322500085
322500096 322500053
322500061 322500080
322500018 322500014
322500012 322500073
322500020 322500019
322500080 322500036
322500021 322500048
322500096 322500029
322500091 322500055
322500080 322500079
166250006 166250094
166250027 166250034
166250030 166250016
166250033 166250004
166250045 166250054
166250025 166250042
166250042 166250010
166250071 166250064
166250013 166250040
166250068 166250027
166250028 166250005
166250051 166250086
166250051 166250039
166250098 166250066
166250094 166250049
166250060 166250096
166250094 166250044
166250051 166250088
166250063 166250010
166250099 166250065
166250004 166250059
166250019 166250078
166250067 166250064
166250094 166250054
166250057 166250025
166250078 166250033
166250031 166250084
166250033 166250017
166250048 166250097
166250032 166250040
166250085 166250021
166250053 166250072
166250038 166250037
166250001 166250022
166250085 166250005
166250017 166250043
166250087 166250085
166250026 166250020
166250100 166250002
166250035 166250048
166250083 166250032
166250059 166250005
166250089 166250009
166250067 166250091
166250081 166250046
166250059 166250086
166250007 166250053
166250022 166250080
166250012 166250040
166250002 166250085
166250020 166250022
166250029 166250051
166250052 166250028
166250036 166250058
166250007 166250065
166250067 166250008
166250098 166250019
166250003 166250041
166250002 166250044
166250030 166250048
166250034 166250074
166250016 166250095
166250006 166250069
166250076 166250055
166250096 166250052
166250100 166250094
166250034 166250061
166250053 166250068
166250061 166250057
166250042 166250022
166250086 166250052
166250023 166250040
166250004 166250072
166250086 166250066
166250024 166250025
166250003 166250072
166250076 166250005
166250100 166250045
166250036 166250071
166250087 166250029
166250096 166250065
166250030 166250084
166250031 166250084
166250070 166250078
166250009 166250036
166250098 166250089
166250090 166250060
166250077 166250018
166250027 166250005
166250082 166250057
166250035 166250015
166250091 166250057
166250088 166250095
166250016 166250044
166250049 166250098
166250027 166250099
166250008 166250035
166250034 166250081
166250053 166250009
166250026 166250056
88125041 88125011
88125074 88125055
88125052 88125071
88125004 88125081
88125091 88125009
88125019 88125001
88125006 88125046
88125088 88125035
88125022 88125043
88125005 88125071
88125008 88125011
88125021 88125095
88125097 88125024
88125092 88125056
88125026 88125009
88125065 88125028
88125039 88125091
88125023 88125065
88125040 88125054
88125068 88125071
88125059 88125021
88125057 88125004
88125024 88125025
88125035 88125003
88125008 88125054
88125063 88125029
88125070 88125036
88125073 88125060
88125001 88125048
88125076 88125011
88125012 88125032
88125030 88125062
88125040 88125040
88125055 88125015
88125016 88125017
88125032 88125062
88125016 88125063
88125025 88125021
88125055 88125027
88125060 88125026
88125048 88125050
88125092 88125063
88125033 88125077
88125044 88125063
88125048 88125029
88125040 88125086
88125061 88125075
88125014 88125087
88125017 88125092
88125029 88125085
88125086 88125077
88125058 88125066
88125020 88125068
88125095 88125038
88125020 88125047
88125013 88125002
88125098 88125005
88125031 88125082
88125083 88125003
88125025 88125024
88125052 88125078
88125079 88125072
88125020 88125059
88125054 88125066
88125099 88125057
88125090 88125058
88125016 88125022
88125034 88125032
88125044 88125043
88125094 88125022
88125063 88125053
88125068 88125021
88125064 88125026
88125026 88125098
88125031 88125033
88125039 88125094
88125007 88125026
88125074 88125050
88125088 88125026
88125095 88125002
88125033 88125041
88125015 88125064
88125086 88125041
88125075 88125059
88125038 88125099
88125091 88125027
88125071 88125037
88125042 88125085
88125003 88125053
88125008 88125048
88125073 88125080
88125094 88125048
88125036 88125036
88125051 88125023
88125018 88125027
88125053 88125035
88125001 88125001
88125024 88125023
88125066 88125086
88125030 88125066
49062501 49062543
49062587 49062548
49062538 49062539
49062512 49062542
49062501 49062504
49062583 49062584
49062537 49062593
49062569 49062523
49062551 49062533
49062551 49062567
49062584 49062565
49062597 49062566
49062579 49062554
49062584 49062524
49062535 49062589
49062571 49062549
49062522 49062541
49062581 49062579
49062528 49062555
49062537 49062562
49062528 49062583
49062523 49062599
49062528 49062558
49062533 49062580
49062546 49062547
49062560 49062587
49062581 49062574
49062532 49062553
49062537 49062533
49062539 49062516
49062524 49062560
49062584 49062525
49062545 49062570
49062517 49062529
49062533 49062510
49062545 49062584
49062579 49062513
49062516 49062535
49062569 49062503
49062505 49062552
49062536 49062596
49062501 49062598
49062560 49062533
49062534 49062507
49062599 49062593
49062504 49062599
49062521 49062560
49062503 49062517
49062595 49062589
49062511 49062570
49062590 49062531
49062525 49062541
49062598 49062574
49062514 49062508
49062588 49062537
49062581 49062597
49062523 49062591
49062548 49062534
49062555 49062534
49062595 49062598
49062503 49062508
49062540 49062588
49062529 49062504
49062515 49062578
49062592 49062540
49062502 49062560
49062583 49062507
49062513 49062517
49062559 49062526
49062515 49062521
49062523 49062503
49062513 49062568
49062530 49062525
49062526 49062509
49062548 49062584
49062599 49062592
49062577 49062524
49062505 49062565
49062559 49062528
49062506 49062569
49062540 49062547
49062592 49062550
49062538 49062508
49062596 49062525
49062512 49062536
49062535 49062579
49062504 49062588
49062546 49062517
49062544 49062553
49062548 49062556
49062551 49062539
49062600 49062552
49062593 49062503
49062512 49062507
49062600 49062554
49062577 49062594
49062520 49062546
49062594 49062515
49062539 49062589
49062508 49062567
29531342 29531346
29531348 29531303
29531329 29531281
29531252 29531255
29531336 29531280
29531310 29531300
29531305 29531321
29531345 29531337
29531321 29531296
29531322 29531273
29531296 29531324
29531327 29531331
29531304 29531290
29531294 29531324
29531268 29531301
29531339 29531310
29531301 29531307
29531257 29531324
29531279 29531337
29531338 29531347
29531334 29531261
29531344 29531262
29531307 29531329
29531325 29531306
29531334 29531286
29531283 29531330
29531284 29531300
29531319 29531299
29531316 29531344
29531251 29531321
29531316 29531251
29531316 29531305
29531318 29531288
29531263 29531311
29531316 29531308
29531261 29531322
29531345 29531310
29531269 29531340
29531262 29531265
29531300 29531283
29531309 29531308
29531272 29531252
29531259 29531281
29531272 29531280
29531300 29531336
29531308 29531341
29531331 29531300
29531286 29531321
29531340 29531278
29531267 29531290
29531304 29531294
29531320 29531266
29531257 29531258
29531345 29531259
29531331 29531326
29531307 29531313
29531287 29531345
29531264 29531282
29531331 29531262
29531343 29531350
29531253 29531274
29531256 29531335
29531256 29531330
29531302 29531307
29531346 29531346
29531291 29531302
29531288 29531298
29531259 29531347
29531268 29531305
29531311 29531264
29531279 29531319
29531293 29531310
29531331 29531336
29531292 29531301
29531278 29531322
29531338 29531262
29531261 29531347
29531272 29531260
29531336 29531308
29531287 29531338
29531277 29531306
29531273 29531317
29531339 29531324
29531339 29531272
29531335 29531346
29531306 29531303
29531310 29531300
29531335 29531279
29531278 29531272
29531274 29531285
29531257 29531303
29531347 29531284
29531312 29531298
29531289 29531326
29531330 29531310
29531310 29531301
29531345 29531253
29531304 29531324
29531348 29531327
29531336 29531284
14 23
85 23
8 17
11 28
7 65
41 15
46 47
95 3
52 8
24 7
23 94
78 8
20 12
54 21
32 21
47 13
100 86
93 31
76 69
11 12
60 89
41 84
20 33
24 93
14 91
68 44
12 56
83 45
62 70
83 99
29 6
36 68
36 34
27 56
40 40
49 63
84 89
87 12
34 75
74 19
56 26
39 32
23 95
53 42
1 1
33 65
50 44
87 69
73 54
8 45
79 78
88 51
27 78
46 75
38 9
71 67
41 44
82 66
16 88
100 6
88 53
38 30
68 14
67 96
15 15
65 28
83 62
43 46
13 75
81 54
10 81
64 81
3 88
91 44
5 38
45 13
40 89
49 81
63 92
41 52
45 81
71 12
27 44
79 96
30 14
86 4
37 15
17 65
20 53
13 68
25 46
68 79
88 50
91 86
62 18
8 12
67 5
4 82
73 98
96 68
