# source: JorikJooken
# original path: jj_extract\knapsackProblemInstances-master\problemInstances\n_600_c_10000000000_g_14_f_0.1_eps_0.001_s_300\test.in
# format: n capacity, then weight value
88125211 88125168
88125211 88125024
49062719 49062633
49062756 49062725
49062504 49062748
49062653 49062578
49062595 49062564
49062535 49062744
49062660 49062731
49062597 49062767
49062619 49062657
49062580 49062562
49062789 49062705
49062601 49062758
49062675 49062584
49062674 49062542
49062789 49062591
49062576 49062730
49062684 49062642
49062721 49062644
49062501 49062515
49062790 49062595
49062773 49062716
49062510 49062561
49062725 49062555
49062649 49062655
49062593 49062645
49062775 49062588
49062628 49062738
49062639 49062510
49062634 49062769
49062615 49062603
49062743 49062616
49062664 49062729
49062586 49062509
49062777 49062621
49062634 49062610
49062686 49062769
49062702 49062514
49062746 49062741
49062559 49062688
49062695 49062672
49062783 49062546
29531304 29531362
29531420 29531449
29531394 29531361
29531405 29531463
29531505 29531538
29531356 29531477
29531509 29531273
29531499 29531371
29531522 29531494
29531491 29531433
29531324 29531384
29531541 29531511
29531422 29531342
29531460 29531269
29531371 29531547
29531414 29531328
29531335 29531447
29531392 29531333
29531499 29531252
29531549 29531532
29531342 29531488
29531265 29531526
29531440 29531465
29531474 29531308
29531389 29531392
29531550 29531260
29531536 29531442
29531368 29531373
29531281 29531407
29531453 29531310
29531280 29531318
29531346 29531456
29531481 29531384
29531489 29531385
29531323 29531445
29531397 29531287
29531391 29531325
29531443 29531461
29531420 29531542
29531441 29531261
29531262 29531490
19765752 19765754
19765636 19765920
19765813 19765670
19765822 19765823
19765679 19765898
19765726 19765630
19765882 19765705
19765807 19765799
19765633 19765883
19765908 19765733
19765818 19765649
19765863 19765751
19765703 19765822
19765684 19765898
19765743 19765749
19765754 19765710
19765664 19765771
19765830 19765706
19765805 19765851
19765669 19765870
19765757 19765644
19765870 19765902
19765738 19765626
19765866 19765700
19765626 19765707
19765852 19765744
19765705 19765850
19765854 19765716
19765748 19765730
19765785 19765636
19765883 19765808
19765841 19765810
19765714 19765699
19765650 19765739
19765736 19765766
19765631 19765811
19765901 19765790
19765840 19765652
19765708 19765803
19765924 19765676
19765848 19765754
14882935 14882814
14883095 14883009
14883075 14883054
14882846 14883112
14883029 14883099
14882985 14882853
14882894 14882871
14883026 14883083
14882870 14882978
14882871 14882983
14882937 14882830
14883008 14883065
14882897 14883076
14882821 14883087
14882986 14882880
14883058 14882905
14882868 14883106
14882977 14882819
14882896 14883108
14883022 14882884
14883038 14883032
14882877 14882928
14882939 14882984
14883057 14883035
14882887 14882880
14882984 14882837
14882890 14882857
14882813 14883023
14882999 14883014
14883017 14882977
14883043 14883047
14882886 14883110
14882972 14882928
14882847 14883105
14883023 14883078
14882971 14882950
14882882 14883015
14882852 14883023
14883110 14882871
14882980 14882914
14882974 14882946
12441638 12441414
12441591 12441689
12441492 12441442
12441469 12441452
12441420 12441558
12441408 12441469
12441616 12441420
12441615 12441440
12441546 12441665
12441533 12441602
12441645 12441533
12441411 12441514
12441700 12441423
12441516 12441706
12441609 12441512
12441543 12441578
12441577 12441468
12441614 12441437
12441626 12441695
12441443 12441427
12441535 12441412
12441469 12441635
12441506 12441416
12441568 12441448
12441546 12441549
12441592 12441420
12441480 12441583
12441641 12441528
12441512 12441412
12441466 12441616
12441497 12441407
12441626 12441659
12441655 12441449
12441453 12441702
12441496 12441624
12441417 12441534
12441430 12441599
12441455 12441420
12441555 12441442
12441553 12441637
12441503 12441488
11220834 11220997
11220948 11220714
11220832 11220907
11220736 11220946
11220883 11220709
11220834 11220953
11220832 11220958
11220929 11221002
11220991 11220964
11220863 11220997
11220955 11220984
11220753 11220724
11220893 11220966
11220974 11220993
11220777 11220836
11220865 11220978
11220991 11220751
11220936 11220958
11220827 11220975
11220845 11220864
11220844 11220822
11220839 11220960
11220863 11220739
11220760 11220915
11220994 11220722
11220817 11220995
11220768 11220875
11220859 11220735
11220958 11220991
11220801 11220911
11220922 11220875
11220730 11220926
11220861 11220925
11220977 11220719
11220727 11220861
11220888 11220736
11220830 11220793
11220943 11220774
11220989 11220909
11220739 11220987
11220860 11220995
16 39
73 8
152 285
222 141
269 47
1 41
299 37
29 159
259 171
6 166
94 1
292 123
8 264
175 274
133 86
75 104
238 79
24 225
139 162
287 148
24 227
271 181
79 251
122 116
229 15
171 159
62 214
16 148
95 89
113 84
13 192
163 26
290 233
215 232
43 152
2 92
79 120
189 131
163 194
271 101
92 299
256 186
285 197
290 61
264 110
142 50
214 54
191 285
208 125
213 143
226 228
186 226
300 43
110 38
162 31
60 32
298 15
49 169
59 257
78 150
131 214
284 241
270 151
196 116
200 37
198 67
216 227
